*********************************************
* Combray
* Date/Time: 17-Sep-2015 14:52:12
* Seed: 211814.8206
* Subject Number: 06
* Subject Name: FO
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	75	459.47		1	1	1		1	1		1.00		2.31		1.500000e+00
1	1	76	465.26		3	3	3		3	1		1.00		2.53		4.500000e+00
1	1	77	474.04		1	2	2		3	0		1.00		0.58		5.000000e-01
1	1	78	478.82		3	3	3		3	1		1.00		2.44		3.500000e+00
1	1	79	486.61		2	1	1		1	1		1.00		2.37		2.500000e+00
1	1	80	493.39		4	4	4		4	1		1.00		2.54		1.500000e+00
1	1	81	499.17		2	2	2		2	1		1.00		2.42		5.000000e-01
1	1	82	503.96		2	2	2		2	1		1.00		2.52		1.500000e+00
1	1	83	509.74		2	2	2		2	1		1.00		2.34		1.500000e+00
1	1	84	515.53		2	1	1		1	1		1.00		2.41		5.000000e-01
1	1	85	520.31		2	2	2		1	0		1.00		1.57		1.500000e+00
1	1	86	526.09		4	4	4		4	1		1.00		2.53		5.000000e-01
1	1	87	530.88		2	2	2		2	1		1.00		2.38		5.000000e-01
1	1	88	535.66		2	2	2		2	1		1.00		2.28		5.000000e-01
1	1	89	540.44		2	1	1		2	0		1.00		0.94		5.000000e-01
1	1	90	545.23		4	3	3		3	1		1.00		2.57		3.500000e+00
1	1	91	553.01		4	3	3		3	1		1.00		1.01		5.000000e-01
1	1	92	557.79		1	1	1		1	1		1.00		2.66		1.500000e+00
1	1	93	563.56		3	4	4		1	0		1.00		1.45		2.500000e+00
1	1	94	570.35		3	4	4		4	1		1.00		2.30		5.000000e-01
1	1	95	575.13		3	3	3		3	1		1.00		2.32		5.500000e+00
1	1	96	584.91		3	3	3		3	1		1.00		2.46		3.500000e+00
1	1	97	592.70		1	2	2		2	1		1.00		2.60		5.500000e+00
1	1	98	602.48		2	1	1		1	1		1.00		2.55		5.000000e-01
1	1	99	607.26		2	1	1		1	1		1.00		0.82		1.500000e+00
1	1	100	613.05		3	3	3		3	1		1.00		2.47		5.000000e-01
1	2	101	0.51		2	2	2		2	1		4.00		7.41		1.500000e+00
1	2	102	10.28		1	2	2		1	0		4.00		6.70		4.500000e+00
1	2	103	23.05		4	3	3		3	1		8.00		10.43		6.500000e+00
1	2	104	41.82		4	4	4		4	1		4.00		5.85		2.500000e+00
1	2	105	52.58		2	2	2		2	1		8.00		9.23		1.500000e+00
1	2	106	66.35		2	2	2		2	1		8.00		1.06		6.500000e+00
1	2	107	85.12		4	3	3		3	1		6.00		7.70		4.500000e+00
1	2	108	99.89		3	4	4		4	1		6.00		8.34		8
1	2	109	118.15		2	1	1		2	0		8.00		0.53		5.000000e-01
1	2	110	130.92		1	2	2		2	1		8.00		10.70		1.500000e+00
1	2	111	144.69		3	3	3		3	1		8.00		9.73		1.500000e+00
1	2	112	158.46		1	2	2		2	1		6.00		8.93		1.500000e+00
1	2	113	170.22		4	4	4		4	1		4.00		5.77		5.000000e-01
1	2	114	178.99		1	2	2		2	1		4.00		6.45		5.000000e-01
1	2	115	187.78		1	1	1		1	1		8.00		9.73		5.000000e-01
1	2	116	200.54		4	4	4		2	0		8.00		1.95		5.000000e-01
1	2	117	213.31		1	1	1		1	1		4.00		7.33		5.000000e-01
1	2	118	222.09		1	1	1		1	1		6.00		9.30		1.500000e+00
1	2	119	233.86		4	3	3		3	1		4.00		4.13		5.000000e-01
1	2	120	242.65		4	3	3		3	1		8.00		9.83		8
1	2	121	262.91		4	3	3		3	1		6.00		1.04		8
1	2	122	281.18		4	3	3		3	1		4.00		0.89		5.000000e-01
1	2	123	289.95		3	3	3		4	0		6.00		8.62		3.500000e+00
1	2	124	303.72		1	1	1		2	0		6.00		8.53		1.500000e+00
1	2	125	315.48		4	4	4		3	0		6.00		2.49		1.500000e+00
1	2	126	327.25		4	4	4		4	1		4.00		5.57		8
1	2	127	343.52		3	4	4		4	1		8.00		9.70		1.500000e+00
1	2	128	357.29		3	3	3		3	1		6.00		7.60		5.000000e-01
1	2	129	368.05		2	1	1		1	1		4.00		5.97		5.000000e-01
1	2	130	376.84		2	1	1		2	0		8.00		11.10		6.500000e+00
1	2	131	395.61		1	1	1		1	1		4.00		7.33		5.000000e-01
1	2	132	404.39		4	4	4		4	1		6.00		8.13		3.500000e+00
1	2	133	418.16		4	4	4		4	1		6.00		7.84		5.000000e-01
1	2	134	428.94		2	1	1		1	1		4.00		7.20		3.500000e+00
1	2	135	440.71		3	4	4		4	1		8.00		9.63		4.500000e+00
1	2	136	457.48		1	2	2		2	1		4.00		6.70		5.500000e+00
1	2	137	471.24		2	2	2		2	1		6.00		8.63		5.500000e+00
1	2	138	487.01		1	1	1		1	1		4.00		7.03		3.500000e+00
1	2	139	498.78		3	3	3		3	1		4.00		6.74		1.500000e+00
1	2	140	508.56		3	4	4		4	1		8.00		10.24		5.000000e-01
1	2	141	521.33		2	2	2		2	1		4.00		6.80		1.500000e+00
1	2	142	531.12		2	1	1		1	1		6.00		9.13		3.500000e+00
1	2	143	544.88		2	2	2		2	1		4.00		5.87		5.000000e-01
1	2	144	553.67		1	2	2		2	1		6.00		8.70		4.500000e+00
1	2	145	568.43		3	3	3		3	1		8.00		9.87		1.500000e+00
1	2	146	582.20		2	2	2		2	1		8.00		10.13		5.000000e-01
