*********************************************
* Combray
* Date/Time: 11-Nov-2015 14:48:09
* Seed: 210752.637
* Subject Number: 27
* Subject Name: AF
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	75	460.28		2	2	2		2	1		1.00		2.19		5.000000e-01
1	1	76	465.05		1	2	2		2	1		1.00		2.30		5.000000e-01
1	1	77	469.81		1	1	1		2	0		1.00		2.40		5.000000e-01
1	1	78	474.58		1	2	2		2	1		1.00		2.43		4.500000e+00
1	1	79	483.35		3	3	3		3	1		1.00		2.53		1.500000e+00
1	1	80	489.11		3	3	3		3	1		1.00		2.44		5.500000e+00
1	1	81	498.88		1	1	1		1	1		1.00		2.50		4.500000e+00
1	1	82	507.65		4	4	4		4	1		1.00		2.55		2.500000e+00
1	1	83	514.42		4	4	4		4	1		1.00		2.52		5.000000e-01
1	1	84	519.18		4	4	4		4	1		1.00		2.39		1.500000e+00
1	1	85	524.95		2	1	1		1	1		1.00		2.51		5.000000e-01
1	1	86	529.72		3	3	3		3	1		1.00		2.46		3.500000e+00
1	1	87	537.48		2	1	1		1	1		1.00		2.94		1.500000e+00
1	1	88	543.25		1	1	1		1	1		1.00		2.35		5.000000e-01
1	1	89	548.02		4	4	4		4	1		1.00		2.97		5.000000e-01
1	1	90	552.78		4	3	3		3	1		1.00		2.38		5.000000e-01
1	1	91	557.55		3	4	4		4	1		1.00		2.26		5.000000e-01
1	1	92	562.32		4	4	4		4	1		1.00		2.59		1.500000e+00
1	1	93	568.09		3	3	3		3	1		1.00		2.37		1.500000e+00
1	1	94	573.85		4	3	3		3	1		1.00		2.38		5.000000e-01
1	1	95	578.62		4	4	4		4	1		1.00		2.51		5.000000e-01
1	1	96	583.39		1	1	1		1	1		1.00		2.62		3.500000e+00
1	1	97	591.15		3	3	3		3	1		1.00		2.40		1.500000e+00
1	1	98	596.92		2	2	2		2	1		1.00		1.64		3.500000e+00
1	1	99	604.69		3	4	4		4	1		1.00		1.49		1.500000e+00
1	1	100	610.46		3	3	3		3	1		1.00		1.73		1.500000e+00
1	2	101	0.50		2	1	1		1	1		8.00		9.97		5.000000e-01
1	2	102	13.28		4	3	3		3	1		8.00		9.97		8
1	2	103	33.55		4	3	3		3	1		8.00		9.57		8
1	2	104	53.82		4	4	4		4	1		8.00		9.74		3.500000e+00
1	2	105	69.59		3	3	3		3	1		4.00		5.85		5.000000e-01
1	2	106	78.36		4	4	4		3	0		4.00		6.34		5.000000e-01
1	2	107	87.14		1	1	1		1	1		6.00		7.58		1.500000e+00
1	2	108	98.91		2	2	2		2	1		8.00		9.74		4.500000e+00
1	2	109	115.67		2	2	2		2	1		4.00		5.58		1.500000e+00
1	2	110	125.44		4	4	4		4	1		4.00		6.03		3.500000e+00
1	2	111	137.21		1	1	1		2	0		4.00		5.85		3.500000e+00
1	2	112	148.98		1	1	1		1	1		4.00		6.13		8
1	2	113	165.24		4	3	3		3	1		4.00		5.88		6.500000e+00
1	2	114	180.01		2	2	2		1	0		4.00		5.72		7.500000e+00
1	2	115	195.78		3	3	3		4	0		8.00		10.97		5.000000e-01
1	2	116	208.55		3	4	4		4	1		4.00		6.08		5.000000e-01
1	2	117	217.31		4	3	3		3	1		6.00		7.98		3.500000e+00
1	2	118	231.08		1	1	1		2	0		8.00		9.90		1.500000e+00
1	2	119	244.85		1	1	1		1	1		8.00		9.94		1.500000e+00
1	2	120	258.62		4	3	3		4	0		4.00		6.64		5.000000e-01
1	2	121	267.38		1	1	1		1	1		8.00		9.86		2.500000e+00
1	2	122	282.15		3	3	3		3	1		8.00		10.07		1.500000e+00
1	2	123	295.92		4	3	3		4	0		4.00		5.94		1.500000e+00
1	2	124	305.69		3	3	3		3	1		4.00		6.36		5.000000e-01
1	2	125	314.45		2	1	1		1	1		4.00		5.77		3.500000e+00
1	2	126	326.22		3	3	3		3	1		4.00		7.16		1.500000e+00
1	2	127	335.99		2	1	1		1	1		6.00		8.14		8
1	2	128	354.26		2	2	2		2	1		8.00		10.30		5.500000e+00
1	2	129	372.02		3	3	3		3	1		6.00		8.93		5.000000e-01
1	2	130	382.79		2	2	2		2	1		6.00		8.10		5.000000e-01
1	2	131	393.56		1	1	1		2	0		6.00		8.17		5.500000e+00
1	2	132	409.33		4	3	3		3	1		6.00		8.39		1.500000e+00
1	2	133	421.10		3	4	4		3	0		8.00		10.20		6.500000e+00
1	2	134	439.86		4	4	4		4	1		4.00		7.72		5.000000e-01
1	2	135	448.63		4	3	3		3	1		6.00		7.73		1.500000e+00
1	2	136	460.40		4	4	4		4	1		4.00		6.62		8
1	2	137	476.67		3	3	3		3	1		8.00		10.94		3.500000e+00
1	2	138	492.43		1	1	1		1	1		8.00		10.87		6.500000e+00
1	2	139	511.20		3	4	4		4	1		6.00		4.62		8
1	2	140	529.47		2	2	2		2	1		6.00		7.75		8
1	2	141	547.74		2	2	2		2	1		4.00		6.03		3.500000e+00
1	2	142	559.50		2	2	2		2	1		8.00		9.70		5.000000e-01
1	2	143	572.27		1	1	1		1	1		6.00		7.94		5.000000e-01
1	2	144	583.04		3	3	3		3	1		6.00		7.88		1.500000e+00
1	2	145	594.81		2	2	2		4	0		8.00		7.93		7.500000e+00
1	2	146	614.58		3	4	4		3	0		6.00		9.32		8
1	2	147	632.84		4	4	4		4	1		8.00		10.87		1.500000e+00
1	2	148	646.61		1	1	1		1	1		6.00		8.73		3.500000e+00
1	2	149	660.38		1	1	1		1	1		8.00		10.67		4.500000e+00
1	2	150	677.15		1	2	2		2	1		8.00		10.45		1.500000e+00
1	2	151	690.91		3	3	3		4	0		6.00		8.77		4.500000e+00
1	2	152	705.68		3	4	4		4	1		6.00		8.25		6.500000e+00
1	2	153	722.45		2	2	2		2	1		4.00		5.58		3.500000e+00
1	2	154	734.22		2	2	2		2	1		6.00		8.33		5.000000e-01
1	2	155	744.98		1	1	1		1	1		4.00		5.97		1.500000e+00
1	2	156	754.75		3	3	3		3	1		6.00		8.65		5.000000e-01
1	2	157	765.52		2	1	1		1	1		8.00		9.59		5.000000e-01
1	2	158	778.29		1	1	1		1	1		4.00		1.05		2.500000e+00
1	2	159	789.05		4	4	4		3	0		6.00		9.12		1.500000e+00
1	2	160	800.82		3	4	4		4	1		8.00		10.83		2.500000e+00
1	2	161	815.59		2	2	2		2	1		6.00		7.55		5.000000e-01
1	2	162	826.36		3	4	4		4	1		8.00		10.05		3.500000e+00
1	2	163	842.12		3	3	3		NaN	0		8.00		NaN		8
1	2	164	862.39		4	4	4		4	1		6.00		8.20		5.500000e+00
1	2	165	878.16		3	4	4		NaN	0		4.00		NaN		5.000000e-01
1	2	166	886.93		1	2	2		1	0		6.00		1.25		1.500000e+00
1	2	167	898.69		4	4	4		NaN	0		6.00		NaN		4.500000e+00
1	2	168	913.46		2	2	2		1	0		6.00		8.00		6.500000e+00
1	2	169	930.23		4	4	4		NaN	0		4.00		NaN		5.000000e-01
1	2	170	939.00		2	2	2		2	1		4.00		5.44		4.500000e+00
1	2	171	951.76		1	2	2		2	1		6.00		7.62		5.000000e-01
1	2	172	962.53		3	3	3		4	0		4.00		6.39		1.500000e+00
1	2	173	972.30		1	1	1		1	1		6.00		7.89		5.000000e-01
1	2	174	983.07		2	2	2		2	1		4.00		5.93		3.500000e+00
1	2	175	994.83		2	2	2		2	1		8.00		10.72		1.500000e+00
1	2	176	1008.60		1	1	1		1	1		4.00		5.96		1.500000e+00
1	2	177	1018.37		1	1	1		1	1		4.00		6.10		4.500000e+00
