*********************************************
* Combray
* Date/Time: 12-Oct-2015 15:25:20
* Seed: 209658.5346
* Subject Number: 21
* Subject Name: SZ
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	73	438.93		2	2	2		NaN	NaN		1.00		NaN		2.500000e+00
1	1	74	445.71		1	1	1		2	0		1.00		2.69		4.500000e+00
1	1	75	454.49		4	3	3		3	1		1.00		2.75		5.000000e-01
1	1	76	459.28		1	2	2		2	1		1.00		1.27		5.500000e+00
1	1	77	469.06		2	1	1		NaN	NaN		1.00		NaN		5.000000e-01
1	1	78	473.84		4	4	4		NaN	NaN		1.00		NaN		5.000000e-01
1	1	79	478.63		1	1	1		2	0		1.00		1.48		1.500000e+00
1	1	80	484.41		4	4	4		2	0		1.00		0.89		5.500000e+00
1	1	81	494.20		3	3	3		2	0		1.00		0.85		1.500000e+00
1	1	82	499.98		2	2	2		NaN	NaN		1.00		NaN		5.000000e-01
1	1	83	504.76		4	3	3		NaN	NaN		1.00		NaN		1.500000e+00
1	1	84	510.55		4	3	3		NaN	NaN		1.00		NaN		5.000000e-01
1	1	85	515.33		2	2	2		2	1		1.00		0.97		3.500000e+00
1	1	86	523.11		1	1	1		NaN	NaN		1.00		NaN		1.500000e+00
1	1	87	528.90		4	4	4		2	0		1.00		1.29		3.500000e+00
1	1	88	536.68		2	2	2		NaN	NaN		1.00		NaN		1.500000e+00
1	1	89	542.47		3	3	3		NaN	NaN		1.00		NaN		5.000000e-01
1	1	90	547.25		2	1	1		2	0		1.00		0.71		3.500000e+00
1	1	91	555.03		2	1	1		2	0		1.00		0.64		5.000000e-01
1	1	92	559.82		4	4	4		NaN	NaN		1.00		NaN		5.500000e+00
1	1	93	569.60		2	2	2		2	1		1.00		0.63		2.500000e+00
1	1	94	576.38		3	3	3		NaN	NaN		1.00		NaN		5.000000e-01
1	1	95	581.17		4	4	4		NaN	NaN		1.00		NaN		5.000000e-01
1	1	96	585.95		2	2	2		NaN	NaN		1.00		NaN		2.500000e+00
1	1	97	592.74		2	2	2		NaN	NaN		1.00		NaN		1.500000e+00
1	1	98	598.52		4	4	4		NaN	NaN		1.00		NaN		2.500000e+00
1	1	99	605.30		2	1	1		NaN	NaN		1.00		NaN		3.500000e+00
1	1	100	613.09		3	3	3		3	1		1.00		3.69		5.000000e-01
1	2	101	0.51		3	4	4		2	0		6.00		0.78		5.000000e-01
1	2	102	11.27		1	1	1		1	1		8.00		1.00		5.000000e-01
1	2	103	24.06		1	1	1		1	1		8.00		10.02		3.500000e+00
1	2	104	39.84		2	2	2		3	0		4.00		1.00		1.500000e+00
1	2	105	49.63		3	4	4		4	1		4.00		5.96		8
1	2	106	65.91		4	4	4		NaN	0		4.00		NaN		5.000000e-01
1	2	107	74.70		1	2	2		2	1		4.00		6.02		2.500000e+00
1	2	108	85.48		3	4	4		4	1		8.00		10.53		4.500000e+00
1	2	109	102.26		1	2	2		NaN	0		4.00		NaN		8
1	2	110	118.55		2	2	2		NaN	0		8.00		NaN		5.000000e-01
1	2	111	131.33		3	3	3		NaN	0		4.00		NaN		3.500000e+00
1	2	112	143.12		1	2	2		NaN	0		8.00		NaN		8
1	2	113	163.39		4	4	4		NaN	0		4.00		NaN		8
1	2	114	179.67		1	1	1		NaN	0		6.00		NaN		1.500000e+00
1	2	115	191.45		2	1	1		NaN	0		4.00		NaN		2.500000e+00
1	2	116	202.24		4	3	3		4	0		6.00		8.10		2.500000e+00
1	2	117	215.02		3	3	3		1	0		6.00		0.98		4.500000e+00
1	2	118	229.81		4	4	4		2	0		6.00		1.03		5.500000e+00
1	2	119	245.59		3	4	4		NaN	0		8.00		NaN		2.500000e+00
1	2	120	260.38		3	3	3		NaN	0		6.00		NaN		1.500000e+00
1	2	121	272.16		1	1	1		NaN	0		6.00		NaN		3.500000e+00
1	2	122	285.94		2	2	2		NaN	0		8.00		NaN		5.000000e-01
1	2	123	298.73		4	3	3		NaN	0		6.00		NaN		3.500000e+00
1	2	124	312.51		4	4	4		NaN	0		6.00		NaN		5.000000e-01
1	2	125	323.30		3	4	4		NaN	0		4.00		NaN		8
1	2	126	339.58		2	2	2		NaN	0		8.00		NaN		5.000000e-01
1	2	127	352.36		1	1	1		NaN	0		4.00		NaN		5.000000e-01
1	2	128	361.15		1	1	1		1	1		6.00		7.98		4.500000e+00
1	2	129	375.93		1	1	1		2	0		4.00		1.06		5.000000e-01
1	2	130	384.72		3	3	3		NaN	0		6.00		NaN		1.500000e+00
1	2	131	396.50		4	3	3		NaN	0		4.00		NaN		6.500000e+00
1	2	132	411.29		1	1	1		NaN	0		4.00		NaN		1.500000e+00
1	2	133	421.07		2	1	1		NaN	0		6.00		NaN		4.500000e+00
1	2	134	435.85		1	2	2		NaN	0		6.00		NaN		3.500000e+00
1	2	135	449.64		3	3	3		NaN	0		8.00		NaN		5.000000e-01
1	2	136	462.42		4	3	3		NaN	0		4.00		NaN		5.000000e-01
1	2	137	471.21		4	4	4		NaN	0		8.00		NaN		1.500000e+00
1	2	138	484.99		2	1	1		NaN	0		8.00		NaN		5.000000e-01
1	2	139	497.77		2	1	1		NaN	0		8.00		NaN		3.500000e+00
1	2	140	513.54		2	2	2		NaN	0		4.00		NaN		3.500000e+00
