*********************************************
* Combray
* Date/Time: 10-Sep-2015 12:44:04
* Seed: 209352.8812
* Subject Number: 03
* Subject Name: DN
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	74	464.66		2	2	2		2	1		1.00		0.88		5.000000e-01
1	1	75	469.45		2	2	2		2	1		1.00		1.28		5.000000e-01
1	1	76	474.23		2	2	2		2	1		1.00		1.09		5.000000e-01
1	1	77	479.01		3	3	3		3	1		1.00		1.05		5.000000e-01
1	1	78	483.80		4	3	3		4	0		1.00		0.75		5.500000e+00
1	1	79	493.58		3	4	4		3	0		1.00		0.94		5.000000e-01
1	1	80	498.36		2	1	1		2	0		1.00		1.09		1.500000e+00
1	1	81	504.15		4	3	3		3	1		1.00		2.32		5.000000e-01
1	1	82	508.93		3	3	3		3	1		1.00		2.43		5.000000e-01
1	1	83	513.71		3	3	3		3	1		1.00		2.35		3.500000e+00
1	1	84	521.50		1	1	1		1	1		1.00		1.37		5.000000e-01
1	1	85	526.28		3	3	3		3	1		1.00		1.40		5.000000e-01
1	1	86	531.07		4	3	3		3	1		1.00		2.40		5.000000e-01
1	1	87	535.85		2	2	2		2	1		1.00		1.86		1.500000e+00
1	1	88	541.63		3	3	3		3	1		1.00		1.31		2.500000e+00
1	1	89	548.42		1	1	1		2	0		1.00		1.84		3.500000e+00
1	1	90	556.20		2	2	2		2	1		1.00		1.26		3.500000e+00
1	1	91	563.98		3	3	3		3	1		1.00		1.57		5.000000e-01
1	1	92	568.75		1	1	1		1	1		1.00		1.01		5.000000e-01
1	1	93	573.54		3	3	3		3	1		1.00		1.28		1.500000e+00
1	1	94	579.32		1	1	1		1	1		1.00		1.07		2.500000e+00
1	1	95	586.10		2	2	2		2	1		1.00		0.83		5.000000e-01
1	1	96	590.89		3	4	4		3	0		1.00		1.21		2.500000e+00
1	1	97	597.67		1	1	1		1	1		1.00		1.00		5.000000e-01
1	1	98	602.45		3	3	3		3	1		1.00		1.16		5.000000e-01
1	1	99	607.24		3	4	4		3	0		1.00		1.06		5.000000e-01
1	1	100	612.02		1	2	2		1	0		1.00		1.22		1.500000e+00
1	2	101	0.50		2	2	2		2	1		6.00		0.87		5.500000e+00
1	2	102	16.27		4	3	3		3	1		4.00		1.06		2.500000e+00
1	2	103	27.06		3	4	4		3	0		6.00		1.82		2.500000e+00
1	2	104	39.82		3	3	3		4	0		6.00		1.60		3.500000e+00
1	2	105	53.59		3	3	3		3	1		6.00		8.83		3.500000e+00
1	2	106	67.36		1	1	1		1	1		4.00		0.98		3.500000e+00
1	2	107	79.13		1	1	1		1	1		6.00		0.94		5.000000e-01
1	2	108	89.89		4	4	4		4	1		4.00		6.10		5.000000e-01
1	2	109	98.68		2	2	2		2	1		4.00		1.12		1.500000e+00
1	2	110	108.46		4	4	4		4	1		8.00		9.53		8
1	2	111	128.73		3	3	3		3	1		8.00		1.53		5.000000e-01
1	2	112	141.50		4	4	4		4	1		8.00		2.29		5.000000e-01
1	2	113	154.26		2	1	1		2	0		6.00		0.83		6.500000e+00
1	2	114	171.03		3	4	4		4	1		4.00		5.80		3.500000e+00
1	2	115	182.80		2	2	2		2	1		4.00		0.52		8
1	2	116	199.07		3	4	4		4	1		8.00		1.38		3.500000e+00
1	2	117	214.83		4	4	4		4	1		6.00		7.47		4.500000e+00
1	2	118	229.60		2	2	2		2	1		4.00		0.46		5.000000e-01
1	2	119	238.39		4	4	4		4	1		6.00		1.45		2.500000e+00
1	2	120	251.15		1	1	1		1	1		8.00		1.07		1.500000e+00
1	2	121	264.92		3	4	4		4	1		4.00		5.27		1.500000e+00
1	2	122	274.71		4	4	4		4	1		4.00		1.88		1.500000e+00
1	2	123	284.49		1	1	1		1	1		4.00		1.02		3.500000e+00
1	2	124	296.26		1	1	1		1	1		4.00		0.69		1.500000e+00
1	2	125	306.02		1	1	1		1	1		4.00		0.72		3.500000e+00
1	2	126	317.79		1	1	1		1	1		8.00		9.85		6.500000e+00
1	2	127	336.56		4	3	3		4	0		6.00		1.21		5.000000e-01
