*********************************************
* Combray
* Date/Time: 17-Nov-2015 14:28:29
* Seed: 211316.4673
* Subject Number: 29
* Subject Name: MB
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	75	462.00		4	4	4		2	0		1.00		0.82		3.500000e+00
1	1	76	469.79		3	3	3		3	1		1.00		1.11		5.000000e-01
1	1	77	474.57		1	1	1		2	0		1.00		1.30		5.000000e-01
1	1	78	479.35		4	4	4		4	1		1.00		1.56		8
1	1	79	491.64		3	4	4		3	0		1.00		0.94		5.000000e-01
1	1	80	496.42		2	2	2		1	0		1.00		0.73		5.000000e-01
1	1	81	501.20		1	2	2		2	1		1.00		0.56		5.000000e-01
1	1	82	505.99		3	4	4		3	0		1.00		1.19		5.000000e-01
1	1	83	510.77		1	1	1		1	1		1.00		0.80		2.500000e+00
1	1	84	517.55		3	4	4		3	0		1.00		1.12		5.000000e-01
1	1	85	522.34		2	2	2		1	0		1.00		3.31		5.000000e-01
1	1	86	527.12		2	1	1		2	0		1.00		1.09		3.500000e+00
1	1	87	534.91		4	4	4		3	0		1.00		0.84		3.500000e+00
1	1	88	542.69		1	1	1		2	0		1.00		0.79		3.500000e+00
1	1	89	550.47		1	2	2		2	1		1.00		1.14		1.500000e+00
1	1	90	556.26		1	1	1		2	0		1.00		2.94		3.500000e+00
1	1	91	564.04		3	4	4		3	0		1.00		2.16		5.000000e-01
1	1	92	568.83		4	4	4		4	1		1.00		0.74		5.000000e-01
1	1	93	573.61		3	4	4		3	0		1.00		0.63		2.500000e+00
1	1	94	580.39		2	2	2		1	0		1.00		0.88		1.500000e+00
1	1	95	586.18		2	2	2		1	0		1.00		0.87		5.000000e-01
1	1	96	590.96		3	3	3		3	1		1.00		0.68		1.500000e+00
1	1	97	596.74		2	1	1		2	0		1.00		0.67		1.500000e+00
1	1	98	602.53		2	1	1		1	1		1.00		0.95		5.000000e-01
1	1	99	607.31		1	1	1		3	0		1.00		0.88		5.000000e-01
1	1	100	612.09		4	4	4		4	1		1.00		0.80		1.500000e+00
1	2	101	0.51		3	4	4		3	0		6.00		1.25		3.500000e+00
1	2	102	14.30		2	2	2		1	0		6.00		0.92		2.500000e+00
1	2	103	27.08		1	1	1		1	1		6.00		0.82		2.500000e+00
1	2	104	39.86		4	4	4		2	0		6.00		1.18		5.000000e-01
