*********************************************
* Combray
* Date/Time: 10-Dec-2015 15:20:08
* Seed: 207956.636
* Subject Number: 40
* Subject Name: DT
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	74	462.23		4	3	3		3	1		1.00		2.40		8
1	1	75	474.51		4	3	3		NaN	NaN		1.00		NaN		5.000000e-01
1	1	76	479.30		4	4	4		3	0		1.00		2.26		5.000000e-01
1	1	77	484.08		1	1	1		1	1		1.00		2.46		5.000000e-01
1	1	78	488.86		1	1	1		1	1		1.00		2.29		1.500000e+00
1	1	79	494.65		1	1	1		1	1		1.00		2.22		1.500000e+00
1	1	80	500.43		3	3	3		3	1		1.00		1.47		5.000000e-01
1	1	81	505.22		2	1	1		1	1		1.00		0.86		5.000000e-01
1	1	82	510.00		4	4	4		4	1		1.00		1.75		5.000000e-01
1	1	83	514.78		2	2	2		1	0		1.00		1.13		2.500000e+00
1	1	84	521.57		2	1	1		2	0		1.00		0.81		1.500000e+00
1	1	85	527.35		3	4	4		3	0		1.00		0.94		5.000000e-01
1	1	86	532.13		1	1	1		1	1		1.00		3.20		5.000000e-01
1	1	87	536.92		2	2	2		2	1		1.00		2.20		5.500000e+00
1	1	88	546.70		3	3	3		3	1		1.00		0.80		2.500000e+00
1	1	89	553.49		4	4	4		4	1		1.00		2.61		5.000000e-01
1	1	90	558.27		4	3	3		NaN	NaN		1.00		NaN		1.500000e+00
1	1	91	564.05		1	2	2		2	1		1.00		2.42		1.500000e+00
1	1	92	569.84		2	2	2		2	1		1.00		2.37		3.500000e+00
1	1	93	577.62		3	3	3		3	1		1.00		2.52		5.000000e-01
1	1	94	582.40		3	4	4		NaN	NaN		1.00		NaN		5.000000e-01
1	1	95	587.19		3	4	4		4	1		1.00		2.48		1.500000e+00
1	1	96	592.97		4	4	4		4	1		1.00		2.44		5.000000e-01
1	1	97	597.76		1	2	2		NaN	NaN		1.00		NaN		1.500000e+00
1	1	98	603.54		1	1	1		1	1		1.00		2.38		5.000000e-01
1	1	99	608.32		4	3	3		NaN	NaN		1.00		NaN		5.000000e-01
1	1	100	613.11		4	4	4		NaN	NaN		1.00		NaN		5.000000e-01
1	2	101	0.51		2	2	2		1	0		6.00		7.28		6.500000e+00
1	2	102	17.29		2	2	2		2	1		6.00		7.43		4.500000e+00
1	2	103	32.08		4	3	3		3	1		8.00		10.20		3.500000e+00
1	2	104	47.86		1	1	1		1	1		8.00		9.50		6.500000e+00
1	2	105	66.65		3	4	4		3	0		4.00		5.80		1.500000e+00
