*********************************************
* Combray
* Date/Time: 27-Sep-2015 15:11:57
* Seed: 213274.511
* Subject Number: 09
* Subject Name: TR
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	75	451.43		1	1	1		1	1		1.00		1.05		5.000000e-01
1	1	76	456.21		3	3	3		4	0		1.00		0.94		1.500000e+00
1	1	77	462.00		3	4	4		4	1		1.00		0.79		5.500000e+00
1	1	78	471.78		2	2	2		2	1		1.00		0.60		5.000000e-01
1	1	79	476.57		3	4	4		1	0		1.00		1.07		3.500000e+00
1	1	80	484.33		1	2	2		1	0		1.00		0.49		5.000000e-01
1	1	81	489.12		1	2	2		1	0		1.00		0.71		8
1	1	82	501.38		3	3	3		1	0		1.00		0.96		5.000000e-01
1	1	83	506.17		2	2	2		2	1		1.00		0.70		5.000000e-01
1	1	84	510.95		4	4	4		3	0		1.00		0.91		1.500000e+00
1	1	85	516.73		1	1	1		1	1		1.00		0.79		1.500000e+00
1	1	86	522.52		4	3	3		3	1		1.00		2.16		5.000000e-01
1	1	87	527.30		3	3	3		1	0		1.00		0.71		4.500000e+00
1	1	88	536.09		1	1	1		2	0		1.00		1.12		8
1	1	89	548.35		1	1	1		1	1		1.00		0.64		5.000000e-01
1	1	90	553.14		1	1	1		1	1		1.00		0.49		1.500000e+00
1	1	91	558.92		4	3	3		3	1		1.00		0.89		2.500000e+00
1	1	92	565.70		4	4	4		3	0		1.00		0.41		1.500000e+00
1	1	93	571.49		4	3	3		1	0		1.00		0.99		2.500000e+00
1	1	94	578.27		3	3	3		1	0		1.00		0.66		1.500000e+00
1	1	95	584.06		2	2	2		2	1		1.00		0.54		4.500000e+00
1	1	96	592.84		2	1	1		2	0		1.00		0.56		1.500000e+00
1	1	97	598.62		1	1	1		1	1		1.00		0.92		5.000000e-01
1	1	98	603.41		4	3	3		3	1		1.00		0.91		5.000000e-01
1	1	99	608.19		3	3	3		4	0		1.00		0.71		5.000000e-01
1	1	100	612.97		2	2	2		2	1		1.00		0.66		5.000000e-01
1	2	101	0.51		1	2	2		1	0		4.00		5.65		6.500000e+00
1	2	102	15.28		4	3	3		3	1		6.00		7.37		3.500000e+00
1	2	103	29.04		2	2	2		2	1		8.00		0.92		1.500000e+00
1	2	104	42.81		2	2	2		2	1		6.00		1.22		3.500000e+00
1	2	105	56.58		4	4	4		3	0		6.00		0.63		4.500000e+00
1	2	106	71.35		3	4	4		4	1		6.00		7.60		2.500000e+00
1	2	107	84.11		1	2	2		1	0		6.00		1.03		1.500000e+00
1	2	108	95.88		1	1	1		1	1		6.00		0.65		8
1	2	109	114.15		3	3	3		4	0		6.00		1.35		1.500000e+00
1	2	110	125.92		2	1	1		2	0		8.00		0.62		5.000000e-01
1	2	111	138.68		4	3	3		3	1		6.00		0.89		8
1	2	112	156.95		4	3	3		3	1		6.00		0.86		3.500000e+00
1	2	113	170.72		4	4	4		3	0		8.00		0.61		5.500000e+00
1	2	114	188.49		3	4	4		4	1		4.00		5.60		3.500000e+00
1	2	115	200.25		2	2	2		2	1		4.00		0.59		8
1	2	116	216.52		4	4	4		3	0		4.00		0.79		5.000000e-01
1	2	117	225.29		3	3	3		4	0		6.00		0.91		1.500000e+00
1	2	118	237.06		4	3	3		3	1		4.00		0.70		1.500000e+00
1	2	119	246.84		1	1	1		1	1		4.00		1.04		4.500000e+00
1	2	120	259.61		2	2	2		2	1		6.00		0.47		6.500000e+00
1	2	121	276.38		2	2	2		2	1		8.00		0.51		5.000000e-01
1	2	122	289.14		3	3	3		1	0		4.00		0.62		1.500000e+00
1	2	123	298.91		2	1	1		1	1		6.00		8.00		4.500000e+00
1	2	124	313.68		4	3	3		3	1		8.00		1.54		4.500000e+00
1	2	125	330.45		3	3	3		4	0		4.00		5.53		5.500000e+00
1	2	126	344.21		2	1	1		2	0		4.00		0.65		5.000000e-01
1	2	127	353.00		4	3	3		3	1		8.00		0.85		5.000000e-01
1	2	128	365.78		3	4	4		4	1		8.00		9.47		8
1	2	129	386.05		3	4	4		4	1		8.00		0.81		5.000000e-01
1	2	130	398.82		1	2	2		1	0		6.00		1.49		3.500000e+00
1	2	131	412.59		1	1	1		1	1		6.00		0.55		1.500000e+00
1	2	132	424.35		3	4	4		4	1		6.00		0.90		5.000000e-01
1	2	133	435.12		1	1	1		1	1		8.00		1.26		5.000000e-01
1	2	134	447.89		4	4	4		3	0		6.00		0.78		5.500000e+00
1	2	135	463.66		1	1	1		1	1		8.00		0.70		5.000000e-01
1	2	136	476.42		3	4	4		4	1		4.00		2.05		5.000000e-01
1	2	137	485.21		1	1	1		1	1		4.00		1.17		5.000000e-01
1	2	138	493.99		3	4	4		4	1		8.00		1.34		8
1	2	139	514.26		1	1	1		1	1		4.00		0.70		3.500000e+00
1	2	140	526.03		3	3	3		4	0		8.00		0.87		1.500000e+00
1	2	141	539.79		1	1	1		1	1		6.00		0.59		6.500000e+00
1	2	142	556.56		4	4	4		3	0		8.00		0.62		5.000000e-01
1	2	143	569.33		2	1	1		2	0		8.00		0.62		7.500000e+00
1	2	144	589.10		3	3	3		4	0		6.00		1.27		6.500000e+00
1	2	145	605.87		1	1	1		1	1		6.00		0.61		1.500000e+00
1	2	146	617.63		2	2	2		2	1		6.00		0.53		1.500000e+00
1	2	147	629.40		4	4	4		3	0		4.00		0.72		2.500000e+00
1	2	148	640.17		2	2	2		2	1		8.00		0.64		1.500000e+00
1	2	149	653.94		1	1	1		1	1		8.00		0.63		8
1	2	150	674.20		2	2	2		2	1		4.00		0.75		5.000000e-01
1	2	151	682.99		2	2	2		1	0		8.00		9.90		4.500000e+00
1	2	152	699.76		2	1	1		2	0		8.00		0.55		5.000000e-01
1	2	153	712.52		3	3	3		4	0		8.00		1.15		5.000000e-01
1	2	154	725.29		2	2	2		2	1		4.00		0.57		5.000000e-01
1	2	155	734.07		3	3	3		3	1		8.00		9.93		1.500000e+00
1	2	156	747.84		4	3	3		3	1		4.00		0.73		5.000000e-01
1	2	157	756.61		1	1	1		1	1		6.00		1.07		5.000000e-01
1	2	158	767.38		1	2	2		1	0		8.00		0.55		4.500000e+00
1	2	159	784.14		4	4	4		3	0		8.00		0.61		3.500000e+00
1	2	160	799.91		1	1	1		1	1		8.00		0.67		2.500000e+00
1	2	161	814.68		4	3	3		3	1		4.00		1.48		6.500000e+00
1	2	162	829.45		4	4	4		3	0		8.00		0.62		1.500000e+00
1	2	163	843.21		1	2	2		1	0		4.00		1.53		5.000000e-01
1	2	164	852.00		3	4	4		4	1		8.00		0.91		5.000000e-01
1	2	165	864.77		3	3	3		4	0		4.00		0.69		1.500000e+00
1	2	166	874.55		2	1	1		2	0		4.00		0.63		2.500000e+00
1	2	167	885.32		4	4	4		3	0		6.00		0.71		3.500000e+00
1	2	168	899.09		4	3	3		3	1		4.00		1.19		7.500000e+00
1	2	169	914.85		2	2	2		2	1		4.00		0.53		1.500000e+00
1	2	170	924.64		2	2	2		2	1		4.00		0.45		5.000000e-01
1	2	171	933.42		2	1	1		2	0		6.00		1.06		2.500000e+00
1	2	172	946.19		3	4	4		1	0		6.00		1.80		8
1	2	173	964.46		1	1	1		1	1		4.00		0.65		1.500000e+00
1	2	174	974.24		4	4	4		3	0		8.00		0.83		1.500000e+00
1	2	175	988.01		2	2	2		2	1		6.00		7.73		1.500000e+00
1	2	176	999.78		3	3	3		4	0		6.00		1.09		3.500000e+00
1	2	177	1013.54		1	2	2		1	0		8.00		0.79		8
1	2	178	1033.81		1	1	1		1	1		4.00		0.69		3.500000e+00
1	2	179	1045.58		3	4	4		4	1		4.00		1.08		3.500000e+00
1	2	180	1057.35		4	3	3		3	1		8.00		0.60		8
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.51		3	3	3		3	1		1.00		2.89		1.500000e+00
2	1	2	6.30		1	1	1		1	1		1.00		2.33		3.500000e+00
2	1	3	14.08		3	3	3		3	1		1.00		0.89		4.500000e+00
2	1	4	22.86		1	1	1		1	1		1.00		0.49		1.500000e+00
2	1	5	28.65		2	2	2		2	1		1.00		2.28		5.000000e-01
2	1	6	33.43		2	2	2		2	1		1.00		0.64		5.000000e-01
2	1	7	38.21		4	3	3		3	1		1.00		2.47		1.500000e+00
2	1	8	44.00		1	1	1		1	1		1.00		0.72		5.000000e-01
2	1	9	48.78		1	2	2		1	0		1.00		0.50		5.000000e-01
2	1	10	53.56		3	4	4		3	0		1.00		1.05		5.000000e-01
2	1	11	58.35		3	4	4		4	1		1.00		2.26		3.500000e+00
2	1	12	66.13		2	2	2		2	1		1.00		0.93		4.500000e+00
2	1	13	74.92		1	1	1		1	1		1.00		0.69		3.500000e+00
2	1	14	82.70		4	3	3		3	1		1.00		2.37		5.000000e-01
2	1	15	87.48		4	4	4		3	0		1.00		2.18		1.500000e+00
2	1	16	93.27		1	1	1		1	1		1.00		0.64		1.500000e+00
2	1	17	99.05		2	2	2		2	1		1.00		0.87		5.000000e-01
2	1	18	103.84		3	4	4		4	1		1.00		2.28		5.000000e-01
2	1	19	108.62		4	3	3		3	1		1.00		2.33		5.500000e+00
2	1	20	118.39		4	3	3		3	1		1.00		0.45		3.500000e+00
2	1	21	126.17		2	2	2		2	1		1.00		0.64		5.000000e-01
2	1	22	130.95		4	4	4		3	0		1.00		0.61		5.000000e-01
2	1	23	135.74		1	2	2		1	0		1.00		0.88		8
2	1	24	148.00		2	2	2		2	1		1.00		0.68		5.000000e-01
2	1	25	152.79		1	1	1		2	0		1.00		0.52		5.000000e-01
2	1	26	157.57		3	3	3		3	1		1.00		2.45		3.500000e+00
2	1	27	165.36		3	4	4		4	1		1.00		2.38		5.500000e+00
2	1	28	175.12		4	4	4		3	0		1.00		0.66		1.500000e+00
2	1	29	180.91		1	1	1		1	1		1.00		2.58		2.500000e+00
2	1	30	187.69		1	1	1		1	1		1.00		0.71		5.000000e-01
2	1	31	192.47		2	1	1		2	0		1.00		0.72		1.500000e+00
2	1	32	198.26		2	2	2		2	1		1.00		0.59		1.500000e+00
2	1	33	204.04		3	3	3		3	1		1.00		2.37		5.000000e-01
2	1	34	208.83		3	3	3		3	1		1.00		2.44		4.500000e+00
2	1	35	217.61		1	1	1		1	1		1.00		0.61		5.500000e+00
2	1	36	227.39		3	4	4		4	1		1.00		2.52		1.500000e+00
2	1	37	233.18		1	2	2		1	0		1.00		0.65		1.500000e+00
2	1	38	238.96		2	2	2		2	1		1.00		0.71		1.500000e+00
2	1	39	244.74		3	4	4		4	1		1.00		2.74		5.500000e+00
2	1	40	254.53		1	1	1		1	1		1.00		0.59		8
2	1	41	266.80		1	1	1		1	1		1.00		0.56		5.000000e-01
2	1	42	271.58		3	4	4		4	1		1.00		1.23		1.500000e+00
2	1	43	277.36		4	4	4		3	0		1.00		0.68		5.000000e-01
2	1	44	282.15		4	4	4		4	1		1.00		2.40		5.000000e-01
2	1	45	286.93		2	2	2		2	1		1.00		0.68		1.500000e+00
2	1	46	292.71		1	1	1		1	1		1.00		0.78		5.000000e-01
2	1	47	297.50		4	4	4		3	0		1.00		0.72		5.000000e-01
2	1	48	302.28		1	1	1		1	1		1.00		0.59		5.000000e-01
2	1	49	307.07		3	3	3		4	0		1.00		1.09		5.500000e+00
2	1	50	316.85		3	4	4		4	1		1.00		2.49		1.500000e+00
2	1	51	322.63		3	3	3		4	0		1.00		1.00		2.500000e+00
2	1	52	329.42		2	2	2		2	1		1.00		0.62		2.500000e+00
2	1	53	336.20		4	4	4		3	0		1.00		2.48		5.000000e-01
2	1	54	340.98		4	3	3		3	1		1.00		2.39		5.000000e-01
2	1	55	345.77		4	3	3		3	1		1.00		2.30		5.000000e-01
2	1	56	350.55		2	2	2		2	1		1.00		0.64		4.500000e+00
2	1	57	359.34		3	4	4		4	1		1.00		2.45		4.500000e+00
2	1	58	368.12		2	1	1		2	0		1.00		1.31		2.500000e+00
2	1	59	374.90		1	1	1		2	0		1.00		2.59		1.500000e+00
2	1	60	380.69		3	3	3		4	0		1.00		1.01		3.500000e+00
2	1	61	388.47		4	3	3		3	1		1.00		2.22		2.500000e+00
2	1	62	395.25		3	3	3		4	0		1.00		1.92		1.500000e+00
2	1	63	401.04		4	4	4		3	0		1.00		2.32		3.500000e+00
2	1	64	408.82		3	3	3		3	1		1.00		2.40		5.000000e-01
2	1	65	413.61		4	4	4		4	1		1.00		2.47		2.500000e+00
2	1	66	420.39		2	1	1		1	1		1.00		3.36		2.500000e+00
2	1	67	427.17		1	1	1		1	1		1.00		0.50		5.000000e-01
2	1	68	431.96		1	2	2		1	0		1.00		0.59		1.500000e+00
2	1	69	437.74		4	3	3		3	1		1.00		2.19		5.000000e-01
2	1	70	442.52		1	1	1		1	1		1.00		0.99		5.000000e-01
2	1	71	447.31		3	4	4		3	0		1.00		2.33		5.000000e-01
2	1	72	452.09		2	2	2		2	1		1.00		0.60		5.500000e+00
2	1	73	461.88		1	1	1		1	1		1.00		0.61		5.000000e-01
2	1	74	466.66		4	4	4		4	1		1.00		2.30		5.000000e-01
2	1	75	471.44		1	2	2		1	0		1.00		0.61		2.500000e+00
2	1	76	478.23		4	4	4		4	1		1.00		2.33		2.500000e+00
2	1	77	485.01		3	3	3		3	1		1.00		2.34		5.000000e-01
2	1	78	489.79		3	3	3		3	1		1.00		2.15		5.000000e-01
2	1	79	494.58		2	2	2		2	1		1.00		0.62		5.000000e-01
2	1	80	499.36		1	1	1		1	1		1.00		0.57		1.500000e+00
2	1	81	505.15		2	2	2		1	0		1.00		2.35		5.000000e-01
2	1	82	509.93		4	3	3		3	1		1.00		2.35		5.000000e-01
2	1	83	514.71		2	2	2		2	1		1.00		0.54		5.000000e-01
2	1	84	519.50		2	2	2		2	1		1.00		0.67		5.500000e+00
2	1	85	529.28		2	2	2		2	1		1.00		0.59		5.000000e-01
2	1	86	534.06		2	2	2		2	1		1.00		0.82		5.000000e-01
2	1	87	538.85		4	3	3		3	1		1.00		2.31		5.000000e-01
2	1	88	543.63		3	3	3		3	1		1.00		2.29		2.500000e+00
2	1	89	550.42		4	4	4		4	1		1.00		2.39		3.500000e+00
2	1	90	558.20		2	1	1		2	0		1.00		2.27		3.500000e+00
2	1	91	565.98		3	3	3		3	1		1.00		3.31		1.500000e+00
2	1	92	571.77		4	4	4		4	1		1.00		2.73		5.000000e-01
2	1	93	576.55		2	2	2		2	1		1.00		0.65		5.000000e-01
2	1	94	581.33		3	3	3		3	1		1.00		2.52		1.500000e+00
2	1	95	587.12		4	4	4		3	0		1.00		2.32		1.500000e+00
2	1	96	592.90		1	1	1		1	1		1.00		0.62		5.000000e-01
2	1	97	597.69		1	1	1		1	1		1.00		2.26		5.000000e-01
2	1	98	602.47		4	4	4		4	1		1.00		2.51		5.000000e-01
2	1	99	607.25		2	1	1		2	0		1.00		0.62		1.500000e+00
2	1	100	613.02		2	2	2		2	1		1.00		0.92		5.000000e-01
2	2	101	0.50		1	1	1		1	1		4.00		0.78		5.000000e-01
2	2	102	9.29		4	4	4		3	0		6.00		0.66		3.500000e+00
2	2	103	23.05		4	3	3		4	0		4.00		5.93		1.500000e+00
2	2	104	32.84		2	2	2		2	1		4.00		0.62		2.500000e+00
2	2	105	43.61		1	1	1		1	1		4.00		0.61		1.500000e+00
2	2	106	53.39		2	2	2		2	1		8.00		0.59		1.500000e+00
2	2	107	67.16		1	1	1		1	1		6.00		0.62		5.000000e-01
2	2	108	77.92		3	4	4		4	1		8.00		9.98		5.000000e-01
2	2	109	90.69		4	4	4		4	1		8.00		9.48		5.000000e-01
2	2	110	103.46		4	4	4		4	1		8.00		9.53		5.500000e+00
2	2	111	121.23		2	2	2		2	1		8.00		0.66		1.500000e+00
2	2	112	134.99		3	3	3		3	1		8.00		10.05		5.000000e-01
2	2	113	147.76		1	1	1		1	1		6.00		0.65		6.500000e+00
2	2	114	164.53		4	4	4		4	1		4.00		6.67		1.500000e+00
2	2	115	174.31		2	1	1		2	0		8.00		0.63		7.500000e+00
2	2	116	194.08		3	4	4		4	1		6.00		7.63		8
2	2	117	212.35		4	4	4		4	1		6.00		0.75		4.500000e+00
2	2	118	227.12		4	3	3		4	0		6.00		1.60		3.500000e+00
2	2	119	240.89		2	2	2		2	1		4.00		0.61		5.000000e-01
2	2	120	249.67		2	2	2		2	1		8.00		0.63		5.000000e-01
2	2	121	262.44		3	4	4		4	1		6.00		7.83		5.000000e-01
2	2	122	273.20		3	3	3		4	0		4.00		0.50		3.500000e+00
2	2	123	284.97		2	2	2		2	1		6.00		0.59		2.500000e+00
2	2	124	297.74		1	1	1		1	1		6.00		0.65		8
2	2	125	316.01		2	2	2		1	0		4.00		5.87		1.500000e+00
2	2	126	325.79		3	4	4		4	1		8.00		0.92		5.000000e-01
2	2	127	338.56		4	4	4		4	1		8.00		0.91		5.000000e-01
2	2	128	351.33		3	3	3		4	0		6.00		0.72		1.500000e+00
2	2	129	363.09		2	2	2		2	1		4.00		0.59		8
2	2	130	379.36		4	3	3		4	0		4.00		0.96		6.500000e+00
2	2	131	394.13		2	2	2		2	1		6.00		0.64		3.500000e+00
2	2	132	407.90		4	3	3		4	0		6.00		7.80		3.500000e+00
2	2	133	421.66		4	3	3		3	1		6.00		7.70		8
2	2	134	439.93		2	2	2		2	1		6.00		0.63		6.500000e+00
2	2	135	456.70		1	1	1		1	1		6.00		0.61		1.500000e+00
2	2	136	468.47		3	3	3		4	0		6.00		1.44		6.500000e+00
2	2	137	485.24		1	2	2		1	0		6.00		0.66		1.500000e+00
2	2	138	497.00		2	2	2		2	1		4.00		5.73		5.000000e-01
2	2	139	505.79		1	2	2		1	0		6.00		0.63		3.500000e+00
2	2	140	519.55		2	1	1		2	0		4.00		0.66		5.000000e-01
2	2	141	528.34		2	2	2		2	1		6.00		0.58		1.500000e+00
2	2	142	540.11		2	2	2		2	1		8.00		9.78		5.000000e-01
2	2	143	552.87		3	4	4		4	1		4.00		5.73		5.000000e-01
2	2	144	561.66		1	1	1		1	1		8.00		0.61		5.000000e-01
2	2	145	574.42		4	4	4		4	1		4.00		5.47		5.000000e-01
2	2	146	583.21		4	4	4		4	1		6.00		7.54		5.500000e+00
2	2	147	598.98		3	3	3		3	1		8.00		9.90		1.500000e+00
2	2	148	612.74		1	2	2		2	1		4.00		5.95		6.500000e+00
2	2	149	627.51		2	2	2		2	1		4.00		0.61		5.000000e-01
2	2	150	636.30		2	1	1		1	1		8.00		9.44		5.000000e-01
2	2	151	649.06		3	3	3		3	1		8.00		9.64		1.500000e+00
2	2	152	662.83		2	2	2		2	1		8.00		0.62		4.500000e+00
2	2	153	679.60		3	3	3		3	1		4.00		5.83		1.500000e+00
2	2	154	689.38		3	3	3		3	1		6.00		7.60		1.500000e+00
2	2	155	701.15		1	1	1		1	1		4.00		0.70		3.500000e+00
2	2	156	712.92		3	4	4		4	1		6.00		7.87		2.500000e+00
2	2	157	725.70		3	3	3		4	0		8.00		2.01		8
2	2	158	745.97		4	3	3		3	1		8.00		9.71		4.500000e+00
2	2	159	762.74		1	1	1		1	1		4.00		0.68		5.000000e-01
2	2	160	771.52		4	3	3		4	0		4.00		7.15		7.500000e+00
2	2	161	787.29		1	1	1		1	1		8.00		0.60		5.000000e-01
2	2	162	800.06		2	2	2		2	1		6.00		0.59		1.500000e+00
2	2	163	811.82		4	4	4		4	1		8.00		10.18		1.500000e+00
2	2	164	825.59		4	4	4		3	0		4.00		2.21		5.000000e-01
2	2	165	834.38		4	4	4		4	1		4.00		0.43		2.500000e+00
2	2	166	845.14		1	1	1		1	1		8.00		0.67		8
2	2	167	865.41		2	1	1		2	0		6.00		0.99		4.500000e+00
2	2	168	880.18		3	3	3		3	1		6.00		7.73		3.500000e+00
2	2	169	893.95		4	4	4		4	1		6.00		1.33		3.500000e+00
2	2	170	907.71		1	1	1		1	1		4.00		0.66		3.500000e+00
2	2	171	919.48		1	1	1		1	1		8.00		0.59		2.500000e+00
2	2	172	934.25		1	2	2		1	0		8.00		0.79		4.500000e+00
2	2	173	951.02		1	1	1		1	1		8.00		0.65		8
2	2	174	971.28		3	3	3		3	1		4.00		5.90		1.500000e+00
2	2	175	981.07		3	4	4		3	0		4.00		0.51		3.500000e+00
2	2	176	992.84		1	1	1		1	1		4.00		0.87		4.500000e+00
2	2	177	1005.60		1	1	1		1	1		6.00		0.54		1.500000e+00
2	2	178	1017.37		4	3	3		4	0		8.00		0.98		8
2	2	179	1037.64		3	4	4		4	1		8.00		9.65		8
2	2	180	1057.91		3	3	3		4	0		4.00		5.85		5.500000e+00
