*********************************************
* Combray
* Date/Time: 09-Apr-2016 14:03:51
* Seed: 209599.648
* Subject Number: 44
* Subject Name: MN
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	75	460.50		2	2	2		2	1		1.00		2.48		5.000000e-01
1	1	76	465.29		1	1	1		1	1		1.00		0.69		5.000000e-01
1	1	77	470.07		4	4	4		3	0		1.00		0.57		5.000000e-01
1	1	78	474.85		2	2	2		2	1		1.00		0.74		3.500000e+00
1	1	79	482.64		3	3	3		3	1		1.00		0.73		1.500000e+00
1	1	80	488.42		3	3	3		3	1		1.00		0.88		1.500000e+00
1	1	81	494.20		4	4	4		4	1		1.00		0.63		3.500000e+00
1	1	82	501.99		3	3	3		3	1		1.00		0.68		2.500000e+00
1	1	83	508.77		2	1	1		2	0		1.00		1.50		5.000000e-01
1	1	84	513.55		1	1	1		1	1		1.00		0.59		5.000000e-01
1	1	85	518.34		4	3	3		4	0		1.00		2.81		5.000000e-01
1	1	86	523.12		3	3	3		3	1		1.00		0.91		5.000000e-01
1	1	87	527.91		2	2	2		2	1		1.00		0.66		5.000000e-01
1	1	88	532.69		1	1	1		1	1		1.00		0.61		5.000000e-01
1	1	89	537.47		4	3	3		4	0		1.00		0.61		5.500000e+00
1	1	90	547.26		4	4	4		4	1		1.00		0.71		5.000000e-01
1	1	91	552.04		1	1	1		1	1		1.00		0.62		5.000000e-01
1	1	92	556.82		2	2	2		2	1		1.00		0.82		3.500000e+00
1	1	93	564.61		4	3	3		4	0		1.00		0.60		2.500000e+00
1	1	94	571.39		3	3	3		3	1		1.00		0.89		4.500000e+00
1	1	95	580.18		1	1	1		1	1		1.00		0.59		3.500000e+00
1	1	96	587.96		1	1	1		1	1		1.00		0.63		5.500000e+00
1	1	97	597.74		1	2	2		1	0		1.00		0.63		5.000000e-01
1	1	98	602.53		4	3	3		4	0		1.00		0.67		5.000000e-01
1	1	99	607.31		1	1	1		1	1		1.00		0.71		1.500000e+00
1	1	100	613.10		2	2	2		2	1		1.00		0.70		5.000000e-01
1	2	101	0.50		4	4	4		4	1		8.00		0.81		2.500000e+00
1	2	102	15.29		4	4	4		4	1		8.00		0.72		6.500000e+00
1	2	103	34.07		4	4	4		4	1		6.00		0.64		2.500000e+00
1	2	104	46.86		3	3	3		3	1		8.00		0.88		1.500000e+00
1	2	105	60.64		4	3	3		4	0		4.00		0.76		5.500000e+00
1	2	106	74.43		3	4	4		3	0		8.00		0.67		5.000000e-01
1	2	107	87.21		3	3	3		3	1		8.00		0.68		4.500000e+00
1	2	108	104.00		2	2	2		2	1		4.00		0.78		3.500000e+00
1	2	109	115.78		3	3	3		3	1		8.00		1.05		1.500000e+00
1	2	110	129.56		4	4	4		4	1		6.00		0.73		4.500000e+00
1	2	111	144.35		4	4	4		4	1		4.00		0.61		1.500000e+00
1	2	112	154.13		2	1	1		2	0		4.00		0.70		1.500000e+00
1	2	113	163.92		1	1	1		1	1		8.00		0.57		3.500000e+00
1	2	114	179.70		3	4	4		3	0		6.00		0.65		5.000000e-01
1	2	115	190.48		4	3	3		4	0		6.00		0.69		8
1	2	116	208.77		2	2	2		2	1		8.00		0.70		5.000000e-01
1	2	117	221.55		2	2	2		2	1		6.00		0.74		1.500000e+00
1	2	118	233.34		3	4	4		3	0		4.00		0.66		3.500000e+00
1	2	119	245.12		1	1	1		1	1		4.00		0.62		5.000000e-01
1	2	120	253.91		1	1	1		1	1		8.00		0.63		6.500000e+00
1	2	121	272.69		2	2	2		2	1		4.00		0.75		1.500000e+00
1	2	122	282.47		4	3	3		4	0		4.00		0.63		8
1	2	123	298.76		4	4	4		3	0		4.00		1.02		1.500000e+00
1	2	124	308.54		1	1	1		1	1		4.00		0.61		5.000000e-01
1	2	125	317.33		3	3	3		3	1		4.00		7.20		5.000000e-01
1	2	126	326.11		1	2	2		1	0		6.00		1.25		5.000000e-01
1	2	127	336.89		1	2	2		1	0		6.00		3.71		5.000000e-01
1	2	128	347.68		4	4	4		3	0		8.00		10.58		6.500000e+00
1	2	129	366.46		1	1	1		1	1		4.00		7.37		1.500000e+00
1	2	130	376.25		1	1	1		1	1		4.00		5.84		5.000000e-01
1	2	131	385.03		2	2	2		2	1		8.00		1.68		8
1	2	132	405.32		4	4	4		4	1		4.00		5.90		3.500000e+00
1	2	133	417.10		1	1	1		1	1		6.00		1.58		1.500000e+00
1	2	134	428.88		2	1	1		2	0		8.00		2.21		1.500000e+00
1	2	135	442.67		4	3	3		3	1		4.00		5.80		3.500000e+00
1	2	136	454.45		1	1	1		1	1		4.00		0.85		4.500000e+00
1	2	137	467.24		2	2	2		2	1		8.00		0.71		6.500000e+00
1	2	138	486.02		2	2	2		2	1		4.00		0.98		3.500000e+00
1	2	139	497.81		3	3	3		3	1		6.00		8.47		1.500000e+00
1	2	140	509.59		2	1	1		2	0		8.00		0.82		6.500000e+00
1	2	141	528.37		1	1	1		1	1		6.00		0.73		3.500000e+00
1	2	142	542.16		3	3	3		3	1		6.00		8.97		5.000000e-01
1	2	143	552.94		2	2	2		2	1		4.00		0.96		5.500000e+00
1	2	144	566.73		2	2	2		2	1		8.00		0.76		3.500000e+00
1	2	145	582.51		3	3	3		3	1		4.00		5.91		5.000000e-01
1	2	146	591.29		3	3	3		3	1		4.00		0.94		2.500000e+00
1	2	147	602.08		1	1	1		1	1		6.00		0.68		1.500000e+00
1	2	148	613.86		1	1	1		1	1		4.00		0.61		2.500000e+00
1	2	149	624.65		3	3	3		3	1		4.00		0.84		8
1	2	150	640.93		2	1	1		2	0		6.00		1.20		5.000000e-01
1	2	151	651.72		3	3	3		3	1		6.00		1.06		7.500000e+00
1	2	152	669.50		1	1	1		1	1		6.00		0.67		5.000000e-01
1	2	153	680.28		4	3	3		4	0		8.00		10.35		4.500000e+00
1	2	154	697.07		2	2	2		NaN	0		4.00		NaN		1.500000e+00
1	2	155	706.85		3	4	4		3	0		4.00		0.83		3.500000e+00
1	2	156	718.64		4	4	4		4	1		8.00		9.61		8
1	2	157	738.92		3	4	4		4	1		6.00		7.67		8
1	2	158	757.21		3	3	3		3	1		8.00		10.17		1.500000e+00
1	2	159	770.99		2	2	2		2	1		8.00		0.71		5.000000e-01
1	2	160	783.77		4	4	4		4	1		6.00		7.64		2.500000e+00
1	2	161	796.56		1	1	1		1	1		6.00		9.07		7.500000e+00
1	2	162	814.34		2	2	2		2	1		4.00		0.69		8
1	2	163	830.63		4	3	3		3	1		8.00		10.60		4.500000e+00
1	2	164	847.41		1	1	1		1	1		8.00		0.69		5.000000e-01
1	2	165	860.20		3	3	3		3	1		6.00		7.81		1.500000e+00
1	2	166	871.98		2	2	2		2	1		6.00		0.63		5.000000e-01
1	2	167	882.76		3	3	3		3	1		8.00		0.74		8
1	2	168	903.05		2	2	2		2	1		6.00		8.37		3.500000e+00
1	2	169	916.83		2	2	2		2	1		6.00		7.53		5.000000e-01
1	2	170	927.62		2	2	2		2	1		6.00		0.60		5.000000e-01
1	2	171	938.40		4	4	4		4	1		8.00		9.60		1.500000e+00
1	2	172	952.19		3	4	4		3	0		8.00		0.92		5.000000e-01
1	2	173	964.97		1	1	1		1	1		8.00		0.78		8
1	2	174	985.25		4	4	4		4	1		4.00		0.68		1.500000e+00
1	2	175	995.04		4	4	4		4	1		6.00		0.57		3.500000e+00
1	2	176	1008.82		1	2	2		1	0		4.00		0.64		5.000000e-01
1	2	177	1017.61		1	1	1		1	1		8.00		0.74		5.500000e+00
1	2	178	1035.39		3	3	3		3	1		6.00		0.72		1.500000e+00
1	2	179	1047.18		4	3	3		4	0		6.00		0.96		4.500000e+00
1	2	180	1061.96		1	2	2		1	0		8.00		0.66		5.000000e-01
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.52		2	1	1		1	1		1.00		2.97		5.000000e-01
2	1	2	5.30		2	2	2		1	0		1.00		1.40		5.500000e+00
2	1	3	15.08		3	3	3		3	1		1.00		2.45		1.500000e+00
2	1	4	20.87		2	1	1		1	1		1.00		2.28		5.000000e-01
2	1	5	25.65		3	4	4		3	0		1.00		2.66		4.500000e+00
2	1	6	34.44		1	2	2		2	1		1.00		2.48		5.000000e-01
2	1	7	39.22		3	3	3		3	1		1.00		2.48		5.000000e-01
2	1	8	44.00		3	3	3		3	1		1.00		2.43		4.500000e+00
2	1	9	52.79		4	3	3		3	1		1.00		2.38		5.000000e-01
2	1	10	57.57		4	3	3		3	1		1.00		2.34		5.000000e-01
2	1	11	62.35		4	3	3		3	1		1.00		2.23		5.000000e-01
2	1	12	67.14		3	3	3		3	1		1.00		2.16		2.500000e+00
2	1	13	73.92		4	4	4		3	0		1.00		0.84		5.500000e+00
2	1	14	83.71		4	3	3		3	1		1.00		2.26		2.500000e+00
2	1	15	90.49		2	2	2		1	0		1.00		2.20		2.500000e+00
2	1	16	97.27		1	2	2		2	1		1.00		2.41		5.000000e-01
2	1	17	102.06		4	3	3		3	1		1.00		2.37		1.500000e+00
2	1	18	107.84		1	1	1		1	1		1.00		2.34		5.000000e-01
2	1	19	112.62		2	1	1		1	1		1.00		2.31		1.500000e+00
2	1	20	118.41		4	4	4		3	0		1.00		1.54		2.500000e+00
2	1	21	125.19		4	3	3		3	1		1.00		2.30		5.500000e+00
2	1	22	134.98		2	2	2		2	1		1.00		2.52		1.500000e+00
2	1	23	140.76		3	3	3		3	1		1.00		2.32		1.500000e+00
2	1	24	146.54		2	1	1		1	1		1.00		2.38		5.000000e-01
2	1	25	151.33		1	1	1		1	1		1.00		2.58		5.000000e-01
2	1	26	156.11		4	4	4		3	0		1.00		2.24		5.000000e-01
2	1	27	160.89		3	4	4		4	1		1.00		3.00		5.000000e-01
2	1	28	165.68		2	1	1		1	1		1.00		2.25		1.500000e+00
2	1	29	171.46		4	4	4		4	1		1.00		1.37		1.500000e+00
2	1	30	177.25		3	4	4		3	0		1.00		1.29		1.500000e+00
2	1	31	183.03		2	2	2		2	1		1.00		2.43		3.500000e+00
2	1	32	190.81		1	1	1		1	1		1.00		2.41		3.500000e+00
2	1	33	198.60		2	2	2		2	1		1.00		2.42		2.500000e+00
2	1	34	205.38		2	1	1		1	1		1.00		2.31		1.500000e+00
2	1	35	211.16		2	1	1		1	1		1.00		2.39		2.500000e+00
2	1	36	217.95		3	4	4		4	1		1.00		2.42		5.000000e-01
2	1	37	222.73		1	2	2		2	1		1.00		2.51		5.000000e-01
2	1	38	227.52		1	1	1		1	1		1.00		2.33		5.000000e-01
2	1	39	232.30		3	3	3		3	1		1.00		2.27		1.500000e+00
2	1	40	238.08		1	1	1		1	1		1.00		2.49		3.500000e+00
2	1	41	245.87		4	4	4		4	1		1.00		1.02		1.500000e+00
2	1	42	251.65		2	2	2		2	1		1.00		1.55		2.500000e+00
2	1	43	258.43		1	1	1		1	1		1.00		0.79		5.000000e-01
2	1	44	263.22		3	4	4		4	1		1.00		2.27		5.000000e-01
2	1	45	268.00		3	4	4		4	1		1.00		2.53		5.000000e-01
2	1	46	272.79		2	1	1		2	0		1.00		2.15		5.000000e-01
2	1	47	277.57		4	4	4		4	1		1.00		2.43		5.000000e-01
2	1	48	282.35		2	1	1		1	1		1.00		2.21		8
2	1	49	294.64		3	3	3		3	1		1.00		2.64		5.000000e-01
2	1	50	299.42		2	2	2		2	1		1.00		2.41		5.000000e-01
2	1	51	304.20		2	1	1		1	1		1.00		2.36		1.500000e+00
2	1	52	309.99		2	2	2		2	1		1.00		2.29		4.500000e+00
2	1	53	318.77		1	2	2		1	0		1.00		0.99		5.000000e-01
2	1	54	323.55		3	3	3		3	1		1.00		2.30		5.000000e-01
2	1	55	328.34		3	3	3		3	1		1.00		0.75		5.000000e-01
2	1	56	333.12		1	1	1		1	1		1.00		2.32		5.000000e-01
2	1	57	337.91		1	1	1		1	1		1.00		0.87		5.000000e-01
2	1	58	342.69		4	4	4		4	1		1.00		0.98		5.500000e+00
2	1	59	352.47		3	4	4		4	1		1.00		2.44		1.500000e+00
2	1	60	358.26		4	4	4		4	1		1.00		2.53		1.500000e+00
2	1	61	364.04		2	1	1		1	1		1.00		2.34		3.500000e+00
2	1	62	371.83		4	3	3		4	0		1.00		1.10		5.000000e-01
2	1	63	376.61		1	2	2		2	1		1.00		2.42		5.000000e-01
2	1	64	381.39		1	1	1		1	1		1.00		2.25		5.000000e-01
2	1	65	386.18		4	4	4		3	0		1.00		2.43		5.000000e-01
2	1	66	390.96		3	3	3		3	1		1.00		2.33		1.500000e+00
2	1	67	396.74		3	3	3		3	1		1.00		2.36		4.500000e+00
2	1	68	405.53		2	2	2		2	1		1.00		2.39		3.500000e+00
2	1	69	413.31		4	3	3		3	1		1.00		2.21		5.000000e-01
2	1	70	418.09		2	2	2		2	1		1.00		2.48		1.500000e+00
2	1	71	423.88		3	4	4		4	1		1.00		2.86		5.000000e-01
2	1	72	428.66		1	2	2		1	0		1.00		0.90		5.500000e+00
2	1	73	438.45		4	4	4		3	0		1.00		2.40		5.000000e-01
2	1	74	443.23		2	1	1		2	0		1.00		1.20		2.500000e+00
2	1	75	450.01		1	2	2		2	1		1.00		2.32		5.000000e-01
2	1	76	454.80		4	3	3		3	1		1.00		2.40		3.500000e+00
2	1	77	462.58		4	4	4		4	1		1.00		2.52		1.500000e+00
