*********************************************
* Combray
* Date/Time: 16-Sep-2015 14:51:45
* Seed: 214972.9414
* Subject Number: 05
* Subject Name: MH3
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	75	447.95		4	4	4		4	1		1.00		2.34		5.000000e-01
1	1	76	452.74		2	2	2		2	1		1.00		2.53		5.000000e-01
1	1	77	457.52		4	3	3		4	0		1.00		1.52		5.000000e-01
1	1	78	462.31		4	3	3		3	1		1.00		2.75		2.500000e+00
1	1	79	469.09		2	1	1		2	0		1.00		2.15		2.500000e+00
1	1	80	475.87		1	1	1		1	1		1.00		1.00		5.000000e-01
1	1	81	480.66		3	4	4		3	0		1.00		2.31		4.500000e+00
1	1	82	489.44		1	2	2		1	0		1.00		1.72		5.000000e-01
1	1	83	494.22		3	3	3		3	1		1.00		2.34		5.000000e-01
1	1	84	499.01		2	2	2		2	1		1.00		1.07		1.500000e+00
1	1	85	504.79		4	3	3		4	0		1.00		1.12		1.500000e+00
1	1	86	510.58		3	3	3		3	1		1.00		1.20		5.500000e+00
1	1	87	520.36		2	2	2		2	1		1.00		1.05		5.000000e-01
1	1	88	525.14		1	2	2		1	0		1.00		0.60		3.500000e+00
1	1	89	532.93		2	1	1		2	0		1.00		0.81		5.000000e-01
1	1	90	537.71		3	4	4		3	0		1.00		0.68		2.500000e+00
1	1	91	544.49		2	1	1		2	0		1.00		0.83		5.000000e-01
1	1	92	549.28		1	1	1		1	1		1.00		1.00		8
1	1	93	561.55		1	1	1		1	1		1.00		0.72		3.500000e+00
1	1	94	569.33		3	3	3		3	1		1.00		1.43		1.500000e+00
1	1	95	575.10		1	2	2		1	0		1.00		2.30		5.500000e+00
1	1	96	584.88		3	3	3		3	1		1.00		0.99		1.500000e+00
1	1	97	590.66		3	4	4		3	0		1.00		0.82		1.500000e+00
1	1	98	596.45		2	1	1		2	0		1.00		0.90		1.500000e+00
1	1	99	602.23		2	1	1		1	1		1.00		2.78		1.500000e+00
1	1	100	608.02		2	2	2		2	1		1.00		1.24		5.500000e+00
1	2	101	0.51		2	1	1		2	0		4.00		6.26		5.000000e-01
1	2	102	9.30		4	4	4		4	1		6.00		8.30		8
1	2	103	27.56		4	4	4		4	1		8.00		4.42		5.000000e-01
1	2	104	40.33		2	1	1		2	0		8.00		1.43		5.000000e-01
1	2	105	53.10		4	4	4		4	1		6.00		1.39		8
1	2	106	71.37		1	2	2		1	0		4.00		1.07		5.000000e-01
1	2	107	80.15		4	3	3		4	0		6.00		1.80		1.500000e+00
1	2	108	91.92		3	4	4		3	0		8.00		0.88		2.500000e+00
1	2	109	106.69		4	4	4		4	1		8.00		10.43		3.500000e+00
1	2	110	122.45		4	3	3		4	0		4.00		1.49		5.000000e-01
1	2	111	131.24		4	4	4		4	1		8.00		1.44		5.000000e-01
1	2	112	144.01		4	3	3		4	0		6.00		1.61		2.500000e+00
1	2	113	156.77		2	2	2		2	1		8.00		10.20		1.500000e+00
1	2	114	170.54		1	1	1		1	1		8.00		1.49		1.500000e+00
1	2	115	184.31		3	4	4		3	0		6.00		0.85		8
1	2	116	202.58		3	4	4		3	0		6.00		0.78		1.500000e+00
1	2	117	214.34		2	2	2		2	1		4.00		1.66		6.500000e+00
1	2	118	229.11		1	1	1		1	1		8.00		1.03		5.000000e-01
1	2	119	241.88		3	3	3		3	1		8.00		1.71		6.500000e+00
1	2	120	260.65		1	2	2		1	0		6.00		0.90		3.500000e+00
1	2	121	274.41		3	3	3		3	1		6.00		8.44		7.500000e+00
1	2	122	292.18		4	3	3		4	0		4.00		1.69		8
1	2	123	308.45		4	3	3		4	0		8.00		10.18		8
1	2	124	328.72		3	4	4		3	0		4.00		2.46		6.500000e+00
1	2	125	343.49		4	3	3		4	0		8.00		4.51		5.000000e-01
1	2	126	356.25		1	1	1		1	1		4.00		6.70		1.500000e+00
1	2	127	366.02		3	3	3		3	1		4.00		2.27		5.000000e-01
1	2	128	374.80		3	3	3		4	0		8.00		10.97		5.000000e-01
1	2	129	387.57		1	2	2		2	1		6.00		8.77		1.500000e+00
1	2	130	399.34		1	2	2		2	1		8.00		10.97		4.500000e+00
1	2	131	416.11		3	4	4		3	0		6.00		3.63		2.500000e+00
1	2	132	428.87		1	1	1		1	1		4.00		6.20		8
1	2	133	445.14		3	4	4		3	0		4.00		1.08		5.500000e+00
1	2	134	458.91		3	3	3		4	0		6.00		9.17		1.500000e+00
1	2	135	470.68		3	3	3		4	0		8.00		10.67		3.500000e+00
1	2	136	486.45		1	1	1		1	1		6.00		8.92		3.500000e+00
1	2	137	500.21		1	2	2		1	0		6.00		1.19		6.500000e+00
1	2	138	516.98		1	2	2		1	0		8.00		2.86		5.500000e+00
1	2	139	534.75		2	1	1		1	1		8.00		10.60		6.500000e+00
