*********************************************
* Combray
* Date/Time: 22-Nov-2015 15:19:21
* Seed: 210189.7167
* Subject Number: 33
* Subject Name: ES
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	75	466.51		2	2	2		2	1		1.00		2.32		5.500000e+00
1	1	76	476.30		3	3	3		3	1		1.00		2.61		1.500000e+00
1	1	77	482.08		3	4	4		4	1		1.00		2.39		3.500000e+00
1	1	78	489.86		1	1	1		1	1		1.00		2.23		5.000000e-01
1	1	79	494.65		1	1	1		1	1		1.00		2.19		5.000000e-01
1	1	80	499.43		4	3	3		3	1		1.00		2.17		5.500000e+00
1	1	81	509.21		3	3	3		3	1		1.00		2.32		5.000000e-01
1	1	82	514.00		2	2	2		2	1		1.00		2.14		5.000000e-01
1	1	83	518.78		2	2	2		2	1		1.00		1.08		2.500000e+00
1	1	84	525.57		4	4	4		4	1		1.00		0.75		1.500000e+00
1	1	85	531.35		3	4	4		4	1		1.00		0.70		5.000000e-01
1	1	86	536.13		2	2	2		1	0		1.00		0.73		5.000000e-01
1	1	87	540.92		1	1	1		2	0		1.00		0.75		5.000000e-01
1	1	88	545.70		2	2	2		2	1		1.00		2.27		5.000000e-01
1	1	89	550.48		4	4	4		4	1		1.00		2.43		5.000000e-01
1	1	90	555.27		4	4	4		4	1		1.00		2.37		5.000000e-01
1	1	91	560.05		1	1	1		1	1		1.00		2.32		5.000000e-01
1	1	92	564.84		3	4	4		4	1		1.00		2.57		5.000000e-01
1	1	93	569.62		3	4	4		4	1		1.00		2.28		5.000000e-01
1	1	94	574.40		3	3	3		3	1		1.00		2.37		1.500000e+00
1	1	95	580.19		1	1	1		1	1		1.00		2.21		4.500000e+00
1	1	96	588.97		2	1	1		1	1		1.00		0.56		2.500000e+00
1	1	97	595.75		1	1	1		2	0		1.00		1.23		5.000000e-01
1	1	98	600.54		4	3	3		3	1		1.00		2.41		2.500000e+00
1	1	99	607.32		2	2	2		2	1		1.00		2.20		5.000000e-01
1	1	100	612.10		1	1	1		2	0		1.00		1.13		1.500000e+00
1	2	101	0.52		1	2	2		1	0		8.00		8.62		5.000000e-01
1	2	102	13.30		4	3	3		3	1		4.00		1.56		1.500000e+00
1	2	103	23.08		1	1	1		1	1		6.00		4.60		1.500000e+00
1	2	104	34.87		2	2	2		1	0		6.00		2.51		3.500000e+00
1	2	105	48.65		4	4	4		3	0		6.00		6.69		1.500000e+00
1	2	106	60.43		3	3	3		3	1		4.00		1.39		8
1	2	107	76.72		2	1	1		1	1		8.00		1.99		2.500000e+00
1	2	108	91.50		3	4	4		3	0		4.00		6.20		5.000000e-01
1	2	109	100.29		1	1	1		1	1		4.00		5.68		6.500000e+00
1	2	110	115.07		1	1	1		2	0		8.00		9.88		5.500000e+00
1	2	111	132.86		4	4	4		3	0		8.00		9.67		7.500000e+00
1	2	112	152.64		3	4	4		3	0		8.00		9.57		1.500000e+00
1	2	113	166.43		2	2	2		2	1		4.00		5.53		6.500000e+00
1	2	114	181.21		4	4	4		4	1		4.00		6.00		5.000000e-01
1	2	115	189.99		4	3	3		3	1		8.00		9.75		5.000000e-01
1	2	116	202.78		1	1	1		1	1		8.00		9.97		3.500000e+00
1	2	117	218.56		1	2	2		2	1		6.00		7.77		1.500000e+00
1	2	118	230.35		3	3	3		3	1		8.00		9.77		1.500000e+00
1	2	119	244.13		2	2	2		2	1		4.00		5.53		5.000000e-01
1	2	120	252.91		1	1	1		1	1		8.00		10.04		5.000000e-01
1	2	121	265.70		3	4	4		4	1		4.00		5.80		5.000000e-01
1	2	122	274.48		1	1	1		2	0		4.00		5.65		3.500000e+00
1	2	123	286.27		4	4	4		4	1		8.00		9.81		3.500000e+00
1	2	124	302.05		4	4	4		4	1		4.00		5.55		5.000000e-01
1	2	125	310.84		2	2	2		2	1		6.00		7.83		5.000000e-01
1	2	126	321.62		3	3	3		3	1		8.00		9.54		3.500000e+00
1	2	127	337.40		4	3	3		4	0		4.00		5.44		4.500000e+00
1	2	128	350.19		2	2	2		2	1		8.00		9.58		2.500000e+00
1	2	129	364.97		3	3	3		4	0		6.00		8.24		8
1	2	130	383.26		1	1	1		1	1		8.00		9.67		5.000000e-01
1	2	131	396.04		2	2	2		2	1		4.00		5.71		5.000000e-01
1	2	132	404.82		3	4	4		4	1		8.00		9.54		4.500000e+00
1	2	133	421.61		1	2	2		2	1		4.00		5.97		4.500000e+00
1	2	134	434.39		1	1	1		1	1		4.00		5.93		5.000000e-01
1	2	135	443.18		2	2	2		2	1		4.00		5.80		1.500000e+00
1	2	136	452.96		3	4	4		3	0		6.00		7.70		5.500000e+00
1	2	137	468.75		3	3	3		3	1		4.00		5.33		5.000000e-01
1	2	138	477.53		2	2	2		2	1		4.00		5.67		2.500000e+00
1	2	139	488.31		1	1	1		2	0		4.00		5.80		1.500000e+00
1	2	140	498.10		1	1	1		1	1		6.00		0.79		4.500000e+00
1	2	141	512.88		1	2	2		2	1		6.00		7.90		4.500000e+00
1	2	142	527.67		4	4	4		4	1		6.00		7.64		6.500000e+00
1	2	143	544.45		1	1	1		2	0		4.00		5.67		1.500000e+00
1	2	144	554.23		2	2	2		2	1		6.00		7.51		5.000000e-01
1	2	145	565.02		3	4	4		4	1		8.00		10.01		1.500000e+00
1	2	146	578.80		1	1	1		1	1		8.00		1.03		7.500000e+00
