*********************************************
* Combray
* Date/Time: 07-Dec-2015 15:21:21
* Seed: 209078.1837
* Subject Number: 38
* Subject Name: LZ
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	75	452.47		1	1	1		1	1		1.00		3.60		5.000000e-01
1	1	76	457.23		4	3	3		NaN	NaN		1.00		NaN		3.500000e+00
1	1	77	465.01		1	2	2		2	1		1.00		2.48		3.500000e+00
1	1	78	472.80		1	1	1		1	1		1.00		2.45		3.500000e+00
1	1	79	480.56		2	2	2		2	1		1.00		2.55		5.000000e-01
1	1	80	485.34		3	4	4		NaN	NaN		1.00		NaN		5.000000e-01
1	1	81	490.11		2	2	2		2	1		1.00		2.53		5.000000e-01
1	1	82	494.87		1	2	2		2	1		1.00		2.53		4.500000e+00
1	1	83	503.65		2	2	2		2	1		1.00		3.37		4.500000e+00
1	1	84	512.42		3	3	3		3	1		1.00		2.87		5.000000e-01
1	1	85	517.20		1	1	1		2	0		1.00		3.07		2.500000e+00
1	1	86	523.98		2	1	1		1	1		1.00		3.03		1.500000e+00
1	1	87	529.75		3	3	3		3	1		1.00		3.23		5.000000e-01
1	1	88	534.53		1	1	1		1	1		1.00		2.87		5.000000e-01
1	1	89	539.29		3	3	3		3	1		1.00		2.98		5.500000e+00
1	1	90	549.06		4	4	4		4	1		1.00		3.46		1.500000e+00
1	1	91	554.84		2	2	2		2	1		1.00		3.24		3.500000e+00
1	1	92	562.61		3	4	4		4	1		1.00		2.70		3.500000e+00
1	1	93	570.39		4	3	3		3	1		1.00		2.64		5.000000e-01
1	1	94	575.15		4	4	4		4	1		1.00		2.35		1.500000e+00
1	1	95	580.92		2	2	2		2	1		1.00		2.53		5.500000e+00
1	1	96	590.70		3	4	4		4	1		1.00		3.55		5.000000e-01
1	1	97	595.46		2	2	2		2	1		1.00		3.05		2.500000e+00
1	1	98	602.24		1	1	1		NaN	NaN		1.00		NaN		5.000000e-01
1	1	99	607.01		4	3	3		3	1		1.00		3.18		5.000000e-01
1	1	100	611.78		1	1	1		1	1		1.00		2.90		5.000000e-01
1	2	101	0.50		2	2	2		2	1		8.00		9.66		5.000000e-01
1	2	102	13.28		3	3	3		NaN	0		8.00		NaN		3.500000e+00
1	2	103	29.05		3	4	4		4	1		8.00		10.60		5.000000e-01
1	2	104	41.83		4	3	3		3	1		8.00		10.18		5.000000e-01
1	2	105	54.61		4	4	4		4	1		4.00		6.47		5.000000e-01
1	2	106	63.37		1	1	1		1	1		8.00		9.93		5.000000e-01
1	2	107	76.15		3	4	4		3	0		8.00		11.23		5.000000e-01
1	2	108	88.93		1	1	1		1	1		8.00		9.87		4.500000e+00
1	2	109	105.69		3	3	3		3	1		4.00		6.53		5.500000e+00
1	2	110	119.47		2	2	2		2	1		8.00		10.33		1.500000e+00
1	2	111	133.25		2	2	2		2	1		6.00		8.00		6.500000e+00
1	2	112	150.01		3	3	3		3	1		8.00		10.73		5.500000e+00
1	2	113	167.79		1	1	1		1	1		8.00		10.03		2.500000e+00
1	2	114	182.57		2	2	2		2	1		4.00		6.40		3.500000e+00
1	2	115	194.34		1	1	1		1	1		4.00		5.90		2.500000e+00
1	2	116	205.12		1	1	1		2	0		4.00		6.08		1.500000e+00
1	2	117	214.90		4	4	4		3	0		6.00		8.91		3.500000e+00
1	2	118	228.66		4	3	3		4	0		8.00		9.65		5.000000e-01
1	2	119	241.44		3	4	4		4	1		8.00		10.58		5.000000e-01
1	2	120	254.22		1	2	2		2	1		6.00		8.01		4.500000e+00
1	2	121	268.98		3	4	4		3	0		6.00		8.26		5.000000e-01
1	2	122	279.76		2	2	2		2	1		8.00		10.14		8
1	2	123	300.03		4	4	4		4	1		6.00		8.46		8
1	2	124	318.29		4	4	4		4	1		4.00		5.44		3.500000e+00
1	2	125	330.07		2	2	2		2	1		6.00		7.69		5.000000e-01
1	2	126	340.83		3	3	3		3	1		6.00		8.08		1.500000e+00
1	2	127	352.61		1	1	1		1	1		4.00		5.44		7.500000e+00
1	2	128	368.39		2	1	1		1	1		4.00		2.25		8
1	2	129	384.67		4	4	4		4	1		8.00		1.47		5.000000e-01
1	2	130	397.45		1	1	1		1	1		8.00		0.95		2.500000e+00
1	2	131	412.21		3	4	4		2	0		4.00		1.01		5.000000e-01
1	2	132	420.99		3	3	3		3	1		4.00		0.90		4.500000e+00
1	2	133	433.77		1	1	1		1	1		6.00		0.91		5.500000e+00
1	2	134	449.54		2	2	2		2	1		6.00		1.45		5.000000e-01
1	2	135	460.32		2	2	2		2	1		8.00		0.62		1.500000e+00
1	2	136	474.10		1	1	1		1	1		4.00		1.19		5.000000e-01
1	2	137	482.86		3	3	3		3	1		4.00		1.27		3.500000e+00
1	2	138	494.64		4	4	4		4	1		8.00		0.92		1.500000e+00
1	2	139	508.42		4	3	3		4	0		4.00		0.71		5.000000e-01
1	2	140	517.19		2	2	2		2	1		4.00		6.91		3.500000e+00
1	2	141	528.97		2	1	1		2	0		6.00		0.84		5.000000e-01
1	2	142	539.75		2	1	1		2	0		8.00		0.78		3.500000e+00
1	2	143	555.51		4	4	4		4	1		4.00		0.71		5.000000e-01
1	2	144	564.29		4	3	3		4	0		6.00		0.82		1.500000e+00
1	2	145	576.07		4	3	3		3	1		6.00		1.37		1.500000e+00
1	2	146	587.83		1	1	1		2	0		6.00		1.40		1.500000e+00
1	2	147	599.61		1	1	1		1	1		4.00		0.63		5.000000e-01
1	2	148	608.39		1	2	2		1	0		8.00		1.21		1.500000e+00
1	2	149	622.16		3	3	3		3	1		4.00		2.27		1.500000e+00
1	2	150	631.94		4	3	3		4	0		4.00		0.82		3.500000e+00
1	2	151	643.72		3	3	3		3	1		8.00		0.59		1.500000e+00
1	2	152	657.48		3	3	3		3	1		8.00		1.83		4.500000e+00
1	2	153	674.26		4	4	4		4	1		6.00		1.76		4.500000e+00
1	2	154	689.04		2	2	2		2	1		4.00		1.50		8
1	2	155	705.32		4	4	4		4	1		4.00		0.87		8
1	2	156	721.58		3	3	3		2	0		6.00		1.62		1.500000e+00
1	2	157	733.36		3	3	3		3	1		6.00		1.02		6.500000e+00
1	2	158	750.12		2	2	2		2	1		4.00		0.71		6.500000e+00
1	2	159	764.90		2	2	2		2	1		4.00		1.41		5.000000e-01
1	2	160	773.68		1	1	1		1	1		8.00		1.08		3.500000e+00
1	2	161	789.45		1	1	1		1	1		6.00		0.97		2.500000e+00
1	2	162	802.23		1	2	2		1	0		6.00		0.83		2.500000e+00
1	2	163	815.01		4	3	3		3	1		4.00		6.43		8
1	2	164	831.29		4	4	4		4	1		8.00		10.54		6.500000e+00
1	2	165	850.06		1	1	1		1	1		6.00		1.01		1.500000e+00
1	2	166	861.83		2	1	1		2	0		8.00		1.05		5.000000e-01
1	2	167	874.61		2	2	2		2	1		4.00		0.74		8
1	2	168	890.87		3	4	4		3	0		6.00		7.83		7.500000e+00
