*********************************************
* Combray
* Date/Time: 09-Dec-2015 12:58:22
* Seed: 212746.785
* Subject Number: 39
* Subject Name: TG
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	75	452.01		1	1	1		1	1		1.00		2.29		2.500000e+00
1	1	76	458.79		4	4	4		4	1		1.00		2.64		5.500000e+00
1	1	77	468.58		4	4	4		4	1		1.00		2.27		5.000000e-01
1	1	78	473.36		2	2	2		2	1		1.00		2.66		1.500000e+00
1	1	79	479.14		1	1	1		1	1		1.00		2.55		5.500000e+00
1	1	80	488.93		2	1	1		1	1		1.00		2.66		5.000000e-01
1	1	81	493.71		2	2	2		2	1		1.00		2.90		5.000000e-01
1	1	82	498.49		2	2	2		2	1		1.00		2.50		5.000000e-01
1	1	83	503.28		2	2	2		2	1		1.00		2.37		8
1	1	84	515.56		3	4	4		4	1		1.00		2.53		2.500000e+00
1	1	85	522.35		4	3	3		3	1		1.00		2.42		5.000000e-01
1	1	86	527.13		3	3	3		3	1		1.00		2.22		4.500000e+00
1	1	87	535.91		4	3	3		3	1		1.00		2.41		4.500000e+00
1	1	88	544.70		4	3	3		3	1		1.00		2.76		1.500000e+00
1	1	89	550.48		3	3	3		3	1		1.00		2.58		3.500000e+00
1	1	90	558.26		3	4	4		4	1		1.00		2.87		5.000000e-01
1	1	91	563.05		2	2	2		2	1		1.00		2.81		1.500000e+00
1	1	92	568.83		3	3	3		3	1		1.00		3.05		5.000000e-01
1	1	93	573.61		2	2	2		2	1		1.00		2.75		5.000000e-01
1	1	94	578.40		3	4	4		4	1		1.00		2.73		1.500000e+00
1	1	95	584.18		2	1	1		1	1		1.00		2.44		5.000000e-01
1	1	96	588.97		2	1	1		1	1		1.00		2.22		5.500000e+00
1	1	97	598.75		3	4	4		4	1		1.00		2.47		5.000000e-01
1	1	98	603.53		4	4	4		4	1		1.00		2.53		5.000000e-01
1	1	99	608.32		1	1	1		1	1		1.00		2.37		5.000000e-01
1	1	100	613.10		1	2	2		2	1		1.00		2.37		5.000000e-01
1	2	101	0.52		2	1	1		2	0		4.00		6.55		1.500000e+00
1	2	102	10.30		3	4	4		4	1		8.00		10.04		4.500000e+00
1	2	103	27.08		2	1	1		1	1		8.00		9.81		8
1	2	104	47.37		4	3	3		3	1		6.00		8.33		4.500000e+00
1	2	105	62.15		2	2	2		2	1		8.00		10.07		8
1	2	106	82.44		4	3	3		4	0		6.00		8.28		4.500000e+00
1	2	107	97.22		3	4	4		4	1		6.00		7.67		5.000000e-01
1	2	108	108.01		4	3	3		3	1		4.00		7.04		1.500000e+00
