*********************************************
* Combray
* Date/Time: 20-Mar-2015 10:05:52
* Seed: 209224.7714
* Subject Number: 09
* Subject Name: kl
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	89	564.36		4	4	4		4	1		0.50		0.83		2
1	1	90	570.15		4	4	4		4	1		0.50		0.75		2
1	1	91	575.93		3	3	3		3	1		4.00		0.81		2
1	1	92	585.21		4	3	3		4	0		0.50		0.85		2
1	1	93	590.99		1	2	2		1	0		1.00		0.97		2
1	1	94	597.28		4	3	3		4	0		1.00		0.93		2
1	1	95	603.56		4	4	4		4	1		1.00		1.37		2
1	1	96	609.84		2	2	2		1	0		0.50		0.74		2
1	1	97	615.62		1	1	1		1	1		1.00		1.08		2
1	1	98	621.91		4	3	3		4	0		0.50		0.77		2
1	1	99	627.69		2	2	2		2	1		0.50		0.89		2
1	1	100	633.47		1	1	1		1	1		0.50		0.68		2
1	2	101	680.50		1	2	2		1	0		1.00		0.82		2
1	2	102	687.78		4	4	4		4	1		4.00		1.02		2
1	2	103	698.06		2	1	1		1	1		0.50		0.88		2
1	2	104	704.84		3	3	3		3	1		0.50		0.94		2
1	2	105	711.63		2	1	1		1	1		0.50		1.01		2
1	2	106	718.41		1	2	2		2	1		1.00		0.72		2
1	2	107	725.69		4	4	4		4	1		1.00		0.69		2
1	2	108	732.97		2	2	2		1	0		0.50		0.94		2
1	2	109	739.75		2	2	2		1	0		1.00		0.87		2
1	2	110	747.04		3	3	3		3	1		1.00		1.40		2
1	2	111	754.32		1	1	1		1	1		1.00		1.06		2
1	2	112	761.60		3	3	3		3	1		0.50		0.86		2
1	2	113	768.38		3	4	4		3	0		1.00		0.92		2
1	2	114	775.67		3	3	3		3	1		0.50		2.42		2
1	2	115	782.45		1	1	1		1	1		0.50		1.88		2
1	2	116	789.23		2	2	2		1	0		1.00		0.81		2
1	2	117	796.51		1	1	1		1	1		1.00		2.50		2
1	2	118	803.80		3	4	4		3	0		0.50		2.10		2
1	2	119	810.58		3	4	4		3	0		0.50		1.97		2
1	2	120	817.36		4	3	3		3	1		1.00		3.12		2
1	2	121	824.64		1	2	2		2	1		0.50		1.90		2
1	2	122	831.42		1	2	2		2	1		0.50		1.92		2
1	2	123	838.21		1	2	2		2	1		4.00		3.98		2
1	2	124	848.49		4	4	4		4	1		1.00		3.42		2
1	2	125	855.77		1	2	2		2	1		0.50		1.73		2
1	2	126	862.55		3	3	3		3	1		0.50		3.17		2
1	2	127	869.33		4	4	4		4	1		0.50		2.43		2
1	2	128	876.12		2	1	1		1	1		1.00		2.85		2
1	2	129	883.40		4	4	4		4	1		0.50		0.86		2
1	2	130	890.18		4	4	4		NaN	0		0.50		NaN		2
1	2	131	896.96		4	4	4		4	1		1.00		1.75		2
1	2	132	904.25		3	3	3		3	1		0.50		0.95		2
1	2	133	911.03		4	3	3		4	0		0.50		0.85		2
1	2	134	917.81		3	3	3		3	1		1.00		3.00		2
1	2	135	925.09		4	3	3		3	1		0.50		3.15		2
1	2	136	931.88		3	3	3		NaN	0		0.50		NaN		2
1	2	137	938.66		2	2	2		1	0		0.50		1.13		2
1	2	138	945.44		1	2	2		2	1		0.50		1.87		2
1	2	139	952.22		2	2	2		1	0		1.00		1.29		2
1	2	140	959.50		1	1	1		1	1		0.50		2.23		2
1	2	141	966.29		2	1	1		1	1		1.00		2.90		2
1	2	142	973.57		1	1	1		1	1		0.50		2.02		2
1	2	143	980.35		1	1	1		1	1		1.00		1.25		2
1	2	144	987.63		4	4	4		3	0		0.50		3.48		2
1	2	145	994.42		4	4	4		4	1		1.00		4.03		2
1	2	146	1001.70		1	1	1		1	1		0.50		2.80		2
1	2	147	1008.48		3	4	4		4	1		0.50		2.30		2
1	2	148	1015.26		4	3	3		3	1		1.00		3.40		2
1	2	149	1022.54		3	4	4		4	1		4.00		6.18		2
1	2	150	1032.83		2	2	2		1	0		1.00		0.95		2
1	2	151	1040.11		2	1	1		2	0		4.00		1.02		2
1	2	152	1050.39		3	3	3		4	0		1.00		3.63		2
1	2	153	1057.67		4	3	3		3	1		0.50		2.68		2
1	2	154	1064.46		1	2	2		2	1		1.00		2.53		2
1	2	155	1071.74		1	1	1		1	1		4.00		6.10		2
1	2	156	1082.02		2	2	2		2	1		0.50		1.93		2
1	2	157	1088.80		2	2	2		2	1		4.00		4.87		2
1	2	158	1099.08		2	2	2		2	1		1.00		1.42		2
1	2	159	1106.37		4	4	4		4	1		4.00		6.07		2
1	2	160	1116.65		4	4	4		4	1		0.50		2.88		2
1	2	161	1123.43		2	2	2		2	1		1.00		0.97		2
1	2	162	1130.71		2	1	1		2	0		0.50		0.85		2
1	2	163	1137.50		1	1	1		1	1		0.50		0.90		2
1	2	164	1144.28		4	4	4		4	1		1.00		3.20		2
1	2	165	1151.56		3	3	3		3	1		0.50		3.00		2
1	2	166	1158.34		2	2	2		2	1		4.00		3.05		2
1	2	167	1168.62		1	1	1		1	1		0.50		2.97		2
1	2	168	1175.41		3	3	3		NaN	0		1.00		NaN		2
1	2	169	1182.69		4	4	4		3	0		1.00		3.37		2
1	2	170	1189.97		3	3	3		3	1		0.50		2.67		2
1	2	171	1196.75		3	3	3		3	1		4.00		4.68		2
1	2	172	1207.03		2	2	2		1	0		0.50		1.47		2
1	2	173	1213.82		3	3	3		3	1		1.00		1.10		2
1	2	174	1221.10		3	4	4		3	0		0.50		0.87		2
1	2	175	1227.88		2	1	1		1	1		0.50		2.10		2
1	2	176	1234.66		4	3	3		3	1		1.00		3.10		2
1	2	177	1241.95		4	3	3		4	0		4.00		4.59		2
1	2	178	1252.23		2	1	1		1	1		1.00		2.47		2
1	2	179	1259.51		1	1	1		1	1		0.50		2.40		2
1	2	180	1266.29		1	1	1		1	1		0.50		2.57		2
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.52		2	2	2		2	1		0.50		2.85		2
2	1	2	6.30		3	4	4		4	1		4.00		6.02		2
2	1	3	15.58		3	4	4		4	1		0.50		1.77		2
2	1	4	21.36		1	2	2		2	1		0.50		1.94		2
2	1	5	27.15		3	3	3		3	1		0.50		1.89		2
2	1	6	32.93		1	1	1		2	0		0.50		1.63		2
2	1	7	38.71		3	3	3		3	1		1.00		2.48		2
2	1	8	44.99		1	1	1		1	1		1.00		2.39		2
2	1	9	51.28		4	4	4		4	1		0.50		1.98		2
2	1	10	57.06		1	2	2		1	0		4.00		3.40		2
2	1	11	66.34		1	1	1		1	1		1.00		2.31		2
2	1	12	72.62		2	1	1		1	1		0.50		1.90		2
2	1	13	78.41		4	3	3		3	1		4.00		5.40		2
2	1	14	87.69		3	3	3		4	0		0.50		0.95		2
2	1	15	93.47		4	4	4		4	1		0.50		1.93		2
2	1	16	99.25		4	4	4		4	1		1.00		2.42		2
2	1	17	105.53		1	2	2		2	1		1.00		2.53		2
2	1	18	111.82		2	1	1		1	1		0.50		2.05		2
2	1	19	117.60		4	4	4		4	1		0.50		2.04		2
2	1	20	123.38		2	2	2		2	1		1.00		2.28		2
2	1	21	129.66		4	4	4		4	1		1.00		2.41		2
2	1	22	135.95		4	4	4		4	1		0.50		1.83		2
2	1	23	141.73		2	1	1		1	1		0.50		1.86		2
2	1	24	147.51		2	1	1		1	1		4.00		2.51		2
