*********************************************
* Combray
* Date/Time: 23-Mar-2015 13:11:51
* Seed: 210562.148
* Subject Number: 13
* Subject Name: ms
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	88	555.08		2	1	1		2	0		4.00		3.18		2
1	1	89	564.37		2	1	1		1	1		1.00		2.49		2
1	1	90	570.65		2	2	2		2	1		1.00		2.65		2
1	1	91	576.93		3	4	4		4	1		0.50		2.31		2
1	1	92	582.71		3	3	3		3	1		0.50		2.56		2
1	1	93	588.49		2	2	2		2	1		1.00		2.35		2
1	1	94	594.78		1	2	2		2	1		0.50		2.67		2
1	1	95	600.56		3	4	4		NaN	NaN		0.50		NaN		2
1	1	96	606.34		2	2	2		2	1		0.50		1.82		2
1	1	97	612.12		3	4	4		4	1		4.00		5.64		2
1	1	98	621.41		1	1	1		1	1		1.00		2.62		2
1	1	99	627.69		1	2	2		2	1		0.50		2.40		2
1	1	100	633.47		3	3	3		3	1		4.00		4.32		2
1	2	101	669.78		2	1	1		1	1		1.00		3.42		2
1	2	102	677.06		1	1	1		1	1		0.50		2.00		2
1	2	103	683.85		4	4	4		4	1		0.50		2.58		2
1	2	104	690.63		1	2	2		2	1		0.50		2.15		2
1	2	105	697.41		4	3	3		3	1		1.00		2.90		2
1	2	106	704.69		2	1	1		1	1		0.50		2.20		2
1	2	107	711.48		4	3	3		3	1		4.00		5.95		2
1	2	108	721.76		2	1	1		1	1		1.00		3.45		2
1	2	109	729.04		3	4	4		NaN	0		0.50		NaN		2
1	2	110	735.82		4	4	4		4	1		1.00		3.95		2
1	2	111	743.10		2	2	2		2	1		4.00		5.68		2
1	2	112	753.39		1	2	2		2	1		0.50		2.45		2
1	2	113	760.17		2	1	1		2	0		1.00		3.43		2
1	2	114	767.45		3	3	3		3	1		0.50		3.00		2
1	2	115	774.23		1	2	2		2	1		1.00		2.62		2
1	2	116	781.52		2	2	2		NaN	0		0.50		NaN		2
1	2	117	788.30		3	3	3		3	1		1.00		3.57		2
1	2	118	795.58		3	3	3		NaN	0		1.00		NaN		2
1	2	119	802.86		2	1	1		1	1		4.00		5.77		2
1	2	120	813.14		1	1	1		1	1		0.50		3.27		2
1	2	121	819.93		1	1	1		1	1		1.00		2.60		2
1	2	122	827.21		1	1	1		1	1		0.50		2.18		2
1	2	123	833.99		2	1	1		1	1		0.50		2.70		2
1	2	124	840.77		2	2	2		2	1		1.00		2.67		2
1	2	125	848.06		3	3	3		3	1		0.50		3.08		2
1	2	126	854.84		3	3	3		NaN	0		0.50		NaN		2
1	2	127	861.62		4	4	4		3	0		1.00		3.13		2
1	2	128	868.90		4	3	3		3	1		1.00		3.02		2
1	2	129	876.18		3	4	4		4	1		0.50		2.18		2
1	2	130	882.97		1	1	1		1	1		4.00		6.92		2
1	2	131	893.25		2	2	2		2	1		1.00		3.02		2
1	2	132	900.53		1	2	2		2	1		1.00		3.03		2
1	2	133	907.81		1	2	2		2	1		1.00		3.45		2
1	2	134	915.10		4	4	4		4	1		4.00		6.18		2
1	2	135	925.38		4	3	3		NaN	0		0.50		NaN		2
1	2	136	932.16		3	4	4		3	0		4.00		7.35		2
1	2	137	942.44		4	4	4		NaN	0		0.50		NaN		2
1	2	138	949.22		2	1	1		1	1		0.50		2.30		2
1	2	139	956.01		3	4	4		4	1		0.50		3.72		2
1	2	140	962.79		4	4	4		NaN	0		1.00		NaN		2
1	2	141	970.07		3	3	3		NaN	0		0.50		NaN		2
1	2	142	976.85		3	3	3		3	1		4.00		5.98		2
1	2	143	987.14		2	2	2		2	1		1.00		3.73		2
1	2	144	994.42		1	1	1		NaN	0		1.00		NaN		2
1	2	145	1001.70		4	4	4		3	0		1.00		1.19		2
1	2	146	1008.98		3	3	3		NaN	0		0.50		NaN		2
1	2	147	1015.76		3	3	3		NaN	0		1.00		NaN		2
1	2	148	1023.05		1	1	1		1	1		0.50		2.17		2
1	2	149	1029.83		1	1	1		NaN	0		1.00		NaN		2
1	2	150	1037.11		1	1	1		NaN	0		0.50		NaN		2
1	2	151	1043.89		1	1	1		1	1		0.50		3.55		2
1	2	152	1050.68		4	3	3		NaN	0		0.50		NaN		2
1	2	153	1057.46		4	4	4		NaN	0		0.50		NaN		2
