*********************************************
* Combray
* Date/Time: 12-Jan-2015 13:24:35
* Seed: 209075.1611
* Subject Number: 04
* Subject Name: baf
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	89	561.85		4	4	4		4	1		0.50		1.79		2
1	1	90	567.63		2	2	2		2	1		0.50		2.54		2
1	1	91	573.41		2	2	2		2	1		1.00		2.19		2
1	1	92	579.70		1	1	1		1	1		1.00		2.46		2
1	1	93	585.98		3	3	3		3	1		0.50		1.91		2
1	1	94	591.76		3	4	4		4	1		0.50		2.02		2
1	1	95	597.54		1	1	1		2	0		0.50		1.95		2
1	1	96	603.33		1	1	1		1	1		0.50		1.87		2
1	1	97	609.11		3	3	3		3	1		0.50		2.17		2
1	1	98	614.89		1	1	1		1	1		4.00		5.45		2
1	1	99	624.17		1	2	2		2	1		4.00		5.28		2
1	1	100	633.45		4	3	3		4	0		1.00		1.48		2
1	2	101	672.18		1	1	1		2	0		1.00		3.77		2
1	2	102	679.46		1	2	2		1	0		0.50		2.15		2
1	2	103	686.25		4	4	4		4	1		0.50		2.62		2
1	2	104	693.03		1	1	1		1	1		1.00		2.87		2
1	2	105	700.31		2	2	2		2	1		1.00		2.17		2
1	2	106	707.58		4	3	3		3	1		1.00		2.77		2
1	2	107	714.86		2	2	2		2	1		1.00		2.05		2
1	2	108	722.14		3	3	3		3	1		0.50		1.82		2
1	2	109	728.92		1	1	1		1	1		4.00		5.70		2
1	2	110	739.20		1	1	1		1	1		0.50		2.50		2
1	2	111	745.99		3	4	4		4	1		0.50		3.08		2
1	2	112	752.77		4	4	4		4	1		1.00		2.98		2
1	2	113	760.05		3	3	3		3	1		1.00		2.45		2
1	2	114	767.33		3	3	3		3	1		1.00		3.07		2
1	2	115	774.62		4	4	4		4	1		0.50		2.27		2
1	2	116	781.40		4	4	4		4	1		1.00		2.72		2
1	2	117	788.68		4	4	4		4	1		0.50		2.17		2
1	2	118	795.46		1	2	2		2	1		4.00		5.50		2
1	2	119	805.75		4	4	4		4	1		1.00		2.67		2
1	2	120	813.03		4	4	4		4	1		4.00		5.47		2
1	2	121	823.31		2	2	2		2	1		4.00		5.93		2
1	2	122	833.59		1	1	1		1	1		1.00		2.32		2
1	2	123	840.87		3	3	3		3	1		0.50		1.92		2
1	2	124	847.65		3	4	4		3	0		0.50		1.93		2
1	2	125	854.44		2	1	1		2	0		4.00		5.32		2
1	2	126	864.72		4	4	4		4	1		0.50		3.03		2
1	2	127	871.50		3	3	3		3	1		0.50		2.17		2
1	2	128	878.28		3	3	3		3	1		0.50		2.07		2
1	2	129	885.07		1	2	2		2	1		1.00		2.68		2
1	2	130	892.35		2	1	1		2	0		0.50		2.10		2
1	2	131	899.13		1	2	2		1	0		0.50		3.30		2
1	2	132	905.91		4	4	4		4	1		4.00		5.82		2
1	2	133	916.19		1	1	1		1	1		0.50		1.98		2
1	2	134	922.98		2	2	2		2	1		0.50		2.95		2
1	2	135	929.76		2	2	2		2	1		0.50		2.07		2
1	2	136	936.54		4	4	4		4	1		1.00		2.20		2
1	2	137	943.82		3	3	3		3	1		4.00		5.38		2
1	2	138	954.11		2	2	2		2	1		0.50		2.98		2
1	2	139	960.89		2	2	2		2	1		1.00		2.45		2
1	2	140	968.17		3	3	3		4	0		1.00		3.72		2
1	2	141	975.45		4	3	3		3	1		1.00		2.97		2
1	2	142	982.73		3	3	3		3	1		0.50		1.98		2
1	2	143	989.52		2	2	2		2	1		1.00		2.83		2
1	2	144	996.80		1	1	1		1	1		0.50		2.17		2
1	2	145	1003.58		3	3	3		3	1		1.00		3.02		2
1	2	146	1010.86		2	2	2		2	1		1.00		2.22		2
1	2	147	1018.15		3	3	3		NaN	0		1.00		NaN		2
1	2	148	1025.43		3	4	4		4	1		0.50		2.97		2
1	2	149	1032.21		2	1	1		1	1		1.00		2.95		2
1	2	150	1039.49		3	4	4		4	1		0.50		2.07		2
