*********************************************
* Combray
* Date/Time: 03-Jun-2015 11:33:39
* Seed: 210005.579
* Subject Number: 33
* Subject Name: mb
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	88	547.08		1	1	1		1	1		1.00		2.66		2
1	1	89	553.37		4	3	3		NaN	NaN		1.00		NaN		2
1	1	90	559.65		2	1	1		1	1		1.00		2.47		2
1	1	91	565.93		1	1	1		1	1		1.00		3.35		2
1	1	92	572.21		2	1	1		1	1		1.00		3.03		2
1	1	93	578.50		3	4	4		4	1		1.00		3.02		2
1	1	94	584.78		2	1	1		1	1		1.00		2.71		2
1	1	95	591.06		3	4	4		4	1		1.00		2.41		2
1	1	96	597.34		3	3	3		3	1		1.00		2.72		2
1	1	97	603.63		4	3	3		3	1		1.00		2.74		2
1	1	98	609.91		1	1	1		2	0		1.00		1.45		2
1	1	99	616.19		3	3	3		3	1		1.00		2.87		2
1	1	100	622.47		3	3	3		3	1		1.00		2.96		2
1	2	101	662.67		2	1	1		2	0		6.00		9.12		2
1	2	102	674.95		2	2	2		NaN	0		10.00		NaN		2
1	2	103	691.23		3	4	4		4	1		10.00		12.18		2
1	2	104	707.51		3	4	4		4	1		6.00		9.70		2
1	2	105	719.79		1	1	1		1	1		6.00		7.73		2
1	2	106	732.07		3	3	3		4	0		6.00		9.77		2
1	2	107	744.35		4	3	3		3	1		10.00		13.08		2
1	2	108	760.64		3	3	3		3	1		6.00		9.73		2
1	2	109	772.92		2	1	1		2	0		8.00		10.82		2
1	2	110	787.20		2	2	2		NaN	0		8.00		NaN		2
1	2	111	801.48		1	1	1		2	0		8.00		10.50		2
1	2	112	815.76		2	2	2		NaN	0		8.00		NaN		2
1	2	113	830.04		2	1	1		1	1		6.00		9.57		2
1	2	114	842.32		2	2	2		2	1		10.00		13.60		2
1	2	115	858.60		1	1	1		1	1		10.00		11.93		2
1	2	116	874.89		4	4	4		4	1		8.00		11.63		2
1	2	117	889.17		2	2	2		NaN	0		6.00		NaN		2
1	2	118	901.45		2	1	1		NaN	0		10.00		NaN		2
1	2	119	917.73		4	4	4		4	1		10.00		12.78		2
1	2	120	934.01		4	3	3		NaN	0		8.00		NaN		2
1	2	121	948.29		3	3	3		3	1		8.00		10.65		2
1	2	122	962.57		1	1	1		1	1		8.00		5.17		2
1	2	123	976.85		3	3	3		3	1		8.00		10.40		2
1	2	124	991.13		2	1	1		2	0		10.00		12.53		2
1	2	125	1007.41		2	2	2		1	0		8.00		10.82		2
1	2	126	1021.70		2	2	2		NaN	0		8.00		NaN		2
1	2	127	1035.98		3	4	4		NaN	0		10.00		NaN		2
1	2	128	1052.26		2	2	2		1	0		6.00		9.22		2
1	2	129	1064.54		4	4	4		4	1		10.00		13.66		2
1	2	130	1080.82		4	4	4		4	1		10.00		12.73		2
1	2	131	1097.10		4	4	4		4	1		10.00		13.18		2
1	2	132	1113.38		4	4	4		4	1		6.00		9.05		2
1	2	133	1125.66		4	3	3		NaN	0		10.00		NaN		2
1	2	134	1141.94		1	1	1		NaN	0		6.00		NaN		2
1	2	135	1154.23		1	1	1		1	1		8.00		11.03		2
1	2	136	1168.51		2	1	1		1	1		8.00		10.65		2
1	2	137	1182.79		1	1	1		NaN	0		10.00		NaN		2
1	2	138	1199.07		2	2	2		2	1		10.00		12.65		2
1	2	139	1215.35		2	2	2		2	1		6.00		8.65		2
1	2	140	1227.63		2	2	2		NaN	0		6.00		NaN		2
1	2	141	1239.91		3	3	3		NaN	0		10.00		NaN		2
1	2	142	1256.19		4	4	4		4	1		10.00		12.37		2
1	2	143	1272.47		3	3	3		3	1		8.00		11.12		2
1	2	144	1286.76		1	2	2		1	0		6.00		2.67		2
1	2	145	1299.04		1	1	1		2	0		8.00		11.70		2
1	2	146	1313.32		1	2	2		2	1		10.00		11.72		2
1	2	147	1329.60		3	4	4		4	1		8.00		10.50		2
1	2	148	1343.88		4	4	4		4	1		6.00		9.15		2
1	2	149	1356.16		1	1	1		2	0		6.00		2.45		2
1	2	150	1368.44		3	3	3		NaN	0		6.00		NaN		2
1	2	151	1380.72		1	2	2		NaN	0		10.00		NaN		2
1	2	152	1397.01		4	3	3		3	1		6.00		9.28		2
1	2	153	1409.29		1	1	1		2	0		10.00		3.87		2
1	2	154	1425.57		4	4	4		NaN	0		8.00		NaN		2
1	2	155	1439.85		3	4	4		NaN	0		6.00		NaN		2
1	2	156	1452.13		1	2	2		NaN	0		8.00		NaN		2
1	2	157	1466.41		1	2	2		2	1		6.00		8.80		2
1	2	158	1478.69		2	1	1		1	1		10.00		12.37		2
1	2	159	1494.97		1	1	1		NaN	0		8.00		NaN		2
1	2	160	1509.26		3	4	4		4	1		10.00		12.02		2
1	2	161	1525.54		3	3	3		3	1		6.00		8.98		2
1	2	162	1537.82		1	1	1		1	1		6.00		9.18		2
1	2	163	1550.10		3	3	3		3	1		10.00		13.42		2
1	2	164	1566.38		4	3	3		NaN	0		8.00		NaN		2
1	2	165	1580.66		4	3	3		NaN	0		6.00		NaN		2
1	2	166	1592.94		3	3	3		3	1		10.00		13.73		2
1	2	167	1609.22		4	4	4		4	1		8.00		11.50		2
1	2	168	1623.51		3	3	3		3	1		10.00		13.08		2
1	2	169	1639.79		3	4	4		NaN	0		8.00		NaN		2
1	2	170	1654.07		1	2	2		NaN	0		8.00		NaN		2
1	2	171	1668.35		3	3	3		3	1		8.00		10.73		2
1	2	172	1682.63		4	4	4		4	1		6.00		8.72		2
1	2	173	1694.91		2	2	2		2	1		6.00		9.00		2
1	2	174	1707.19		1	1	1		1	1		10.00		13.45		2
1	2	175	1723.47		4	3	3		3	1		8.00		10.82		2
1	2	176	1737.75		4	4	4		NaN	0		8.00		NaN		2
1	2	177	1752.04		2	2	2		2	1		10.00		13.78		2
1	2	178	1768.32		3	4	4		4	1		8.00		11.18		2
1	2	179	1782.60		1	1	1		1	1		6.00		9.10		2
1	2	180	1794.88		4	3	3		3	1		6.00		8.78		2
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.52		3	3	3		NaN	NaN		1.00		NaN		2
2	1	2	6.80		2	2	2		2	1		1.00		2.72		2
2	1	3	13.08		2	1	1		1	1		1.00		2.65		2
2	1	4	19.36		2	1	1		1	1		1.00		1.75		2
2	1	5	25.65		2	2	2		1	0		1.00		1.39		2
2	1	6	31.93		2	1	1		1	1		1.00		2.49		2
2	1	7	38.21		2	2	2		2	1		1.00		2.51		2
2	1	8	44.49		4	4	4		4	1		1.00		3.11		2
2	1	9	50.78		2	1	1		1	1		1.00		2.51		2
2	1	10	57.06		1	1	1		1	1		1.00		2.99		2
2	1	11	63.34		3	3	3		NaN	NaN		1.00		NaN		2
2	1	12	69.62		3	3	3		3	1		1.00		3.45		2
2	1	13	75.91		1	1	1		1	1		1.00		2.81		2
2	1	14	82.19		1	2	2		2	1		1.00		2.72		2
2	1	15	88.47		3	3	3		3	1		1.00		3.37		2
2	1	16	94.75		1	2	2		2	1		1.00		3.32		2
2	1	17	101.03		3	3	3		3	1		1.00		3.15		2
2	1	18	107.32		4	3	3		3	1		1.00		3.65		2
2	1	19	113.60		4	4	4		4	1		1.00		2.96		2
2	1	20	119.88		1	1	1		1	1		1.00		3.25		2
2	1	21	126.16		3	3	3		NaN	NaN		1.00		NaN		2
2	1	22	132.45		2	2	2		2	1		1.00		3.36		2
2	1	23	138.73		1	2	2		2	1		1.00		2.81		2
2	1	24	145.01		1	2	2		2	1		1.00		2.46		2
2	1	25	151.29		2	1	1		NaN	NaN		1.00		NaN		2
2	1	26	157.58		4	3	3		3	1		1.00		3.18		2
2	1	27	163.86		1	1	1		1	1		1.00		3.29		2
2	1	28	170.14		4	3	3		NaN	NaN		1.00		NaN		2
2	1	29	176.42		1	2	2		2	1		1.00		3.14		2
2	1	30	182.71		3	3	3		NaN	NaN		1.00		NaN		2
2	1	31	188.99		4	4	4		NaN	NaN		1.00		NaN		2
2	1	32	195.27		3	3	3		3	1		1.00		3.36		2
2	1	33	201.55		1	1	1		NaN	NaN		1.00		NaN		2
2	1	34	207.84		2	2	2		NaN	NaN		1.00		NaN		2
2	1	35	214.12		2	2	2		2	1		1.00		2.66		2
2	1	36	220.40		2	2	2		NaN	NaN		1.00		NaN		2
2	1	37	226.68		4	3	3		3	1		1.00		3.01		2
2	1	38	232.96		1	2	2		2	1		1.00		2.29		2
2	1	39	239.25		4	4	4		4	1		1.00		3.33		2
2	1	40	245.53		2	1	1		1	1		1.00		3.17		2
2	1	41	251.81		4	4	4		NaN	NaN		1.00		NaN		2
2	1	42	258.09		4	4	4		NaN	NaN		1.00		NaN		2
2	1	43	264.38		1	1	1		1	1		1.00		3.52		2
2	1	44	270.66		3	3	3		3	1		1.00		3.14		2
2	1	45	276.94		3	3	3		NaN	NaN		1.00		NaN		2
2	1	46	283.22		3	3	3		3	1		1.00		2.68		2
2	1	47	289.51		3	4	4		NaN	NaN		1.00		NaN		2
2	1	48	295.79		1	1	1		NaN	NaN		1.00		NaN		2
2	1	49	302.07		4	4	4		4	1		1.00		3.01		2
2	1	50	308.35		3	3	3		3	1		1.00		3.09		2
2	1	51	314.64		1	1	1		NaN	NaN		1.00		NaN		2
2	1	52	320.92		4	4	4		4	1		1.00		3.08		2
2	1	53	327.20		3	4	4		NaN	NaN		1.00		NaN		2
2	1	54	333.48		2	2	2		2	1		1.00		3.28		2
2	1	55	339.77		2	2	2		2	1		1.00		3.52		2
2	1	56	346.05		3	3	3		NaN	NaN		1.00		NaN		2
2	1	57	352.33		1	1	1		1	1		1.00		3.22		2
2	1	58	358.61		4	4	4		NaN	NaN		1.00		NaN		2
2	1	59	364.89		4	4	4		NaN	NaN		1.00		NaN		2
2	1	60	371.18		3	3	3		3	1		1.00		2.90		2
2	1	61	377.46		2	1	1		1	1		1.00		3.33		2
2	1	62	383.74		3	4	4		NaN	NaN		1.00		NaN		2
2	1	63	390.02		4	4	4		NaN	NaN		1.00		NaN		2
2	1	64	396.31		1	1	1		NaN	NaN		1.00		NaN		2
2	1	65	402.59		3	4	4		NaN	NaN		1.00		NaN		2
2	1	66	408.87		4	4	4		NaN	NaN		1.00		NaN		2
2	1	67	415.15		1	2	2		2	1		1.00		2.82		2
2	1	68	421.44		1	2	2		2	1		1.00		2.90		2
2	1	69	427.72		4	4	4		NaN	NaN		1.00		NaN		2
2	1	70	434.00		1	2	2		2	1		1.00		2.94		2
2	1	71	440.28		4	4	4		NaN	NaN		1.00		NaN		2
2	1	72	446.57		2	2	2		2	1		1.00		3.44		2
2	1	73	452.85		4	4	4		4	1		1.00		3.40		2
2	1	74	459.13		3	3	3		NaN	NaN		1.00		NaN		2
2	1	75	465.41		4	4	4		4	1		1.00		2.80		2
2	1	76	471.70		2	1	1		1	1		1.00		3.09		2
2	1	77	477.98		1	2	2		2	1		1.00		2.95		2
2	1	78	484.26		1	1	1		1	1		1.00		2.98		2
2	1	79	490.54		2	2	2		NaN	NaN		1.00		NaN		2
2	1	80	496.83		3	3	3		3	1		1.00		3.13		2
2	1	81	503.11		4	4	4		4	1		1.00		3.43		2
2	1	82	509.39		4	4	4		4	1		1.00		3.52		2
2	1	83	515.67		1	1	1		1	1		1.00		2.69		2
2	1	84	521.95		2	2	2		2	1		1.00		3.06		2
2	1	85	528.24		1	1	1		NaN	NaN		1.00		NaN		2
2	1	86	534.52		4	4	4		4	1		1.00		3.04		2
2	1	87	540.80		2	1	1		1	1		1.00		2.81		2
2	1	88	547.08		1	2	2		2	1		1.00		2.53		2
2	1	89	553.37		3	3	3		NaN	NaN		1.00		NaN		2
2	1	90	559.65		1	2	2		2	1		1.00		2.67		2
2	1	91	565.93		4	3	3		3	1		1.00		2.72		2
2	1	92	572.21		2	1	1		1	1		1.00		3.40		2
2	1	93	578.50		2	1	1		NaN	NaN		1.00		NaN		2
2	1	94	584.78		2	1	1		1	1		1.00		3.54		2
2	1	95	591.06		3	3	3		NaN	NaN		1.00		NaN		2
2	1	96	597.34		3	3	3		3	1		1.00		3.46		2
2	1	97	603.63		2	1	1		2	0		1.00		2.93		2
2	1	98	609.91		4	4	4		NaN	NaN		1.00		NaN		2
2	1	99	616.19		3	4	4		4	1		1.00		2.68		2
2	1	100	622.47		3	3	3		3	1		1.00		3.16		2
