*********************************************
* Combray
* Date/Time: 17-Apr-2015 11:43:18
* Seed: 210326.8468
* Subject Number: 24
* Subject Name: nm
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	86	534.52		3	4	4		4	1		1.00		1.75		2
1	1	87	540.80		2	2	2		2	1		1.00		1.11		2
1	1	88	547.08		3	4	4		4	1		1.00		1.23		2
1	1	89	553.37		3	4	4		3	0		1.00		1.01		2
1	1	90	559.65		3	3	3		4	0		1.00		0.90		2
1	1	91	565.93		1	2	2		1	0		1.00		1.02		2
1	1	92	572.21		2	2	2		2	1		1.00		0.97		2
1	1	93	578.50		2	1	1		1	1		1.00		0.94		2
1	1	94	584.78		2	2	2		2	1		1.00		0.86		2
1	1	95	591.06		4	4	4		3	0		1.00		0.89		2
1	1	96	597.34		2	1	1		1	1		1.00		0.99		2
1	1	97	603.63		2	2	2		2	1		1.00		1.24		2
1	1	98	609.91		4	3	3		3	1		1.00		0.65		2
1	1	99	616.19		2	1	1		1	1		1.00		0.96		2
1	1	100	622.47		3	3	3		4	0		1.00		0.89		2
1	2	101	659.35		4	3	3		3	1		10.00		0.94		2
1	2	102	675.63		2	1	1		2	0		10.00		1.00		2
1	2	103	691.91		2	1	1		2	0		8.00		0.87		2
1	2	104	706.19		4	4	4		4	1		6.00		1.50		2
1	2	105	718.47		1	1	1		1	1		6.00		0.99		2
1	2	106	730.76		2	1	1		2	0		10.00		1.27		2
1	2	107	747.04		4	4	4		4	1		10.00		7.12		2
1	2	108	763.32		1	1	1		1	1		6.00		3.11		2
1	2	109	775.60		2	2	2		1	0		6.00		2.60		2
1	2	110	787.88		4	4	4		3	0		8.00		1.51		2
1	2	111	802.16		4	4	4		4	1		8.00		1.64		2
1	2	112	816.44		3	4	4		3	0		10.00		3.39		2
1	2	113	832.72		2	2	2		2	1		6.00		1.43		2
1	2	114	845.01		4	3	3		4	0		8.00		3.20		2
1	2	115	859.29		3	3	3		3	1		8.00		3.05		2
1	2	116	873.57		2	2	2		2	1		10.00		3.47		2
1	2	117	889.85		2	2	2		2	1		8.00		1.58		2
1	2	118	904.13		2	2	2		1	0		6.00		2.89		2
1	2	119	916.41		3	3	3		4	0		10.00		10.73		2
1	2	120	932.69		3	4	4		3	0		8.00		1.56		2
1	2	121	946.97		3	3	3		4	0		10.00		2.06		2
1	2	122	963.25		1	1	1		1	1		8.00		1.57		2
1	2	123	977.54		4	3	3		3	1		6.00		2.37		2
1	2	124	989.82		3	4	4		4	1		10.00		3.95		2
1	2	125	1006.10		1	1	1		1	1		10.00		2.91		2
1	2	126	1022.38		2	1	1		1	1		6.00		4.66		2
1	2	127	1034.66		4	4	4		3	0		6.00		3.83		2
1	2	128	1046.94		3	3	3		3	1		6.00		3.28		2
1	2	129	1059.22		3	4	4		3	0		8.00		2.49		2
1	2	130	1073.50		4	3	3		4	0		8.00		2.63		2
1	2	131	1087.79		3	4	4		4	1		6.00		3.34		2
1	2	132	1100.07		3	3	3		3	1		8.00		4.38		2
1	2	133	1114.35		1	1	1		1	1		6.00		2.57		2
1	2	134	1126.63		2	1	1		1	1		6.00		2.38		2
1	2	135	1138.91		1	2	2		1	0		8.00		2.04		2
1	2	136	1153.19		2	1	1		1	1		10.00		2.87		2
1	2	137	1169.47		4	3	3		4	0		6.00		2.36		2
1	2	138	1181.75		2	2	2		1	0		10.00		2.40		2
1	2	139	1198.04		1	2	2		2	1		10.00		2.53		2
1	2	140	1214.32		1	1	1		2	0		8.00		2.54		2
1	2	141	1228.60		3	4	4		3	0		10.00		4.33		2
1	2	142	1244.88		1	2	2		2	1		6.00		4.38		2
1	2	143	1257.16		1	1	1		1	1		10.00		2.05		2
1	2	144	1273.44		1	1	1		1	1		10.00		2.87		2
1	2	145	1289.72		3	4	4		4	1		8.00		3.03		2
1	2	146	1304.00		3	3	3		3	1		8.00		3.20		2
1	2	147	1318.28		2	2	2		1	0		8.00		2.14		2
1	2	148	1332.57		4	4	4		3	0		10.00		2.58		2
1	2	149	1348.85		4	3	3		4	0		10.00		3.01		2
1	2	150	1365.13		4	3	3		4	0		10.00		4.45		2
1	2	151	1381.41		4	3	3		3	1		6.00		3.39		2
1	2	152	1393.69		3	3	3		3	1		6.00		5.11		2
1	2	153	1405.97		1	2	2		2	1		6.00		4.12		2
1	2	154	1418.25		2	2	2		1	0		6.00		2.75		2
1	2	155	1430.53		3	4	4		4	1		6.00		4.10		2
1	2	156	1442.82		2	1	1		2	0		8.00		3.13		2
1	2	157	1457.10		1	1	1		1	1		6.00		2.85		2
1	2	158	1469.38		4	4	4		4	1		8.00		3.31		2
1	2	159	1483.66		1	1	1		1	1		8.00		5.16		2
1	2	160	1497.94		3	4	4		4	1		6.00		4.28		2
1	2	161	1510.22		1	2	2		1	0		8.00		3.77		2
1	2	162	1524.50		2	2	2		1	0		8.00		3.91		2
1	2	163	1538.78		4	4	4		3	0		10.00		2.50		2
1	2	164	1555.07		2	2	2		2	1		6.00		1.94		2
1	2	165	1567.35		2	2	2		1	0		10.00		3.14		2
1	2	166	1583.63		2	2	2		2	1		10.00		1.94		2
