*********************************************
* Combray
* Date/Time: 12-Jan-2015 14:55:52
* Seed: 214399.6629
* Subject Number: 05
* Subject Name: ty
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	89	560.37		3	3	3		3	1		1.00		2.91		2
1	1	90	566.65		2	2	2		2	1		1.00		2.54		2
1	1	91	572.91		4	3	3		NaN	NaN		4.00		NaN		2
1	1	92	582.20		1	1	1		1	1		0.50		1.99		2
1	1	93	587.98		4	4	4		4	1		0.50		2.00		2
1	1	94	593.76		3	3	3		3	1		0.50		2.44		2
1	1	95	599.54		4	3	3		3	1		1.00		2.53		2
1	1	96	605.83		2	1	1		1	1		1.00		2.73		2
1	1	97	612.11		1	2	2		2	1		1.00		2.52		2
1	1	98	618.39		1	1	1		NaN	NaN		4.00		NaN		2
1	1	99	627.67		2	2	2		2	1		1.00		3.01		2
1	1	100	633.96		4	4	4		4	1		0.50		2.08		2
1	2	101	688.23		3	3	3		3	1		1.00		3.30		2
1	2	102	695.51		3	4	4		4	1		1.00		3.17		2
1	2	103	702.79		3	4	4		4	1		1.00		3.10		2
1	2	104	710.08		2	1	1		1	1		1.00		3.47		2
1	2	105	717.36		4	3	3		3	1		0.50		2.57		2
1	2	106	724.14		4	4	4		3	0		0.50		1.63		2
1	2	107	730.92		2	2	2		2	1		0.50		1.53		2
1	2	108	737.71		4	4	4		3	0		0.50		2.03		2
1	2	109	744.49		3	4	4		4	1		0.50		1.18		2
1	2	110	751.27		4	4	4		4	1		1.00		2.87		2
1	2	111	758.55		2	2	2		2	1		0.50		1.52		2
1	2	112	765.33		2	2	2		2	1		1.00		1.03		2
1	2	113	772.62		2	2	2		2	1		0.50		1.63		2
1	2	114	779.40		2	2	2		2	1		1.00		1.75		2
1	2	115	786.68		2	2	2		2	1		1.00		1.39		2
1	2	116	793.96		1	2	2		1	0		0.50		1.25		2
1	2	117	800.75		3	4	4		3	0		0.50		1.68		2
1	2	118	807.53		3	3	3		3	1		0.50		2.45		2
1	2	119	814.31		3	3	3		4	0		0.50		1.70		2
1	2	120	821.09		1	1	1		1	1		1.00		2.28		2
1	2	121	828.38		4	4	4		3	0		4.00		4.64		2
1	2	122	838.66		2	2	2		2	1		0.50		0.72		2
1	2	123	845.44		2	2	2		2	1		0.50		2.37		2
1	2	124	852.22		2	1	1		2	0		1.00		1.75		2
1	2	125	859.50		3	3	3		3	1		0.50		1.73		2
1	2	126	866.29		3	4	4		4	1		4.00		5.83		2
1	2	127	876.57		1	1	1		1	1		0.50		1.25		2
1	2	128	883.35		1	1	1		1	1		1.00		1.09		2
1	2	129	890.63		2	1	1		2	0		4.00		4.26		2
1	2	130	900.91		2	2	2		2	1		0.50		1.11		2
1	2	131	907.70		3	4	4		4	1		1.00		2.23		2
1	2	132	914.98		4	3	3		3	1		0.50		1.25		2
1	2	133	921.76		1	1	1		2	0		0.50		1.87		2
1	2	134	928.54		2	2	2		2	1		0.50		0.93		2
1	2	135	935.33		1	1	1		1	1		0.50		1.23		2
1	2	136	942.11		3	3	3		3	1		1.00		2.77		2
1	2	137	949.39		3	4	4		4	1		0.50		2.08		2
1	2	138	956.17		4	4	4		3	0		4.00		2.09		2
1	2	139	966.45		4	3	3		4	0		0.50		2.18		2
1	2	140	973.24		4	3	3		4	0		0.50		1.65		2
1	2	141	980.02		1	1	1		1	1		4.00		3.71		2
1	2	142	990.30		4	4	4		3	0		0.50		1.90		2
1	2	143	997.08		4	3	3		3	1		1.00		1.22		2
1	2	144	1004.37		3	4	4		4	1		0.50		0.95		2
1	2	145	1011.15		1	1	1		1	1		0.50		1.30		2
1	2	146	1017.93		1	1	1		1	1		1.00		1.75		2
1	2	147	1025.21		1	1	1		1	1		1.00		1.04		2
1	2	148	1032.49		2	2	2		2	1		0.50		0.97		2
1	2	149	1039.28		2	2	2		2	1		4.00		1.92		2
1	2	150	1049.56		1	2	2		1	0		0.50		1.23		2
1	2	151	1056.34		3	3	3		3	1		0.50		3.75		2
1	2	152	1063.12		4	4	4		4	1		1.00		4.03		2
1	2	153	1070.41		1	1	1		1	1		0.50		3.03		2
1	2	154	1077.19		1	1	1		1	1		4.00		1.12		2
1	2	155	1087.47		1	1	1		2	0		0.50		0.77		2
1	2	156	1094.25		1	1	1		1	1		0.50		1.15		2
1	2	157	1101.03		1	2	2		1	0		0.50		1.25		2
1	2	158	1107.82		1	1	1		1	1		1.00		1.22		2
1	2	159	1115.10		4	3	3		3	1		1.00		1.60		2
1	2	160	1122.38		1	1	1		1	1		0.50		1.25		2
1	2	161	1129.16		1	2	2		1	0		0.50		1.24		2
1	2	162	1135.95		4	3	3		3	1		1.00		2.43		2
1	2	163	1143.23		2	2	2		2	1		1.00		1.87		2
