*********************************************
* Combray
* Date/Time: 20-Mar-2015 13:19:53
* Seed: 211613.9046
* Subject Number: 11
* Subject Name: aaf
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	89	571.83		2	2	2		2	1		0.50		1.66		2
1	1	90	577.61		2	2	2		2	1		0.50		1.82		2
1	1	91	583.40		1	1	1		1	1		0.50		1.79		2
1	1	92	589.18		3	3	3		3	1		0.50		1.90		2
1	1	93	594.96		3	3	3		3	1		0.50		1.90		2
1	1	94	600.74		3	3	3		3	1		1.00		2.21		2
1	1	95	607.02		4	4	4		4	1		0.50		0.94		2
1	1	96	612.81		3	3	3		3	1		0.50		1.82		2
1	1	97	618.59		4	4	4		4	1		0.50		1.07		2
1	1	98	624.37		1	1	1		1	1		0.50		0.59		2
1	1	99	630.15		1	2	2		1	0		1.00		0.83		2
1	1	100	636.44		3	4	4		4	1		0.50		2.09		2
1	2	101	668.90		1	1	1		1	1		1.00		2.22		2
1	2	102	676.18		3	3	3		3	1		0.50		1.67		2
1	2	103	682.96		3	4	4		3	0		0.50		1.62		2
1	2	104	689.75		1	1	1		1	1		0.50		1.57		2
1	2	105	696.53		1	2	2		1	0		0.50		0.88		2
1	2	106	703.31		3	3	3		3	1		0.50		1.77		2
1	2	107	710.09		4	4	4		4	1		1.00		2.10		2
1	2	108	717.37		2	2	2		2	1		0.50		1.65		2
1	2	109	724.16		4	4	4		4	1		1.00		2.10		2
1	2	110	731.44		3	4	4		3	0		0.50		1.60		2
1	2	111	738.22		2	1	1		2	0		1.00		2.03		2
1	2	112	745.50		2	2	2		2	1		0.50		1.95		2
1	2	113	752.29		2	1	1		1	1		4.00		6.03		2
1	2	114	762.57		3	3	3		3	1		0.50		2.13		2
1	2	115	769.35		2	1	1		2	0		0.50		2.00		2
1	2	116	776.13		3	3	3		3	1		1.00		2.30		2
1	2	117	783.41		3	3	3		3	1		0.50		2.38		2
1	2	118	790.20		2	2	2		2	1		1.00		2.32		2
1	2	119	797.48		4	3	3		4	0		1.00		2.12		2
1	2	120	804.76		3	3	3		3	1		0.50		1.03		2
1	2	121	811.54		4	4	4		4	1		0.50		0.80		2
1	2	122	818.33		1	1	1		1	1		0.50		0.93		2
1	2	123	825.11		2	2	2		2	1		1.00		0.86		2
1	2	124	832.39		4	4	4		4	1		1.00		0.73		2
1	2	125	839.67		1	1	1		1	1		1.00		0.84		2
1	2	126	846.96		1	1	1		2	0		0.50		0.60		2
1	2	127	853.74		1	1	1		1	1		0.50		0.82		2
1	2	128	860.52		4	4	4		4	1		0.50		1.11		2
1	2	129	867.30		2	2	2		2	1		4.00		5.18		2
1	2	130	877.58		2	1	1		1	1		0.50		2.15		2
1	2	131	884.37		1	1	1		1	1		0.50		0.77		2
1	2	132	891.15		3	4	4		3	0		0.50		1.58		2
1	2	133	897.93		2	2	2		2	1		0.50		1.98		2
1	2	134	904.71		4	4	4		4	1		4.00		5.60		2
1	2	135	914.99		3	3	3		3	1		4.00		5.53		2
1	2	136	925.28		4	4	4		4	1		0.50		1.09		2
1	2	137	932.06		1	1	1		1	1		0.50		1.06		2
1	2	138	938.84		2	2	2		2	1		0.50		1.65		2
1	2	139	945.62		3	3	3		3	1		4.00		5.47		2
1	2	140	955.91		3	3	3		3	1		1.00		2.10		2
1	2	141	963.19		4	4	4		4	1		0.50		0.94		2
1	2	142	969.97		4	4	4		4	1		0.50		0.75		2
1	2	143	976.75		3	4	4		3	0		0.50		0.78		2
1	2	144	983.53		4	4	4		4	1		0.50		0.75		2
1	2	145	990.32		2	2	2		2	1		1.00		0.79		2
1	2	146	997.60		3	3	3		3	1		0.50		0.83		2
1	2	147	1004.38		1	2	2		1	0		0.50		0.73		2
1	2	148	1011.16		2	1	1		2	0		1.00		0.63		2
1	2	149	1018.45		2	1	1		2	0		1.00		0.77		2
1	2	150	1025.71		2	1	1		1	1		0.50		2.10		2
1	2	151	1032.49		3	3	3		3	1		1.00		2.53		2
1	2	152	1039.78		3	3	3		4	0		1.00		2.73		2
1	2	153	1047.06		3	3	3		3	1		0.50		2.00		2
1	2	154	1053.84		4	3	3		4	0		1.00		2.53		2
1	2	155	1061.12		4	4	4		4	1		1.00		0.81		2
1	2	156	1068.41		1	2	2		1	0		1.00		2.25		2
1	2	157	1075.69		2	2	2		2	1		1.00		2.63		2
1	2	158	1082.97		4	4	4		4	1		1.00		2.20		2
1	2	159	1090.25		1	1	1		1	1		1.00		2.35		2
1	2	160	1097.53		2	2	2		2	1		4.00		5.85		2
1	2	161	1107.82		3	3	3		3	1		1.00		1.29		2
1	2	162	1115.10		4	4	4		4	1		1.00		0.97		2
1	2	163	1122.38		4	4	4		4	1		0.50		0.74		2
1	2	164	1129.16		2	2	2		2	1		1.00		0.80		2
1	2	165	1136.45		3	3	3		3	1		1.00		0.77		2
1	2	166	1143.73		1	1	1		1	1		1.00		1.38		2
1	2	167	1151.01		1	1	1		1	1		0.50		0.77		2
1	2	168	1157.79		1	2	2		2	1		0.50		2.00		2
1	2	169	1164.57		4	3	3		4	0		4.00		0.82		2
1	2	170	1174.86		4	4	4		4	1		4.00		5.78		2
1	2	171	1185.14		1	1	1		1	1		4.00		1.22		2
1	2	172	1195.42		2	2	2		2	1		1.00		0.79		2
1	2	173	1202.70		1	1	1		1	1		0.50		0.78		2
1	2	174	1209.48		4	3	3		4	0		1.00		0.89		2
1	2	175	1216.77		3	3	3		3	1		0.50		0.84		2
1	2	176	1223.55		1	1	1		1	1		1.00		0.87		2
1	2	177	1230.83		4	4	4		4	1		0.50		0.92		2
1	2	178	1237.61		1	2	2		1	0		0.50		1.14		2
1	2	179	1244.40		2	2	2		2	1		0.50		0.78		2
1	2	180	1251.18		1	2	2		1	0		4.00		0.77		2
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.52		1	2	2		2	1		0.50		1.91		2
2	1	2	6.30		3	3	3		3	1		1.00		2.33		2
2	1	3	12.58		1	1	1		1	1		4.00		5.37		2
2	1	4	21.86		4	4	4		4	1		0.50		1.87		2
2	1	5	27.65		4	4	4		4	1		0.50		0.64		2
2	1	6	33.43		2	1	1		1	1		0.50		1.86		2
2	1	7	39.21		1	1	1		1	1		0.50		1.63		2
2	1	8	44.99		4	3	3		4	0		0.50		0.99		2
2	1	9	50.78		2	2	2		2	1		1.00		2.31		2
2	1	10	57.06		1	1	1		1	1		0.50		1.74		2
2	1	11	62.84		2	2	2		2	1		1.00		2.26		2
2	1	12	69.12		3	3	3		3	1		0.50		1.78		2
2	1	13	74.91		2	2	2		2	1		0.50		1.64		2
2	1	14	80.69		1	1	1		1	1		1.00		2.41		2
2	1	15	86.97		3	3	3		3	1		0.50		1.68		2
2	1	16	92.75		2	1	1		1	1		0.50		1.99		2
2	1	17	98.54		2	1	1		1	1		0.50		1.87		2
2	1	18	104.32		3	3	3		3	1		1.00		2.22		2
2	1	19	110.60		1	1	1		1	1		1.00		2.27		2
2	1	20	116.88		2	1	1		1	1		1.00		2.28		2
2	1	21	123.16		4	4	4		4	1		0.50		1.63		2
2	1	22	128.95		4	4	4		4	1		1.00		2.04		2
2	1	23	135.23		4	3	3		4	0		1.00		0.96		2
2	1	24	141.51		3	4	4		3	0		1.00		1.00		2
2	1	25	147.79		1	1	1		1	1		1.00		2.26		2
2	1	26	154.08		4	4	4		4	1		1.00		2.29		2
2	1	27	160.36		2	2	2		2	1		1.00		2.24		2
2	1	28	166.64		4	4	4		4	1		0.50		1.65		2
2	1	29	172.42		1	2	2		2	1		1.00		2.35		2
2	1	30	178.71		2	2	2		2	1		1.00		2.25		2
2	1	31	184.99		1	1	1		1	1		0.50		1.77		2
2	1	32	190.77		2	2	2		2	1		4.00		5.28		2
2	1	33	200.05		4	4	4		4	1		1.00		2.24		2
2	1	34	206.34		2	1	1		1	1		4.00		5.55		2
2	1	35	215.62		1	1	1		1	1		0.50		1.66		2
2	1	36	221.40		3	3	3		3	1		0.50		1.06		2
2	1	37	227.18		3	3	3		3	1		0.50		0.79		2
2	1	38	232.96		3	3	3		3	1		1.00		0.74		2
2	1	39	239.25		1	1	1		1	1		0.50		1.71		2
2	1	40	245.03		3	4	4		3	0		1.00		0.73		2
2	1	41	251.31		1	1	1		1	1		1.00		2.12		2
2	1	42	257.58		3	4	4		3	0		0.50		0.73		2
2	1	43	263.36		4	3	3		4	0		1.00		1.14		2
2	1	44	269.64		2	1	1		1	1		0.50		1.84		2
2	1	45	275.43		4	4	4		4	1		4.00		5.31		2
2	1	46	284.71		1	2	2		2	1		0.50		1.78		2
2	1	47	290.49		3	4	4		3	0		4.00		0.72		2
2	1	48	299.77		2	2	2		2	1		0.50		1.90		2
2	1	49	305.55		2	1	1		1	1		0.50		1.88		2
2	1	50	311.34		4	3	3		4	0		1.00		2.23		2
2	1	51	317.62		1	1	1		1	1		0.50		1.80		2
2	1	52	323.40		4	3	3		3	1		0.50		1.85		2
2	1	53	329.18		3	4	4		4	1		0.50		2.05		2
2	1	54	334.97		2	1	1		1	1		1.00		2.36		2
2	1	55	341.25		3	4	4		4	1		1.00		2.37		2
2	1	56	347.53		1	1	1		1	1		1.00		2.27		2
2	1	57	353.81		4	3	3		3	1		0.50		1.89		2
2	1	58	359.60		3	4	4		4	1		4.00		5.41		2
2	1	59	368.88		4	3	3		3	1		0.50		1.91		2
2	1	60	374.66		4	3	3		3	1		4.00		5.20		2
2	1	61	383.94		4	3	3		3	1		0.50		1.83		2
2	1	62	389.72		2	1	1		1	1		0.50		1.73		2
2	1	63	395.51		1	2	2		2	1		0.50		1.82		2
2	1	64	401.29		4	3	3		3	1		1.00		2.35		2
2	1	65	407.57		1	2	2		2	1		0.50		1.69		2
2	1	66	413.35		4	4	4		4	1		1.00		2.28		2
2	1	67	419.64		3	4	4		4	1		0.50		1.86		2
2	1	68	425.42		2	2	2		2	1		4.00		5.48		2
2	1	69	434.70		3	3	3		3	1		1.00		2.15		2
2	1	70	440.98		3	3	3		3	1		0.50		0.79		2
2	1	71	446.77		2	2	2		1	0		0.50		1.01		2
2	1	72	452.55		3	4	4		3	0		0.50		0.73		2
2	1	73	458.33		2	2	2		2	1		0.50		1.91		2
2	1	74	464.11		4	3	3		3	1		1.00		2.18		2
2	1	75	470.40		3	3	3		3	1		4.00		0.74		2
2	1	76	479.68		2	2	2		2	1		0.50		1.80		2
2	1	77	485.46		2	2	2		2	1		0.50		1.89		2
2	1	78	491.24		1	1	1		1	1		0.50		1.65		2
2	1	79	497.02		1	2	2		2	1		4.00		4.02		2
2	1	80	506.31		2	2	2		2	1		1.00		2.42		2
2	1	81	512.59		1	2	2		2	1		4.00		5.16		2
2	1	82	521.87		3	4	4		3	0		0.50		0.92		2
2	1	83	527.65		1	1	1		1	1		0.50		1.79		2
2	1	84	533.42		2	2	2		2	1		1.00		2.23		2
2	1	85	539.70		4	3	3		3	1		1.00		2.40		2
2	1	86	545.98		2	2	2		2	1		0.50		1.61		2
2	1	87	551.77		4	4	4		4	1		0.50		1.98		2
2	1	88	557.55		1	2	2		1	0		1.00		0.98		2
2	1	89	563.83		3	3	3		3	1		1.00		0.75		2
2	1	90	570.11		3	3	3		3	1		1.00		0.64		2
2	1	91	576.40		2	1	1		2	0		1.00		1.01		2
2	1	92	582.68		1	1	1		1	1		1.00		0.78		2
2	1	93	588.96		1	2	2		2	1		0.50		1.73		2
2	1	94	594.74		3	4	4		3	0		0.50		0.72		2
2	1	95	600.53		4	4	4		4	1		0.50		1.83		2
2	1	96	606.31		4	3	3		3	1		4.00		5.26		2
2	1	97	615.59		1	2	2		1	0		1.00		1.11		2
2	1	98	621.87		3	3	3		3	1		0.50		0.90		2
2	1	99	627.66		4	4	4		4	1		0.50		0.82		2
2	1	100	633.44		3	4	4		3	0		0.50		0.68		2
2	2	101	651.02		2	2	2		2	1		4.00		1.17		2
2	2	102	661.30		3	3	3		3	1		0.50		0.60		2
2	2	103	668.08		3	3	3		3	1		1.00		0.75		2
2	2	104	675.36		4	4	4		4	1		1.00		1.01		2
2	2	105	682.65		2	2	2		2	1		1.00		0.78		2
2	2	106	689.93		1	2	2		1	0		4.00		1.09		2
2	2	107	700.21		1	2	2		2	1		1.00		2.55		2
2	2	108	707.49		4	4	4		4	1		1.00		2.42		2
