*********************************************
* Combray
* Date/Time: 27-Mar-2015 14:20:49
* Seed: 213328.1152
* Subject Number: 18
* Subject Name: djp
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	89	553.87		3	3	3		3	1		4.00		5.46		2
1	1	90	563.15		1	2	2		2	1		0.50		1.96		2
1	1	91	568.93		4	4	4		4	1		4.00		5.60		2
1	1	92	578.21		2	2	2		2	1		4.00		5.80		2
1	1	93	587.49		4	4	4		4	1		1.00		2.87		2
1	1	94	593.78		4	3	3		3	1		1.00		2.38		2
1	1	95	600.06		1	2	2		2	1		1.00		2.39		2
1	1	96	606.34		2	1	1		1	1		0.50		1.83		2
1	1	97	612.12		3	3	3		3	1		0.50		1.84		2
1	1	98	617.91		3	4	4		4	1		1.00		2.39		2
1	1	99	624.19		3	3	3		3	1		4.00		5.49		2
1	1	100	633.47		3	4	4		4	1		0.50		2.00		2
1	2	101	670.72		4	4	4		4	1		1.00		3.02		2
1	2	102	678.00		1	1	1		2	0		1.00		3.77		2
1	2	103	685.28		3	3	3		3	1		0.50		2.52		2
1	2	104	692.06		1	1	1		1	1		0.50		1.60		2
1	2	105	698.84		3	3	3		3	1		0.50		2.08		2
1	2	106	705.63		1	2	2		1	0		0.50		1.57		2
1	2	107	712.41		1	2	2		2	1		0.50		1.60		2
1	2	108	719.19		4	4	4		4	1		0.50		1.62		2
1	2	109	725.97		2	1	1		1	1		1.00		2.15		2
1	2	110	733.26		2	2	2		1	0		0.50		1.55		2
1	2	111	740.04		4	3	3		3	1		1.00		3.12		2
1	2	112	747.32		3	3	3		4	0		0.50		2.07		2
1	2	113	754.10		2	2	2		2	1		0.50		2.03		2
1	2	114	760.89		1	1	1		1	1		1.00		2.15		2
1	2	115	768.17		1	1	1		1	1		1.00		2.02		2
1	2	116	775.45		3	3	3		4	0		0.50		1.93		2
1	2	117	782.23		3	4	4		4	1		0.50		2.63		2
1	2	118	789.02		4	4	4		3	0		1.00		2.17		2
1	2	119	796.30		2	1	1		1	1		4.00		6.07		2
1	2	120	806.58		4	4	4		3	0		4.00		6.17		2
1	2	121	816.86		2	1	1		2	0		1.00		2.82		2
1	2	122	824.14		2	2	2		2	1		4.00		6.10		2
1	2	123	834.42		1	1	1		2	0		0.50		2.33		2
1	2	124	841.21		1	2	2		1	0		4.00		3.18		2
1	2	125	851.49		2	1	1		2	0		1.00		3.30		2
1	2	126	858.77		3	3	3		3	1		1.00		2.87		2
1	2	127	866.05		2	1	1		2	0		0.50		2.47		2
1	2	128	872.84		1	2	2		1	0		0.50		2.22		2
1	2	129	879.62		4	4	4		4	1		1.00		2.77		2
1	2	130	886.90		3	4	4		3	0		0.50		2.62		2
1	2	131	893.68		4	4	4		4	1		0.50		2.70		2
1	2	132	900.46		1	2	2		2	1		1.00		2.95		2
1	2	133	907.75		3	4	4		4	1		0.50		2.68		2
1	2	134	914.53		2	2	2		2	1		0.50		2.87		2
1	2	135	921.31		2	1	1		2	0		1.00		3.33		2
1	2	136	928.59		2	1	1		1	1		0.50		2.12		2
1	2	137	935.38		3	3	3		3	1		0.50		2.48		2
1	2	138	942.16		4	4	4		3	0		0.50		2.18		2
1	2	139	948.92		1	1	1		1	1		0.50		2.40		2
1	2	140	955.71		3	3	3		3	1		4.00		7.02		2
1	2	141	965.99		3	3	3		4	0		0.50		2.57		2
1	2	142	972.77		3	4	4		4	1		0.50		2.40		2
1	2	143	979.55		4	4	4		4	1		4.00		6.30		2
1	2	144	989.83		2	1	1		2	0		0.50		3.17		2
1	2	145	996.62		2	2	2		2	1		1.00		3.02		2
1	2	146	1003.90		3	3	3		4	0		1.00		3.52		2
1	2	147	1011.18		4	4	4		4	1		1.00		2.77		2
1	2	148	1018.46		1	1	1		1	1		0.50		3.00		2
1	2	149	1025.25		1	2	2		2	1		0.50		3.30		2
1	2	150	1032.03		3	4	4		4	1		1.00		3.17		2
1	2	151	1039.31		2	2	2		2	1		0.50		2.58		2
1	2	152	1046.09		2	1	1		1	1		1.00		3.33		2
1	2	153	1053.37		4	3	3		3	1		1.00		2.83		2
1	2	154	1060.66		3	4	4		4	1		1.00		3.05		2
1	2	155	1067.94		3	4	4		4	1		4.00		5.72		2
1	2	156	1078.22		2	2	2		2	1		1.00		3.58		2
1	2	157	1085.50		4	3	3		3	1		0.50		2.75		2
1	2	158	1092.29		1	2	2		2	1		1.00		2.92		2
1	2	159	1099.57		4	3	3		3	1		0.50		2.93		2
1	2	160	1106.35		2	2	2		1	0		1.00		3.42		2
1	2	161	1113.63		1	1	1		1	1		0.50		3.32		2
1	2	162	1120.41		1	1	1		1	1		0.50		2.17		2
1	2	163	1127.20		1	2	2		2	1		0.50		2.05		2
1	2	164	1133.98		2	2	2		2	1		1.00		3.43		2
1	2	165	1141.26		4	3	3		3	1		0.50		2.42		2
1	2	166	1148.04		3	3	3		3	1		0.50		2.53		2
1	2	167	1154.83		3	3	3		3	1		1.00		2.70		2
1	2	168	1162.11		4	4	4		4	1		1.00		3.40		2
1	2	169	1169.39		4	3	3		3	1		0.50		3.03		2
1	2	170	1176.17		1	2	2		2	1		0.50		3.17		2
1	2	171	1182.95		1	1	1		1	1		4.00		6.83		2
1	2	172	1193.24		4	3	3		3	1		1.00		3.03		2
1	2	173	1200.52		4	4	4		4	1		1.00		2.95		2
1	2	174	1207.80		1	2	2		2	1		1.00		2.85		2
1	2	175	1215.08		2	2	2		2	1		4.00		6.07		2
1	2	176	1225.37		4	4	4		4	1		0.50		2.55		2
1	2	177	1232.15		4	3	3		3	1		4.00		5.70		2
1	2	178	1242.43		3	3	3		3	1		0.50		3.05		2
1	2	179	1249.21		3	4	4		4	1		1.00		2.62		2
1	2	180	1256.49		2	1	1		2	0		0.50		2.22		2
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.52		2	2	2		2	1		1.00		2.35		2
2	1	2	6.80		4	3	3		3	1		1.00		2.56		2
2	1	3	13.08		3	3	3		3	1		1.00		2.41		2
2	1	4	19.36		4	4	4		4	1		1.00		2.59		2
2	1	5	25.65		3	3	3		3	1		0.50		2.07		2
2	1	6	31.43		4	4	4		4	1		1.00		2.53		2
2	1	7	37.71		1	1	1		1	1		4.00		5.40		2
2	1	8	46.99		3	3	3		3	1		0.50		1.85		2
2	1	9	52.78		2	1	1		1	1		1.00		2.51		2
2	1	10	59.06		4	4	4		4	1		0.50		2.06		2
2	1	11	64.84		1	2	2		2	1		1.00		2.45		2
2	1	12	71.12		1	1	1		1	1		0.50		1.82		2
2	1	13	76.91		4	4	4		4	1		1.00		2.45		2
2	1	14	83.19		2	2	2		1	0		0.50		1.77		2
2	1	15	88.97		2	2	2		2	1		1.00		2.35		2
2	1	16	95.25		3	4	4		4	1		4.00		5.50		2
2	1	17	104.53		4	4	4		4	1		0.50		1.92		2
2	1	18	110.32		1	1	1		1	1		0.50		2.02		2
2	1	19	116.10		4	4	4		4	1		1.00		2.49		2
2	1	20	122.38		2	1	1		1	1		0.50		2.16		2
2	1	21	128.16		3	3	3		3	1		1.00		2.49		2
2	1	22	134.45		4	4	4		4	1		4.00		5.52		2
2	1	23	143.73		3	3	3		3	1		1.00		2.97		2
2	1	24	150.01		2	1	1		1	1		4.00		5.34		2
2	1	25	159.29		3	3	3		3	1		1.00		2.37		2
2	1	26	165.58		3	4	4		4	1		0.50		2.00		2
2	1	27	171.36		4	4	4		4	1		1.00		2.37		2
2	1	28	177.64		1	1	1		1	1		1.00		2.37		2
2	1	29	183.92		1	1	1		1	1		0.50		1.82		2
2	1	30	189.71		3	3	3		3	1		0.50		2.07		2
2	1	31	195.49		3	3	3		3	1		4.00		5.63		2
2	1	32	204.77		1	1	1		1	1		0.50		1.79		2
2	1	33	210.55		2	1	1		1	1		1.00		2.41		2
2	1	34	216.83		1	2	2		2	1		0.50		1.96		2
2	1	35	222.62		4	4	4		4	1		0.50		2.05		2
2	1	36	228.40		2	1	1		1	1		1.00		2.51		2
2	1	37	234.68		4	4	4		4	1		0.50		2.51		2
2	1	38	240.46		4	4	4		4	1		4.00		5.40		2
