*********************************************
* Combray
* Date/Time: 03-Jun-2015 09:20:15
* Seed: 205500.62
* Subject Number: 32
* Subject Name: uj
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	89	553.38		1	1	1		1	1		1.00		2.50		2
1	1	90	559.66		4	3	3		3	1		1.00		3.30		2
1	1	91	565.95		2	1	1		1	1		1.00		2.69		2
1	1	92	572.23		3	3	3		3	1		1.00		2.97		2
1	1	93	578.51		4	4	4		4	1		1.00		3.62		2
1	1	94	584.79		4	4	4		4	1		1.00		2.76		2
1	1	95	591.08		3	3	3		3	1		1.00		2.67		2
1	1	96	597.36		3	3	3		3	1		1.00		2.69		2
1	1	97	603.64		3	3	3		3	1		1.00		3.15		2
1	1	98	609.92		1	1	1		NaN	NaN		1.00		NaN		2
1	1	99	616.21		2	2	2		2	1		1.00		2.41		2
1	1	100	622.49		4	3	3		3	1		1.00		2.37		2
1	2	101	649.67		4	4	4		4	1		8.00		11.12		2
1	2	102	663.95		2	2	2		2	1		6.00		8.55		2
1	2	103	676.23		1	2	2		1	0		6.00		9.15		2
1	2	104	688.51		2	2	2		2	1		6.00		9.10		2
1	2	105	700.79		2	2	2		1	0		10.00		13.47		2
1	2	106	717.07		4	4	4		4	1		10.00		13.02		2
1	2	107	733.36		3	3	3		3	1		8.00		10.20		2
1	2	108	747.64		3	3	3		3	1		6.00		7.97		2
1	2	109	759.92		2	2	2		2	1		6.00		8.10		2
1	2	110	772.20		4	4	4		4	1		6.00		7.88		2
1	2	111	784.48		2	2	2		2	1		8.00		10.17		2
1	2	112	798.76		3	3	3		3	1		10.00		12.77		2
1	2	113	815.04		1	1	1		1	1		10.00		13.15		2
1	2	114	831.32		2	2	2		2	1		10.00		12.08		2
1	2	115	847.60		3	4	4		4	1		8.00		10.08		2
1	2	116	861.89		1	2	2		1	0		10.00		12.88		2
1	2	117	878.17		4	4	4		4	1		8.00		10.10		2
1	2	118	892.45		1	1	1		2	0		8.00		10.55		2
1	2	119	906.73		2	1	1		1	1		8.00		11.10		2
1	2	120	921.01		1	2	2		2	1		6.00		8.13		2
1	2	121	933.29		1	1	1		2	0		10.00		12.47		2
1	2	122	949.57		2	2	2		2	1		6.00		8.00		2
1	2	123	961.85		1	1	1		NaN	0		6.00		NaN		2
1	2	124	974.14		3	3	3		3	1		10.00		12.97		2
1	2	125	990.42		1	2	2		1	0		8.00		10.18		2
1	2	126	1004.70		4	3	3		NaN	0		10.00		NaN		2
1	2	127	1020.98		1	1	1		1	1		6.00		8.43		2
1	2	128	1033.26		2	2	2		2	1		8.00		9.78		2
1	2	129	1047.54		4	4	4		NaN	0		10.00		NaN		2
1	2	130	1063.82		3	3	3		4	0		6.00		8.83		2
1	2	131	1076.10		4	4	4		3	0		6.00		9.32		2
