*********************************************
* Combray
* Date/Time: 23-Mar-2015 16:22:22
* Seed: 209740.5587
* Subject Number: 14
* Subject Name: cp
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	89	563.86		4	3	3		3	1		1.00		2.68		2
1	1	90	570.15		3	3	3		3	1		1.00		3.38		2
1	1	91	576.43		4	4	4		4	1		1.00		3.08		2
1	1	92	582.71		1	1	1		1	1		0.50		2.64		2
1	1	93	588.49		2	2	2		2	1		0.50		3.06		2
1	1	94	594.28		2	2	2		2	1		4.00		5.54		2
1	1	95	603.56		4	3	3		3	1		0.50		2.23		2
1	1	96	609.34		3	4	4		4	1		0.50		2.47		2
1	1	97	615.12		4	4	4		4	1		4.00		5.42		2
1	1	98	624.41		2	2	2		2	1		1.00		2.66		2
1	1	99	630.69		1	1	1		1	1		0.50		1.61		2
1	1	100	636.47		4	3	3		3	1		1.00		2.74		2
1	2	101	681.96		4	4	4		4	1		0.50		3.07		2
1	2	102	688.75		4	4	4		4	1		0.50		1.95		2
1	2	103	695.53		1	1	1		1	1		0.50		2.18		2
1	2	104	702.31		3	3	3		4	0		1.00		2.65		2
1	2	105	709.59		1	1	1		2	0		0.50		3.03		2
1	2	106	716.38		3	3	3		3	1		0.50		2.42		2
1	2	107	723.16		2	2	2		2	1		0.50		1.98		2
1	2	108	729.94		2	1	1		1	1		1.00		3.43		2
1	2	109	737.22		4	4	4		4	1		0.50		2.33		2
1	2	110	744.00		3	4	4		4	1		1.00		3.23		2
1	2	111	751.29		1	1	1		1	1		0.50		2.68		2
1	2	112	758.07		1	2	2		2	1		0.50		2.18		2
1	2	113	764.85		2	2	2		1	0		1.00		3.52		2
1	2	114	772.12		3	4	4		4	1		1.00		2.55		2
1	2	115	779.40		4	4	4		4	1		4.00		5.75		2
1	2	116	789.68		1	1	1		1	1		0.50		2.77		2
1	2	117	796.46		3	3	3		3	1		0.50		2.98		2
1	2	118	803.25		3	3	3		3	1		1.00		2.88		2
1	2	119	810.53		3	4	4		4	1		0.50		2.12		2
1	2	120	817.31		4	4	4		4	1		1.00		3.00		2
1	2	121	824.59		4	4	4		4	1		4.00		5.92		2
1	2	122	834.87		2	2	2		2	1		1.00		3.67		2
1	2	123	842.16		2	2	2		2	1		4.00		6.78		2
1	2	124	852.44		3	4	4		4	1		4.00		5.60		2
1	2	125	862.72		3	4	4		4	1		0.50		2.17		2
1	2	126	869.50		4	3	3		4	0		0.50		2.47		2
1	2	127	876.28		4	4	4		4	1		1.00		3.13		2
1	2	128	883.57		2	2	2		2	1		4.00		6.45		2
1	2	129	893.85		1	2	2		2	1		0.50		2.38		2
1	2	130	900.63		1	1	1		2	0		1.00		2.95		2
1	2	131	907.91		2	2	2		2	1		0.50		2.55		2
1	2	132	914.70		3	3	3		3	1		0.50		2.57		2
1	2	133	921.48		3	3	3		3	1		1.00		3.23		2
1	2	134	928.76		2	2	2		1	0		1.00		3.17		2
1	2	135	936.04		4	3	3		3	1		4.00		6.90		2
1	2	136	946.32		2	2	2		2	1		1.00		3.55		2
1	2	137	953.61		2	2	2		2	1		1.00		3.22		2
1	2	138	960.89		3	3	3		3	1		0.50		2.60		2
1	2	139	967.67		1	1	1		1	1		4.00		7.00		2
1	2	140	977.95		2	2	2		1	0		0.50		2.72		2
1	2	141	984.73		2	2	2		2	1		0.50		2.63		2
1	2	142	991.52		3	3	3		3	1		0.50		2.57		2
1	2	143	998.30		2	2	2		2	1		0.50		2.53		2
1	2	144	1005.08		3	4	4		4	1		1.00		3.40		2
1	2	145	1012.36		3	4	4		4	1		0.50		2.92		2
1	2	146	1019.15		2	2	2		2	1		0.50		2.23		2
1	2	147	1025.93		2	1	1		1	1		1.00		3.35		2
1	2	148	1033.21		1	1	1		1	1		1.00		4.70		2
1	2	149	1040.49		1	1	1		1	1		1.00		2.92		2
1	2	150	1047.77		4	3	3		3	1		0.50		2.25		2
1	2	151	1054.56		2	2	2		2	1		0.50		2.67		2
1	2	152	1061.34		1	1	1		1	1		1.00		3.08		2
1	2	153	1068.62		2	1	1		1	1		4.00		6.85		2
1	2	154	1078.90		1	1	1		1	1		1.00		3.03		2
1	2	155	1086.19		4	4	4		3	0		1.00		2.82		2
1	2	156	1093.47		1	2	2		1	0		0.50		2.88		2
1	2	157	1100.25		1	1	1		2	0		1.00		3.05		2
1	2	158	1107.53		3	4	4		4	1		0.50		2.12		2
1	2	159	1114.31		4	3	3		3	1		1.00		2.80		2
1	2	160	1121.60		4	4	4		4	1		1.00		3.10		2
1	2	161	1128.88		1	1	1		2	0		0.50		3.43		2
1	2	162	1135.66		3	3	3		3	1		4.00		6.32		2
1	2	163	1145.94		4	3	3		3	1		1.00		3.97		2
