*********************************************
* Combray
* Date/Time: 10-Apr-2015 16:40:25
* Seed: 209940.9211
* Subject Number: 22
* Subject Name: ep
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	89	554.37		2	2	2		2	1		1.00		0.74		2
1	1	90	560.65		3	3	3		3	1		4.00		0.87		2
1	1	91	569.93		2	2	2		2	1		1.00		0.74		2
1	1	92	576.21		3	4	4		3	0		1.00		1.60		2
1	1	93	582.50		2	1	1		2	0		0.50		0.81		2
1	1	94	588.28		1	2	2		1	0		0.50		0.87		2
1	1	95	594.06		4	4	4		4	1		1.00		0.52		2
1	1	96	600.34		4	4	4		4	1		0.50		0.94		2
1	1	97	606.13		3	3	3		3	1		0.50		0.59		2
1	1	98	611.91		2	2	2		2	1		4.00		0.77		2
1	1	99	621.19		1	2	2		1	0		4.00		0.65		2
1	1	100	630.47		1	2	2		1	0		4.00		0.80		2
1	2	101	661.78		1	2	2		1	0		0.50		1.19		2
1	2	102	668.57		4	3	3		4	0		0.50		1.75		2
1	2	103	675.35		4	4	4		4	1		0.50		1.82		2
1	2	104	682.13		3	4	4		4	1		0.50		2.02		2
1	2	105	688.91		1	1	1		1	1		0.50		1.65		2
1	2	106	695.69		2	2	2		2	1		1.00		2.33		2
1	2	107	702.98		3	3	3		3	1		0.50		1.68		2
1	2	108	709.76		3	3	3		3	1		0.50		1.14		2
1	2	109	716.54		4	3	3		4	0		1.00		0.93		2
1	2	110	723.82		1	1	1		1	1		0.50		0.73		2
1	2	111	730.61		2	2	2		2	1		4.00		0.75		2
1	2	112	740.89		2	1	1		2	0		0.50		0.78		2
1	2	113	747.67		4	3	3		4	0		1.00		0.82		2
1	2	114	754.95		1	2	2		1	0		0.50		0.75		2
1	2	115	761.74		1	2	2		1	0		4.00		5.85		2
1	2	116	772.02		3	3	3		3	1		0.50		2.23		2
1	2	117	778.80		4	4	4		4	1		1.00		2.37		2
1	2	118	786.08		3	3	3		3	1		0.50		0.77		2
1	2	119	792.86		4	4	4		4	1		4.00		1.48		2
1	2	120	803.15		4	4	4		4	1		0.50		0.86		2
1	2	121	809.93		2	1	1		2	0		1.00		0.93		2
1	2	122	817.21		3	4	4		3	0		0.50		0.87		2
1	2	123	823.99		1	2	2		1	0		0.50		0.97		2
1	2	124	830.77		2	2	2		2	1		1.00		2.32		2
1	2	125	838.06		2	2	2		2	1		0.50		1.01		2
1	2	126	844.84		2	2	2		2	1		0.50		0.78		2
1	2	127	851.62		1	1	1		1	1		0.50		1.23		2
1	2	128	858.40		4	4	4		4	1		1.00		0.81		2
1	2	129	865.69		1	2	2		1	0		1.00		0.93		2
1	2	130	872.97		2	1	1		2	0		0.50		1.73		2
1	2	131	879.75		2	1	1		2	0		0.50		2.00		2
1	2	132	886.53		3	3	3		3	1		0.50		1.65		2
1	2	133	893.32		4	4	4		4	1		1.00		0.82		2
1	2	134	900.60		4	4	4		4	1		1.00		2.13		2
1	2	135	907.88		2	2	2		1	0		0.50		1.88		2
1	2	136	914.66		2	1	1		2	0		4.00		5.58		2
1	2	137	924.94		1	1	1		1	1		1.00		2.47		2
1	2	138	932.23		1	1	1		2	0		4.00		5.35		2
1	2	139	942.51		2	1	1		2	0		1.00		1.02		2
1	2	140	949.79		3	4	4		3	0		0.50		0.80		2
1	2	141	956.57		1	1	1		1	1		0.50		0.75		2
1	2	142	963.35		4	4	4		4	1		4.00		0.88		2
1	2	143	973.64		3	3	3		3	1		0.50		0.84		2
1	2	144	980.42		3	3	3		3	1		1.00		0.73		2
1	2	145	987.70		4	4	4		4	1		1.00		0.97		2
