*********************************************
* Combray
* Date/Time: 27-Mar-2015 12:41:49
* Seed: 214105.9067
* Subject Number: 17
* Subject Name: mc
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	88	558.58		3	3	3		3	1		1.00		2.50		2
1	1	89	564.86		2	1	1		1	1		0.50		1.73		2
1	1	90	570.65		4	4	4		4	1		1.00		2.71		2
1	1	91	576.93		3	3	3		3	1		0.50		2.14		2
1	1	92	582.71		1	2	2		NaN	NaN		0.50		NaN		2
1	1	93	588.49		1	2	2		2	1		4.00		5.59		2
1	1	94	597.78		2	1	1		1	1		0.50		2.05		2
1	1	95	603.56		2	1	1		1	1		1.00		2.41		2
1	1	96	609.84		3	3	3		3	1		0.50		1.91		2
1	1	97	615.62		3	3	3		3	1		0.50		2.16		2
1	1	98	621.41		3	3	3		3	1		4.00		5.69		2
1	1	99	630.69		4	4	4		4	1		0.50		2.17		2
1	1	100	636.47		4	4	4		4	1		1.00		2.47		2
1	2	101	684.85		3	3	3		3	1		0.50		2.70		2
1	2	102	691.63		1	2	2		2	1		4.00		5.90		2
1	2	103	701.91		3	4	4		4	1		0.50		2.38		2
1	2	104	708.69		4	4	4		4	1		1.00		2.67		2
1	2	105	715.98		1	2	2		2	1		0.50		3.12		2
1	2	106	722.76		4	4	4		4	1		1.00		2.73		2
1	2	107	730.04		1	1	1		1	1		1.00		4.05		2
1	2	108	737.32		2	1	1		1	1		0.50		3.47		2
1	2	109	744.10		1	1	1		1	1		0.50		3.72		2
1	2	110	750.89		4	3	3		3	1		4.00		5.73		2
1	2	111	761.17		1	2	2		2	1		1.00		2.82		2
1	2	112	768.45		1	1	1		1	1		1.00		3.65		2
1	2	113	775.73		3	3	3		3	1		1.00		2.68		2
1	2	114	783.02		2	2	2		2	1		1.00		3.18		2
1	2	115	790.30		3	3	3		3	1		0.50		2.55		2
1	2	116	797.08		4	4	4		4	1		0.50		2.57		2
1	2	117	803.86		1	1	1		1	1		0.50		2.15		2
1	2	118	810.64		4	3	3		3	1		1.00		2.90		2
1	2	119	817.93		3	3	3		3	1		4.00		5.55		2
1	2	120	828.21		4	4	4		4	1		0.50		2.10		2
1	2	121	834.99		4	4	4		4	1		0.50		2.28		2
1	2	122	841.77		1	2	2		2	1		1.00		3.13		2
1	2	123	849.06		3	3	3		3	1		1.00		2.83		2
1	2	124	856.34		1	2	2		2	1		0.50		3.15		2
1	2	125	863.12		4	4	4		4	1		0.50		2.10		2
1	2	126	869.90		4	3	3		3	1		1.00		2.73		2
1	2	127	877.18		2	1	1		1	1		1.00		3.27		2
1	2	128	884.47		3	4	4		3	0		0.50		1.88		2
1	2	129	891.25		3	3	3		3	1		1.00		2.78		2
1	2	130	898.53		1	1	1		2	0		4.00		6.23		2
1	2	131	908.81		2	2	2		2	1		0.50		2.75		2
1	2	132	915.59		1	1	1		1	1		1.00		2.83		2
1	2	133	922.88		3	3	3		3	1		0.50		2.43		2
1	2	134	929.66		4	4	4		4	1		0.50		2.27		2
1	2	135	936.44		3	3	3		3	1		0.50		2.37		2
1	2	136	943.22		3	3	3		3	1		0.50		2.53		2
1	2	137	950.01		1	2	2		2	1		1.00		3.35		2
1	2	138	957.29		4	4	4		4	1		0.50		2.48		2
1	2	139	964.07		4	4	4		4	1		0.50		2.82		2
1	2	140	970.85		4	4	4		4	1		4.00		5.63		2
1	2	141	981.14		3	3	3		3	1		1.00		3.98		2
1	2	142	988.42		3	3	3		3	1		0.50		2.25		2
1	2	143	995.20		4	4	4		4	1		0.50		2.12		2
1	2	144	1001.98		1	2	2		2	1		0.50		2.68		2
1	2	145	1008.76		2	2	2		2	1		0.50		3.20		2
1	2	146	1015.55		4	4	4		4	1		4.00		5.93		2
1	2	147	1025.83		4	4	4		4	1		1.00		2.58		2
1	2	148	1033.11		2	2	2		2	1		0.50		2.50		2
1	2	149	1039.89		2	2	2		2	1		1.00		3.52		2
1	2	150	1047.18		2	1	1		1	1		1.00		3.78		2
1	2	151	1054.46		2	1	1		2	0		1.00		3.77		2
1	2	152	1061.74		1	1	1		1	1		0.50		2.42		2
1	2	153	1068.52		4	4	4		4	1		1.00		2.52		2
1	2	154	1075.80		3	3	3		3	1		4.00		6.08		2
1	2	155	1086.09		2	2	2		2	1		4.00		7.37		2
1	2	156	1096.37		2	1	1		2	0		1.00		2.83		2
1	2	157	1103.65		4	4	4		4	1		1.00		2.58		2
1	2	158	1110.93		2	2	2		2	1		1.00		3.98		2
1	2	159	1118.21		2	1	1		1	1		0.50		4.20		2
1	2	160	1125.00		2	1	1		2	0		0.50		3.50		2
1	2	161	1131.78		1	2	2		2	1		0.50		2.30		2
1	2	162	1138.56		3	3	3		3	1		1.00		3.32		2
1	2	163	1145.84		3	4	4		4	1		0.50		2.30		2
1	2	164	1152.63		1	1	1		1	1		0.50		2.65		2
1	2	165	1159.41		3	3	3		3	1		0.50		2.70		2
1	2	166	1166.19		2	1	1		1	1		4.00		6.35		2
1	2	167	1176.47		1	2	2		2	1		0.50		3.10		2
1	2	168	1183.25		4	4	4		4	1		1.00		2.80		2
1	2	169	1190.54		2	1	1		1	1		0.50		3.60		2
1	2	170	1197.32		2	1	1		2	0		1.00		3.83		2
1	2	171	1204.60		3	4	4		4	1		0.50		2.07		2
1	2	172	1211.38		2	2	2		2	1		0.50		2.65		2
1	2	173	1218.17		4	3	3		3	1		1.00		3.12		2
1	2	174	1225.45		3	3	3		3	1		1.00		2.70		2
1	2	175	1232.73		1	1	1		1	1		0.50		4.15		2
1	2	176	1239.51		1	2	2		2	1		0.50		2.30		2
1	2	177	1246.29		1	1	1		1	1		0.50		2.53		2
1	2	178	1253.08		2	2	2		2	1		1.00		2.98		2
1	2	179	1260.36		3	3	3		3	1		0.50		2.28		2
1	2	180	1267.14		2	2	2		2	1		4.00		6.23		2
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.52		2	2	2		2	1		1.00		3.13		2
2	1	2	6.80		2	2	2		2	1		1.00		2.39		2
2	1	3	13.08		3	3	3		3	1		0.50		2.12		2
2	1	4	18.86		1	1	1		1	1		1.00		2.87		2
2	1	5	25.15		2	2	2		2	1		1.00		2.77		2
2	1	6	31.43		2	2	2		2	1		4.00		5.42		2
2	1	7	40.71		3	3	3		4	0		1.00		2.63		2
2	1	8	46.99		2	1	1		1	1		0.50		2.32		2
2	1	9	52.78		1	1	1		1	1		0.50		2.22		2
2	1	10	58.56		4	4	4		4	1		0.50		2.35		2
2	1	11	64.34		3	4	4		4	1		0.50		1.94		2
2	1	12	70.12		1	1	1		1	1		0.50		2.30		2
