*********************************************
* Combray
* Date/Time: 11-May-2015 19:08:48
* Seed: 209596.9995
* Subject Number: 31
* Subject Name: AK
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	90	559.63		1	1	1		1	1		1.00		2.48		2
1	1	91	565.91		2	2	2		2	1		1.00		2.27		2
1	1	92	572.20		1	2	2		2	1		1.00		2.33		2
1	1	93	578.48		3	3	3		3	1		1.00		2.33		2
1	1	94	584.76		2	1	1		1	1		1.00		2.35		2
1	1	95	591.04		4	4	4		4	1		1.00		2.09		2
1	1	96	597.33		4	3	3		4	0		1.00		2.13		2
1	1	97	603.61		4	4	4		4	1		1.00		2.14		2
1	1	98	609.89		4	3	3		3	1		1.00		2.31		2
1	1	99	616.17		2	2	2		2	1		1.00		2.22		2
1	1	100	622.46		1	2	2		2	1		1.00		2.16		2
1	2	101	648.67		3	3	3		3	1		6.00		8.57		2
1	2	102	660.95		3	3	3		3	1		8.00		10.17		2
1	2	103	675.23		3	3	3		3	1		6.00		0.94		2
1	2	104	687.51		2	1	1		1	1		8.00		9.85		2
1	2	105	701.79		1	1	1		1	1		6.00		9.13		2
1	2	106	714.08		3	4	4		3	0		8.00		10.28		2
1	2	107	728.36		4	3	3		3	1		6.00		9.40		2
1	2	108	740.64		1	1	1		1	1		10.00		13.13		2
1	2	109	756.92		1	2	2		2	1		6.00		8.22		2
1	2	110	769.20		1	1	1		1	1		8.00		10.43		2
1	2	111	783.48		2	2	2		2	1		6.00		7.88		2
1	2	112	795.76		2	2	2		2	1		10.00		12.88		2
1	2	113	812.04		3	3	3		3	1		6.00		8.30		2
1	2	114	824.33		3	4	4		3	0		10.00		1.93		2
1	2	115	840.61		2	1	1		1	1		6.00		8.00		2
1	2	116	852.89		2	2	2		1	0		10.00		11.67		2
1	2	117	869.17		3	3	3		3	1		10.00		12.55		2
1	2	118	885.45		3	3	3		3	1		8.00		10.58		2
1	2	119	899.73		2	2	2		2	1		6.00		8.60		2
1	2	120	912.01		2	1	1		1	1		10.00		12.86		2
1	2	121	928.29		1	1	1		1	1		8.00		10.33		2
1	2	122	942.57		1	2	2		2	1		8.00		10.07		2
1	2	123	956.86		2	1	1		1	1		8.00		10.60		2
1	2	124	971.14		2	1	1		1	1		10.00		12.17		2
1	2	125	987.42		2	1	1		2	0		10.00		12.58		2
1	2	126	1003.70		3	3	3		4	0		8.00		10.70		2
1	2	127	1017.98		3	3	3		4	0		8.00		10.57		2
1	2	128	1032.26		2	1	1		2	0		6.00		8.35		2
1	2	129	1044.54		4	4	4		4	1		8.00		10.30		2
1	2	130	1058.82		1	2	2		1	0		8.00		9.77		2
1	2	131	1073.11		4	3	3		3	1		6.00		8.32		2
1	2	132	1085.39		1	1	1		NaN	0		6.00		NaN		2
1	2	133	1097.67		4	4	4		4	1		10.00		12.57		2
1	2	134	1113.95		2	1	1		1	1		8.00		10.23		2
1	2	135	1128.23		4	3	3		3	1		8.00		10.98		2
1	2	136	1142.51		1	1	1		1	1		10.00		12.08		2
1	2	137	1158.79		1	2	2		2	1		6.00		8.70		2
1	2	138	1171.07		1	1	1		2	0		8.00		10.72		2
1	2	139	1185.35		1	2	2		2	1		8.00		9.82		2
1	2	140	1199.64		2	1	1		1	1		10.00		12.83		2
1	2	141	1215.92		3	3	3		3	1		10.00		11.78		2
1	2	142	1232.20		1	2	2		2	1		10.00		12.55		2
1	2	143	1248.48		3	3	3		3	1		8.00		10.75		2
1	2	144	1262.76		2	2	2		2	1		8.00		10.36		2
1	2	145	1277.04		4	4	4		4	1		6.00		8.45		2
1	2	146	1289.32		2	2	2		2	1		6.00		8.50		2
1	2	147	1301.60		1	1	1		1	1		6.00		1.71		2
1	2	148	1313.88		3	3	3		3	1		6.00		8.00		2
1	2	149	1326.17		3	3	3		3	1		10.00		12.02		2
1	2	150	1342.45		3	3	3		3	1		10.00		12.20		2
1	2	151	1358.73		4	4	4		4	1		8.00		10.10		2
1	2	152	1373.01		2	2	2		2	1		6.00		7.88		2
1	2	153	1385.29		4	4	4		4	1		6.00		8.00		2
1	2	154	1397.57		4	4	4		4	1		6.00		8.68		2
1	2	155	1409.85		4	4	4		4	1		10.00		13.13		2
1	2	156	1426.13		3	4	4		4	1		6.00		8.23		2
1	2	157	1438.42		4	4	4		4	1		10.00		12.58		2
1	2	158	1454.70		1	1	1		1	1		6.00		8.70		2
1	2	159	1466.98		3	3	3		4	0		6.00		1.60		2
1	2	160	1479.26		4	4	4		4	1		6.00		8.48		2
1	2	161	1491.54		2	1	1		1	1		6.00		7.92		2
1	2	162	1503.82		2	2	2		1	0		10.00		12.42		2
1	2	163	1520.10		4	4	4		4	1		8.00		9.95		2
1	2	164	1534.39		4	4	4		4	1		10.00		2.23		2
1	2	165	1550.67		4	3	3		4	0		10.00		3.11		2
1	2	166	1566.95		1	2	2		2	1		8.00		11.70		2
1	2	167	1581.23		1	2	2		2	1		10.00		12.35		2
1	2	168	1597.51		4	4	4		3	0		8.00		10.63		2
1	2	169	1611.79		3	3	3		3	1		8.00		10.00		2
1	2	170	1626.07		2	2	2		2	1		8.00		10.53		2
1	2	171	1640.35		1	2	2		1	0		6.00		8.27		2
1	2	172	1652.63		3	3	3		3	1		10.00		12.30		2
1	2	173	1668.91		4	4	4		4	1		8.00		2.86		2
1	2	174	1683.20		4	4	4		4	1		10.00		12.22		2
1	2	175	1699.48		1	2	2		1	0		10.00		12.03		2
1	2	176	1715.76		4	4	4		4	1		10.00		12.00		2
1	2	177	1732.04		2	2	2		2	1		8.00		10.07		2
1	2	178	1746.32		3	4	4		4	1		10.00		11.82		2
1	2	179	1762.60		4	4	4		4	1		6.00		7.83		2
1	2	180	1774.88		1	1	1		1	1		10.00		12.02		2
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.52		3	4	4		4	1		1.00		2.56		2
2	1	2	6.80		4	4	4		4	1		1.00		2.43		2
2	1	3	13.08		4	4	4		4	1		1.00		2.26		2
2	1	4	19.36		1	1	1		1	1		1.00		2.34		2
2	1	5	25.65		3	4	4		4	1		1.00		2.37		2
2	1	6	31.93		1	1	1		1	1		1.00		2.75		2
2	1	7	38.21		1	2	2		2	1		1.00		2.48		2
2	1	8	44.49		4	4	4		4	1		1.00		2.33		2
2	1	9	50.78		4	4	4		4	1		1.00		2.25		2
2	1	10	57.06		1	1	1		1	1		1.00		2.33		2
2	1	11	63.34		1	1	1		1	1		1.00		2.24		2
2	1	12	69.62		3	3	3		3	1		1.00		2.51		2
2	1	13	75.91		2	2	2		2	1		1.00		2.72		2
2	1	14	82.19		2	1	1		1	1		1.00		2.67		2
2	1	15	88.47		1	2	2		2	1		1.00		2.72		2
2	1	16	94.75		1	1	1		1	1		1.00		2.32		2
2	1	17	101.03		3	4	4		4	1		1.00		2.26		2
2	1	18	107.32		3	3	3		4	0		1.00		2.12		2
2	1	19	113.60		3	3	3		3	1		1.00		2.36		2
2	1	20	119.88		2	2	2		2	1		1.00		2.59		2
2	1	21	126.16		2	2	2		2	1		1.00		2.44		2
2	1	22	132.45		1	1	1		1	1		1.00		2.72		2
2	1	23	138.73		3	3	3		3	1		1.00		2.62		2
2	1	24	145.01		4	3	3		3	1		1.00		3.43		2
2	1	25	151.29		3	3	3		3	1		1.00		2.32		2
2	1	26	157.58		2	1	1		1	1		1.00		2.31		2
2	1	27	163.86		2	2	2		2	1		1.00		2.25		2
2	1	28	170.14		1	1	1		1	1		1.00		2.56		2
2	1	29	176.42		4	3	3		3	1		1.00		2.26		2
2	1	30	182.71		4	3	3		3	1		1.00		3.40		2
2	1	31	188.99		1	2	2		2	1		1.00		2.37		2
2	1	32	195.27		2	1	1		1	1		1.00		2.28		2
2	1	33	201.55		2	2	2		NaN	NaN		1.00		NaN		2
2	1	34	207.84		1	2	2		2	1		1.00		2.32		2
2	1	35	214.12		3	4	4		4	1		1.00		2.47		2
2	1	36	220.40		4	3	3		3	1		1.00		2.46		2
2	1	37	226.68		1	1	1		1	1		1.00		2.32		2
2	1	38	232.96		4	4	4		NaN	NaN		1.00		NaN		2
2	1	39	239.25		2	1	1		1	1		1.00		2.36		2
2	1	40	245.53		2	2	2		2	1		1.00		2.29		2
2	1	41	251.81		3	3	3		3	1		1.00		2.32		2
2	1	42	258.09		4	4	4		4	1		1.00		2.36		2
2	1	43	264.38		2	2	2		2	1		1.00		2.38		2
2	1	44	270.66		4	3	3		3	1		1.00		2.69		2
2	1	45	276.94		3	4	4		4	1		1.00		2.27		2
2	1	46	283.22		2	2	2		2	1		1.00		2.59		2
2	1	47	289.51		4	4	4		3	0		1.00		3.12		2
2	1	48	295.79		4	3	3		3	1		1.00		2.64		2
2	1	49	302.07		1	1	1		1	1		1.00		3.68		2
2	1	50	308.35		1	1	1		1	1		1.00		2.24		2
2	1	51	314.64		4	4	4		NaN	NaN		1.00		NaN		2
2	1	52	320.92		1	1	1		1	1		1.00		2.28		2
2	1	53	327.20		3	4	4		4	1		1.00		2.21		2
2	1	54	333.48		3	4	4		4	1		1.00		2.39		2
2	1	55	339.77		2	2	2		NaN	NaN		1.00		NaN		2
2	1	56	346.05		2	1	1		1	1		1.00		2.28		2
2	1	57	352.33		2	1	1		NaN	NaN		1.00		NaN		2
2	1	58	358.61		4	3	3		3	1		1.00		2.86		2
2	1	59	364.89		4	3	3		3	1		1.00		2.21		2
2	1	60	371.18		4	4	4		NaN	NaN		1.00		NaN		2
2	1	61	377.46		4	4	4		4	1		1.00		3.38		2
2	1	62	383.74		4	4	4		4	1		1.00		2.40		2
2	1	63	390.02		3	3	3		3	1		1.00		2.31		2
2	1	64	396.31		3	4	4		4	1		1.00		2.42		2
2	1	65	402.59		3	4	4		4	1		1.00		2.33		2
2	1	66	408.87		1	1	1		1	1		1.00		2.27		2
2	1	67	415.15		3	4	4		4	1		1.00		2.56		2
2	1	68	421.44		1	1	1		NaN	NaN		1.00		NaN		2
2	1	69	427.72		2	2	2		2	1		1.00		2.38		2
2	1	70	434.00		1	1	1		NaN	NaN		1.00		NaN		2
2	1	71	440.28		4	4	4		4	1		1.00		2.96		2
2	1	72	446.57		4	4	4		4	1		1.00		2.48		2
2	1	73	452.85		3	3	3		NaN	NaN		1.00		NaN		2
2	1	74	459.13		3	3	3		3	1		1.00		2.44		2
2	1	75	465.41		1	1	1		1	1		1.00		2.30		2
2	1	76	471.70		3	3	3		4	0		1.00		2.17		2
2	1	77	477.98		4	3	3		3	1		1.00		2.26		2
2	1	78	484.26		4	4	4		4	1		1.00		2.40		2
2	1	79	490.54		4	4	4		4	1		1.00		2.46		2
2	1	80	496.82		2	2	2		2	1		1.00		2.46		2
2	1	81	503.11		2	2	2		2	1		1.00		2.46		2
2	1	82	509.39		1	2	2		2	1		1.00		2.32		2
2	1	83	515.67		2	1	1		1	1		1.00		2.28		2
2	1	84	521.95		2	2	2		NaN	NaN		1.00		NaN		2
2	1	85	528.24		1	2	2		NaN	NaN		1.00		NaN		2
2	1	86	534.52		3	3	3		3	1		1.00		2.39		2
2	1	87	540.80		4	3	3		3	1		1.00		2.43		2
2	1	88	547.08		2	2	2		2	1		1.00		2.28		2
2	1	89	553.37		3	3	3		3	1		1.00		2.39		2
2	1	90	559.65		2	2	2		2	1		1.00		2.25		2
2	1	91	565.93		3	3	3		3	1		1.00		2.37		2
2	1	92	572.21		1	2	2		2	1		1.00		2.55		2
2	1	93	578.50		2	2	2		1	0		1.00		2.89		2
2	1	94	584.78		2	1	1		NaN	NaN		1.00		NaN		2
2	1	95	591.06		2	2	2		2	1		1.00		2.34		2
2	1	96	597.34		3	3	3		3	1		1.00		2.29		2
2	1	97	603.63		3	3	3		NaN	NaN		1.00		NaN		2
2	1	98	609.91		1	1	1		1	1		1.00		2.79		2
2	1	99	616.19		1	1	1		1	1		1.00		2.39		2
2	1	100	622.47		1	1	1		1	1		1.00		2.18		2
2	2	101	635.30		1	1	1		2	0		10.00		11.90		2
2	2	102	651.58		1	1	1		1	1		6.00		2.44		2
2	2	103	663.87		3	4	4		4	1		10.00		11.77		2
2	2	104	680.15		2	1	1		2	0		6.00		8.27		2
2	2	105	692.43		2	2	2		2	1		10.00		12.30		2
2	2	106	708.71		4	4	4		4	1		10.00		11.63		2
2	2	107	724.99		2	1	1		1	1		10.00		12.17		2
2	2	108	741.27		1	1	1		2	0		6.00		8.80		2
2	2	109	753.55		4	3	3		4	0		8.00		9.73		2
2	2	110	767.83		3	3	3		4	0		8.00		10.37		2
2	2	111	782.12		1	1	1		1	1		6.00		7.73		2
2	2	112	794.40		4	4	4		4	1		10.00		12.60		2
2	2	113	810.68		4	4	4		4	1		8.00		10.83		2
2	2	114	824.96		1	1	1		2	0		8.00		10.77		2
2	2	115	839.24		2	2	2		2	1		6.00		8.43		2
2	2	116	851.52		3	4	4		4	1		10.00		12.27		2
2	2	117	867.80		3	3	3		4	0		10.00		13.13		2
2	2	118	884.08		3	3	3		4	0		10.00		5.48		2
2	2	119	900.36		4	3	3		3	1		8.00		10.50		2
2	2	120	914.65		2	2	2		2	1		10.00		12.77		2
2	2	121	930.93		1	1	1		1	1		8.00		10.23		2
2	2	122	945.21		1	1	1		1	1		6.00		2.42		2
2	2	123	957.49		4	4	4		4	1		10.00		12.37		2
2	2	124	973.77		1	1	1		1	1		8.00		10.77		2
2	2	125	988.05		3	3	3		3	1		6.00		8.30		2
2	2	126	1000.33		1	1	1		1	1		8.00		2.52		2
2	2	127	1014.61		3	4	4		4	1		6.00		9.50		2
2	2	128	1026.89		1	2	2		1	0		6.00		1.71		2
2	2	129	1039.18		2	2	2		2	1		8.00		10.07		2
2	2	130	1053.46		1	1	1		1	1		10.00		12.90		2
2	2	131	1069.74		4	4	4		4	1		8.00		10.13		2
2	2	132	1084.02		3	3	3		3	1		6.00		8.30		2
2	2	133	1096.30		2	1	1		1	1		10.00		13.33		2
2	2	134	1112.58		4	3	3		3	1		10.00		11.90		2
2	2	135	1128.86		4	4	4		4	1		6.00		7.97		2
2	2	136	1141.14		3	3	3		3	1		6.00		7.73		2
2	2	137	1153.43		1	2	2		1	0		8.00		10.37		2
2	2	138	1167.71		3	3	3		3	1		10.00		12.40		2
2	2	139	1183.99		4	4	4		4	1		6.00		7.93		2
2	2	140	1196.27		1	2	2		2	1		8.00		11.10		2
2	2	141	1210.55		3	4	4		3	0		10.00		11.97		2
2	2	142	1226.83		4	4	4		4	1		8.00		9.57		2
2	2	143	1241.11		1	2	2		2	1		10.00		12.30		2
2	2	144	1257.39		1	1	1		1	1		8.00		10.00		2
2	2	145	1271.67		2	2	2		2	1		8.00		11.67		2
2	2	146	1285.96		3	4	4		4	1		8.00		10.13		2
2	2	147	1300.24		4	3	3		3	1		8.00		10.53		2
2	2	148	1314.52		3	3	3		4	0		6.00		2.94		2
2	2	149	1326.80		1	2	2		1	0		10.00		2.63		2
2	2	150	1343.08		2	2	2		2	1		6.00		8.20		2
2	2	151	1355.36		2	2	2		NaN	0		6.00		NaN		2
2	2	152	1367.64		4	4	4		4	1		8.00		9.53		2
2	2	153	1381.92		3	3	3		4	0		8.00		9.97		2
2	2	154	1396.21		4	4	4		4	1		6.00		8.37		2
2	2	155	1408.49		2	2	2		2	1		8.00		10.50		2
2	2	156	1422.77		2	1	1		1	1		10.00		11.67		2
2	2	157	1439.05		1	1	1		1	1		10.00		12.27		2
2	2	158	1455.33		4	4	4		4	1		10.00		11.70		2
2	2	159	1471.61		3	3	3		3	1		10.00		13.03		2
2	2	160	1487.89		1	1	1		1	1		6.00		2.75		2
2	2	161	1500.17		2	2	2		1	0		10.00		12.13		2
2	2	162	1516.45		2	1	1		2	0		8.00		10.57		2
2	2	163	1530.74		2	2	2		1	0		6.00		8.70		2
2	2	164	1543.02		2	1	1		1	1		8.00		10.40		2
2	2	165	1557.30		3	4	4		4	1		6.00		8.47		2
2	2	166	1569.58		2	1	1		2	0		6.00		8.57		2
2	2	167	1581.86		4	4	4		4	1		8.00		9.93		2
2	2	168	1596.14		3	3	3		3	1		8.00		10.90		2
2	2	169	1610.42		2	2	2		2	1		6.00		8.13		2
2	2	170	1622.71		2	2	2		1	0		10.00		12.23		2
2	2	171	1638.99		4	3	3		3	1		6.00		7.67		2
2	2	172	1651.27		4	3	3		3	1		6.00		7.90		2
2	2	173	1663.55		4	3	3		3	1		10.00		12.87		2
2	2	174	1679.83		1	1	1		1	1		10.00		11.83		2
2	2	175	1696.11		2	2	2		2	1		8.00		9.70		2
2	2	176	1710.39		3	4	4		4	1		8.00		9.63		2
2	2	177	1724.67		3	3	3		3	1		8.00		9.87		2
2	2	178	1738.95		3	4	4		4	1		8.00		10.07		2
2	2	179	1753.24		1	2	2		2	1		6.00		7.77		2
2	2	180	1765.52		4	3	3		3	1		6.00		8.40		2
