*********************************************
* Combray
* Date/Time: 10-Apr-2015 15:02:49
* Seed: 208968.816
* Subject Number: 21
* Subject Name: cre
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	90	572.65		4	3	3		3	1		1.00		2.31		2
1	1	91	578.93		2	2	2		2	1		0.50		1.85		2
1	1	92	584.71		4	3	3		3	1		1.00		2.34		2
1	1	93	590.99		3	3	3		3	1		0.50		1.81		2
1	1	94	596.78		2	2	2		2	1		1.00		2.27		2
1	1	95	603.06		2	1	1		1	1		0.50		1.68		2
1	1	96	608.84		4	4	4		4	1		0.50		1.89		2
1	1	97	614.62		1	2	2		2	1		1.00		2.27		2
1	1	98	620.91		3	4	4		3	0		0.50		1.77		2
1	1	99	626.69		2	1	1		1	1		4.00		5.26		2
1	1	100	635.97		3	3	3		3	1		1.00		2.34		2
1	2	101	670.15		1	1	1		1	1		0.50		2.60		2
1	2	102	676.93		4	4	4		4	1		1.00		3.03		2
1	2	103	684.21		1	2	2		2	1		0.50		2.27		2
1	2	104	691.00		3	4	4		4	1		0.50		2.10		2
1	2	105	697.78		1	2	2		2	1		4.00		5.55		2
1	2	106	708.06		3	3	3		3	1		1.00		2.72		2
1	2	107	715.34		2	2	2		1	0		1.00		3.28		2
1	2	108	722.62		2	1	1		1	1		0.50		2.88		2
1	2	109	729.41		1	2	2		1	0		1.00		3.47		2
1	2	110	736.69		4	4	4		3	0		4.00		5.63		2
1	2	111	746.97		4	4	4		4	1		0.50		2.42		2
1	2	112	753.75		4	3	3		4	0		0.50		2.42		2
1	2	113	760.54		4	4	4		4	1		1.00		2.92		2
1	2	114	767.82		2	2	2		2	1		0.50		3.32		2
1	2	115	774.60		1	1	1		1	1		0.50		2.42		2
1	2	116	781.38		4	4	4		4	1		0.50		2.60		2
1	2	117	788.16		2	1	1		1	1		0.50		2.90		2
1	2	118	794.95		3	3	3		3	1		1.00		2.45		2
1	2	119	802.23		1	1	1		1	1		0.50		3.08		2
1	2	120	809.01		3	4	4		4	1		0.50		2.13		2
1	2	121	815.79		2	2	2		2	1		0.50		2.15		2
1	2	122	822.58		1	2	2		1	0		0.50		2.35		2
1	2	123	829.36		2	2	2		2	1		1.00		2.87		2
1	2	124	836.64		1	1	1		1	1		0.50		2.42		2
1	2	125	843.42		1	2	2		2	1		0.50		2.57		2
1	2	126	850.20		1	2	2		1	0		0.50		2.82		2
1	2	127	856.99		4	3	3		4	0		0.50		2.47		2
1	2	128	863.77		1	1	1		1	1		0.50		2.52		2
1	2	129	870.55		4	3	3		3	1		1.00		2.67		2
1	2	130	877.83		4	4	4		4	1		1.00		2.78		2
1	2	131	885.12		3	4	4		3	0		0.50		2.80		2
1	2	132	891.90		1	1	1		1	1		1.00		3.42		2
1	2	133	899.18		4	3	3		3	1		4.00		5.75		2
1	2	134	909.46		3	4	4		4	1		1.00		2.82		2
1	2	135	916.74		2	2	2		2	1		1.00		3.77		2
1	2	136	924.03		2	1	1		1	1		4.00		6.18		2
1	2	137	934.31		1	1	1		1	1		0.50		3.28		2
1	2	138	941.09		1	1	1		1	1		0.50		2.50		2
1	2	139	947.87		2	1	1		1	1		1.00		3.47		2
1	2	140	955.16		3	4	4		4	1		0.50		2.12		2
1	2	141	961.94		2	2	2		2	1		1.00		3.07		2
1	2	142	969.22		3	4	4		3	0		1.00		2.43		2
1	2	143	976.50		2	2	2		2	1		1.00		2.80		2
1	2	144	983.79		3	3	3		4	0		0.50		2.30		2
1	2	145	990.57		3	4	4		3	0		4.00		6.62		2
1	2	146	1000.85		4	3	3		3	1		1.00		3.25		2
1	2	147	1008.13		4	4	4		4	1		0.50		1.92		2
1	2	148	1014.91		3	3	3		3	1		1.00		3.10		2
1	2	149	1022.20		1	1	1		2	0		1.00		2.68		2
1	2	150	1029.48		3	4	4		4	1		1.00		2.82		2
