*********************************************
* Combray
* Date/Time: 10-Apr-2015 11:42:59
* Seed: 213427.1422
* Subject Number: 20
* Subject Name: pnc
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	89	569.85		4	3	3		3	1		1.00		2.23		2
1	1	90	576.13		1	2	2		2	1		1.00		2.42		2
1	1	91	582.41		3	3	3		4	0		0.50		2.03		2
1	1	92	588.19		4	3	3		3	1		0.50		2.15		2
1	1	93	593.98		1	2	2		2	1		1.00		2.46		2
1	1	94	600.26		3	3	3		3	1		1.00		2.45		2
1	1	95	606.54		1	2	2		2	1		0.50		2.13		2
1	1	96	612.32		3	3	3		3	1		0.50		1.94		2
1	1	97	618.11		2	2	2		2	1		0.50		1.84		2
1	1	98	623.89		1	1	1		1	1		0.50		2.00		2
1	1	99	629.67		4	3	3		3	1		1.00		2.58		2
1	1	100	635.95		2	1	1		1	1		1.00		2.32		2
1	2	101	673.83		1	1	1		1	1		0.50		1.60		2
1	2	102	680.61		4	4	4		4	1		1.00		2.00		2
1	2	103	687.90		1	1	1		1	1		1.00		2.02		2
1	2	104	695.18		4	4	4		3	0		1.00		2.23		2
1	2	105	702.46		1	2	2		2	1		0.50		1.78		2
1	2	106	709.24		3	4	4		3	0		0.50		0.70		2
1	2	107	716.03		3	3	3		3	1		0.50		1.22		2
1	2	108	722.81		4	4	4		4	1		1.00		2.28		2
1	2	109	730.09		4	3	3		4	0		1.00		2.20		2
1	2	110	737.37		3	3	3		3	1		0.50		1.67		2
1	2	111	744.15		3	4	4		3	0		1.00		2.47		2
1	2	112	751.44		1	2	2		1	0		0.50		1.92		2
1	2	113	758.22		3	4	4		4	1		0.50		2.23		2
1	2	114	765.00		1	1	1		1	1		1.00		2.97		2
1	2	115	772.28		1	2	2		2	1		0.50		1.85		2
1	2	116	779.07		1	2	2		1	0		1.00		2.42		2
1	2	117	786.35		3	3	3		4	0		1.00		2.62		2
1	2	118	793.63		2	2	2		2	1		1.00		2.20		2
1	2	119	800.91		1	1	1		1	1		0.50		1.80		2
1	2	120	807.69		3	3	3		4	0		1.00		2.38		2
1	2	121	814.98		4	3	3		3	1		0.50		2.07		2
1	2	122	821.76		2	1	1		1	1		1.00		2.35		2
1	2	123	829.04		4	4	4		4	1		0.50		2.48		2
1	2	124	835.82		3	3	3		3	1		0.50		2.12		2
1	2	125	842.61		4	4	4		4	1		4.00		3.80		2
1	2	126	852.89		2	2	2		2	1		4.00		2.23		2
1	2	127	863.17		2	1	1		1	1		0.50		1.95		2
1	2	128	869.95		2	1	1		2	0		4.00		5.25		2
1	2	129	880.23		2	2	2		2	1		0.50		2.20		2
1	2	130	887.02		4	4	4		3	0		4.00		6.07		2
1	2	131	897.30		2	1	1		1	1		0.50		2.05		2
1	2	132	904.08		2	2	2		1	0		1.00		2.63		2
1	2	133	911.36		2	2	2		2	1		1.00		2.78		2
1	2	134	918.65		4	4	4		4	1		0.50		2.22		2
1	2	135	925.43		2	2	2		2	1		0.50		2.03		2
1	2	136	932.21		2	1	1		1	1		1.00		2.88		2
1	2	137	939.49		4	4	4		4	1		0.50		2.13		2
1	2	138	946.27		2	1	1		2	0		0.50		1.92		2
1	2	139	953.06		4	3	3		4	0		1.00		3.02		2
1	2	140	960.34		2	2	2		2	1		1.00		3.12		2
1	2	141	967.62		1	1	1		1	1		4.00		6.37		2
1	2	142	977.90		3	3	3		4	0		1.00		2.73		2
1	2	143	985.18		1	1	1		2	0		0.50		2.68		2
1	2	144	991.97		3	3	3		3	1		0.50		2.50		2
1	2	145	998.75		3	4	4		4	1		0.50		2.12		2
1	2	146	1005.53		1	1	1		1	1		0.50		3.22		2
1	2	147	1012.31		4	4	4		3	0		1.00		2.62		2
1	2	148	1019.60		4	3	3		4	0		4.00		5.55		2
1	2	149	1029.88		3	3	3		3	1		1.00		2.87		2
1	2	150	1037.16		3	4	4		4	1		0.50		2.92		2
1	2	151	1043.94		3	3	3		3	1		1.00		3.02		2
1	2	152	1051.22		1	2	2		2	1		1.00		3.37		2
1	2	153	1058.51		1	1	1		1	1		0.50		2.72		2
1	2	154	1065.29		1	1	1		1	1		0.50		2.18		2
1	2	155	1072.07		1	1	1		1	1		1.00		2.60		2
1	2	156	1079.35		2	2	2		2	1		1.00		2.87		2
1	2	157	1086.64		4	3	3		3	1		0.50		1.92		2
1	2	158	1093.42		3	3	3		3	1		0.50		2.18		2
1	2	159	1100.20		1	1	1		1	1		0.50		1.88		2
1	2	160	1106.98		4	4	4		3	0		0.50		2.23		2
1	2	161	1113.76		4	3	3		3	1		0.50		2.00		2
1	2	162	1120.55		4	3	3		3	1		1.00		3.62		2
1	2	163	1127.83		3	3	3		3	1		0.50		1.98		2
1	2	164	1134.61		3	3	3		3	1		0.50		2.55		2
1	2	165	1141.39		3	3	3		4	0		4.00		5.53		2
1	2	166	1151.68		4	4	4		4	1		1.00		2.52		2
1	2	167	1158.96		2	2	2		2	1		0.50		2.10		2
1	2	168	1165.74		4	4	4		4	1		1.00		2.42		2
1	2	169	1173.02		3	4	4		3	0		4.00		5.42		2
1	2	170	1183.30		2	2	2		1	0		4.00		5.57		2
1	2	171	1193.59		1	2	2		2	1		0.50		2.42		2
1	2	172	1200.37		4	4	4		4	1		0.50		2.97		2
1	2	173	1207.15		1	2	2		2	1		4.00		5.80		2
1	2	174	1217.43		2	1	1		1	1		0.50		2.32		2
1	2	175	1224.21		2	2	2		2	1		0.50		2.25		2
1	2	176	1231.00		3	3	3		4	0		0.50		2.82		2
1	2	177	1237.78		1	1	1		1	1		0.50		2.52		2
1	2	178	1244.56		1	2	2		2	1		1.00		3.38		2
1	2	179	1251.84		2	1	1		1	1		1.00		3.53		2
1	2	180	1259.13		2	2	2		2	1		1.00		3.07		2
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.52		3	3	3		3	1		0.50		1.98		2
2	1	2	6.30		1	1	1		1	1		0.50		2.10		2
2	1	3	12.08		1	1	1		1	1		1.00		2.28		2
2	1	4	18.36		3	4	4		4	1		1.00		2.29		2
2	1	5	24.65		1	1	1		1	1		1.00		2.39		2
2	1	6	30.93		1	1	1		1	1		1.00		2.39		2
2	1	7	37.21		1	1	1		1	1		0.50		1.73		2
2	1	8	42.99		1	1	1		1	1		4.00		5.51		2
2	1	9	52.28		3	3	3		3	1		0.50		2.96		2
2	1	10	58.06		1	2	2		2	1		0.50		2.28		2
2	1	11	63.84		1	1	1		1	1		0.50		2.30		2
2	1	12	69.62		4	4	4		4	1		0.50		1.93		2
2	1	13	75.41		4	4	4		4	1		1.00		1.14		2
2	1	14	81.69		1	2	2		2	1		1.00		2.23		2
2	1	15	87.97		1	1	1		1	1		0.50		2.06		2
2	1	16	93.75		3	3	3		3	1		1.00		2.46		2
2	1	17	100.04		2	2	2		2	1		0.50		1.86		2
2	1	18	105.82		2	2	2		2	1		0.50		1.85		2
2	1	19	111.60		2	2	2		2	1		0.50		1.83		2
2	1	20	117.38		1	2	2		2	1		1.00		2.36		2
2	1	21	123.66		2	2	2		2	1		0.50		1.79		2
2	1	22	129.45		1	1	1		1	1		4.00		5.37		2
2	1	23	138.73		3	4	4		4	1		4.00		5.43		2
2	1	24	148.01		2	2	2		2	1		1.00		2.31		2
2	1	25	154.29		2	2	2		2	1		1.00		2.49		2
2	1	26	160.58		4	3	3		3	1		0.50		2.43		2
2	1	27	166.36		3	4	4		4	1		0.50		2.00		2
2	1	28	172.14		4	4	4		4	1		0.50		1.88		2
2	1	29	177.92		4	4	4		4	1		0.50		1.77		2
2	1	30	183.69		3	3	3		4	0		0.50		1.97		2
2	1	31	189.47		4	4	4		4	1		0.50		1.86		2
2	1	32	195.25		3	4	4		4	1		0.50		1.87		2
2	1	33	201.04		1	1	1		1	1		0.50		1.92		2
2	1	34	206.82		2	1	1		1	1		1.00		2.40		2
2	1	35	213.10		1	1	1		1	1		0.50		1.83		2
2	1	36	218.88		2	2	2		2	1		0.50		2.44		2
2	1	37	224.67		1	1	1		1	1		1.00		2.94		2
2	1	38	230.95		4	4	4		4	1		1.00		2.60		2
2	1	39	237.23		2	2	2		2	1		4.00		5.45		2
2	1	40	246.51		4	3	3		3	1		1.00		2.46		2
2	1	41	252.80		4	4	4		4	1		0.50		1.89		2
2	1	42	258.58		2	2	2		2	1		1.00		2.40		2
2	1	43	264.86		4	4	4		4	1		4.00		5.34		2
2	1	44	274.14		2	2	2		2	1		0.50		1.82		2
2	1	45	279.92		2	2	2		2	1		1.00		2.32		2
2	1	46	286.21		3	4	4		4	1		1.00		2.38		2
2	1	47	292.49		3	3	3		3	1		0.50		2.82		2
2	1	48	298.27		3	3	3		3	1		1.00		3.07		2
2	1	49	304.55		2	1	1		1	1		0.50		2.46		2
2	1	50	310.34		3	3	3		3	1		0.50		1.92		2
2	1	51	316.12		2	2	2		2	1		0.50		2.38		2
2	1	52	321.90		3	4	4		4	1		0.50		2.07		2
2	1	53	327.68		4	3	3		3	1		4.00		5.65		2
2	1	54	336.97		4	3	3		3	1		1.00		2.47		2
2	1	55	343.25		4	3	3		3	1		4.00		5.31		2
2	1	56	352.53		4	3	3		3	1		1.00		2.41		2
2	1	57	358.81		1	1	1		1	1		0.50		1.83		2
2	1	58	364.59		1	1	1		1	1		0.50		2.10		2
2	1	59	370.38		4	4	4		4	1		0.50		1.95		2
