*********************************************
* Combray
* Date/Time: 24-Apr-2015 11:35:51
* Seed: 213166.7134
* Subject Number: 26
* Subject Name: ajl
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	1	89	553.37		2	2	2		2	1		1.00		2.21		2
1	1	90	559.65		1	1	1		1	1		1.00		2.14		2
1	1	91	565.93		3	3	3		3	1		1.00		2.14		2
1	1	92	572.21		3	3	3		3	1		1.00		2.01		2
1	1	93	578.50		3	3	3		3	1		1.00		1.92		2
1	1	94	584.78		3	4	4		3	0		1.00		2.00		2
1	1	95	591.06		1	2	2		1	0		1.00		2.23		2
1	1	96	597.34		4	3	3		4	0		1.00		1.99		2
1	1	97	603.63		3	3	3		3	1		1.00		2.18		2
1	1	98	609.91		4	4	4		4	1		1.00		2.12		2
1	1	99	616.19		4	4	4		4	1		1.00		2.01		2
1	1	100	622.47		1	2	2		2	1		1.00		2.29		2
1	2	101	660.60		4	4	4		4	1		10.00		1.26		2
1	2	102	676.88		3	3	3		3	1		10.00		1.51		2
1	2	103	693.16		2	2	2		2	1		6.00		0.99		2
1	2	104	705.44		2	2	2		2	1		10.00		1.54		2
1	2	105	721.73		2	1	1		2	0		6.00		2.41		2
1	2	106	734.01		1	2	2		1	0		10.00		8.31		2
1	2	107	750.29		2	2	2		1	0		8.00		10.05		2
1	2	108	764.57		3	3	3		4	0		10.00		11.60		2
1	2	109	780.85		2	2	2		2	1		10.00		11.90		2
1	2	110	797.13		2	1	1		1	1		8.00		9.73		2
1	2	111	811.41		2	2	2		2	1		6.00		7.63		2
1	2	112	823.69		1	1	1		1	1		8.00		9.77		2
1	2	113	837.97		1	1	1		1	1		6.00		7.62		2
1	2	114	850.25		4	4	4		4	1		10.00		11.48		2
1	2	115	866.54		4	4	4		4	1		8.00		9.53		2
1	2	116	880.82		4	3	3		4	0		6.00		7.43		2
1	2	117	893.10		2	1	1		2	0		8.00		9.58		2
1	2	118	907.38		1	1	1		1	1		6.00		7.47		2
1	2	119	919.66		3	3	3		3	1		8.00		9.87		2
1	2	120	933.94		4	3	3		4	0		8.00		9.47		2
1	2	121	948.22		2	2	2		2	1		10.00		11.46		2
1	2	122	964.50		2	2	2		2	1		6.00		7.23		2
1	2	123	976.79		2	1	1		1	1		10.00		11.45		2
1	2	124	993.07		1	1	1		1	1		10.00		11.23		2
1	2	125	1009.35		1	1	1		1	1		8.00		9.40		2
